objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-59201,580,Awl,,,NA,Bronze Age,p0gjgrs6qb2,,,,,,"Moyses Hall,West Row,Suffolk",,,,West Row,,England,Suffolk,"West Row, Bury Saint Edmunds, Suffolk Ip28, United Kingdom",52.3510204,0.4597999,,NA,NA,NA,,,,,,,,,,,,,JW - Unidentified cards from BA index drawer A20.,Denis Antoine,https://farm2.staticflickr.com/1676/24703447329_959f268335_q.jpg,https://farm2.staticflickr.com/1676/24703447329_959f268335_b.jpg,https://www.flickr.com/photos/115096994@N02/24703447329,superuser,BitsandBobsPt2
BAI-14776,656,Awl,,,NA,Bronze Age,p0gjgrs6qb2,,"Ashmolean Museum, Oxford.,  1836-1868. {...}.9.,  Given by Rev. A.B. Hutzkins.",,,Ashmolean Museum,"England., Wiltshire., Winterslow, Bell barrow.",,,barrow,Winterslow,,England,Wiltshire,"Winterslow, Salisbury, Wiltshire Sp5, UK",51.096483,-1.6611928,,NA,NA,NA,31,diameter 3.5,,69,,,,,,,,Arch. Journal. i. 157.,,Christopher Wai,https://farm6.staticflickr.com/5581/15013068819_c0e615d357_q.jpg,https://farm6.staticflickr.com/5581/15013068819_c0e615d357_b.jpg,https://www.flickr.com/photos/MicroPasts/15013068819,only good record,A8tools
BAI-14972,433,Awl,,,NA,Bronze Age,p0gjgrs6qb2,,"Warrington Museum, 5.",5,,Warrington Museum,"England,Lancashire,Kenyon Old Hall (Mill Hill),Winwick,1826",,,hillside,Winwick,,England,Lancashire,"Winwick, Warrington, UK",53.43169565,-2.59542806517234,,NA,NA,1826,57,,,2,,"Golden bronze, black and green stains",2,Thickness: diameter 2mm,,,,"Arch. Assoc. (1851), VII.",,Joellen McGann,https://farm4.staticflickr.com/3840/15013250158_da1cf51125_q.jpg,https://farm4.staticflickr.com/3840/15013250158_da1cf51125_b.jpg,https://www.flickr.com/photos/MicroPasts/15013250158,superuser,A8tools
BAI-15020,433,Awl,,,NA,Bronze Age,p0gjgrs6qb2,,"Ashmolean Museum, Oxford,1886 No. 1456,Transferred from University Museum, 1886",1836.1868,,Ashmolean Museum,"England,Oxfordshire,Yarnton,23 March 1876",,,,Yarnton,,England,Oxfordshire,"Yarnton, Oxfordshire, UK",51.8046148,-1.3089369956767,,23,3,1876,30,,,39,,,,,,"Found with chipped flint flake by left-hand of contracted skeleton, 3 feet deep.",Diameter 2.5mm,"G. Rollerton, Scientific papers and addresses, ii, 943",It has been suggested that this was a tatooing needle.,Joellen McGann,https://farm4.staticflickr.com/3918/15013231787_2de4cbd595_q.jpg,https://farm4.staticflickr.com/3918/15013231787_2de4cbd595_b.jpg,https://www.flickr.com/photos/MicroPasts/15013231787,superuser,A8tools
BAI-40213,433,Awl,Spiral banded,,3,Bronze Age,p0gjgrs6qb2,,"ex R.W. Kennard's,Sotheby's Sale 25-6.iii.30, Lot 43",,,Private Collection,"Switzerland,Lake Dwellings",,,auction,,,Switzerland,,Switzerland,46.7985624,8.2319736,,NA,NA,NA,"44, 60, 75",,,,,,,,,,,,,Joellen McGann,https://farm1.staticflickr.com/530/17721838933_1bbbc77cc2_q.jpg,https://farm1.staticflickr.com/530/17721838933_1bbbc77cc2_b.jpg,https://www.flickr.com/photos/115096994@N02/17721838933,superuser,ForeignTools
BAI-40212,433,Awl,,,8,Bronze Age,p0gjgrs6qb2,,"Ex. R. W. Kennard's,Sotheby's Sale, 25-6.iii.30, Lot 43",,,Private Collection,"Switzerland,Lake Dwellings",,,auction,,,Switzerland,,Switzerland,46.7985624,8.2319736,,NA,NA,NA,"31, 49, 60, 88, 40, 62, 61, 102",,,,,,,,,,,,,Joellen McGann,https://farm8.staticflickr.com/7774/17719877614_5c7f68e7b0_q.jpg,https://farm8.staticflickr.com/7774/17719877614_5c7f68e7b0_b.jpg,https://www.flickr.com/photos/115096994@N02/17719877614,superuser,ForeignTools
BAI-15108,433,Awl,,,NA,Bronze Age,p0gjgrs6qb2,,"Brentford Public Library,Layton Collection 01243,Now in the Museum of London",1243,,Museum of London,Locality unknown,,,,,,,,,50.803,-0.6381,,NA,NA,NA,67,5,,,,"Slightly encrusted (shaded) this may be burnt patina. Smooth dark bronze. A purplish brown colour, this specimen may have been fired.",5,,,,,,,Joellen McGann,https://farm6.staticflickr.com/5554/15013119530_3fb28c286e_q.jpg,https://farm6.staticflickr.com/5554/15013119530_3fb28c286e_b.jpg,https://www.flickr.com/photos/MicroPasts/15013119530,superuser,A8tools
BAI-15107,433,Awl,,,NA,Bronze Age,p0gjgrs6qb2,,"Brentford Public Library,Layton Collection, 01243,Now in Museum of London",1243,,Museum of London,Locality unknown,,,,,,,,,50.803,-0.6381,,NA,NA,NA,100,3,,,,,,"Width: end 2.75mm; near end, nearly 4mm",,,"Round in section, wedge shaped at one end and pointed at the other. Where shaded is an outer covering of dark gilt bronze (more shows on reverse). Specimen seems to have been covered with this originally. Remainder is golden bronze, but considerably lighter in colour. Some small surface holes at wedge shaped end.",,,Joellen McGann,https://farm4.staticflickr.com/3878/15013000479_712d53e695_q.jpg,https://farm4.staticflickr.com/3878/15013000479_712d53e695_b.jpg,https://www.flickr.com/photos/MicroPasts/15013000479,superuser,A8tools
BAI-15106,433,Awl,,,NA,Bronze Age,p0gjgrs6qb2,,"Brentford Public Library,Layton Collection,Now in Museum of London",,,Museum of London,Locality unknown,,,,,,,,,50.803,-0.6381,,NA,NA,NA,63,3,,,Dark green,Smooth,3,"Width: middle 3mm,Thickness: middle 3.25mm",,,"At one end it is wedge shaped, at the other round in the section.",,,Joellen McGann,https://farm4.staticflickr.com/3886/15199789615_2bd49afe67_q.jpg,https://farm4.staticflickr.com/3886/15199789615_2bd49afe67_b.jpg,https://www.flickr.com/photos/MicroPasts/15199789615,superuser,A8tools
BAI-15105,433,Awl,,,NA,Bronze Age,p0gjgrs6qb2,,"Brentford Public Library,Layton Collection 01501,Now in Museum of London",1501,,Museum of London,Locality unknown,,,,,,,,,50.803,-0.6381,,NA,NA,NA,76,,,,Traces of black patina.,Clean golden bronze.,2,Thickness: 2 1/8mm,,,"Round in section, sharp point at one end. Part of stem is twisted.",,,Joellen McGann,https://farm6.staticflickr.com/5571/15199417532_f240d607bc_q.jpg,https://farm6.staticflickr.com/5571/15199417532_f240d607bc_b.jpg,https://www.flickr.com/photos/MicroPasts/15199417532,superuser,A8tools
BAI-29189,433,Awl,,,NA,Bronze Age,p0gjgrs6qb2,,"Devizes Museum,Stourhead Collection, 340",340,,Devizes Museum,"England,Wiltshire,Unknown,(an unidentified Wiltshire barrow)",,,barrow,,,England,Wiltshire,"Wiltshire, UK",51.2463,-1.9922,,NA,NA,NA,74,,,2,,,,Weight: 1/16 oz. = 2 gms [?=1.77 gms],,,,"Devizes Museum Catalogue, Pt. I, 340,DM 1155",Seen,Joellen McGann,https://farm8.staticflickr.com/7567/16107461019_a61a5f443f_q.jpg,https://farm8.staticflickr.com/7567/16107461019_a61a5f443f_b.jpg,https://www.flickr.com/photos/MicroPasts/16107461019,superuser,devizes
BAI-29188,433,Awl,,,NA,Bronze Age,p0gjgrs6qb2,,"Devizes Museum,Stourhead Collection, 340",340,,Devizes Museum,"England,Wiltshire,Unknown,(unidentified Wiltshire barrow?)",,,barrow,,,England,Wiltshire,"Wiltshire, UK",51.2463,-1.9922,,NA,NA,NA,65,,,2,,,,Weight: 1/16 oz. = 2 gms [?=1.77 gms],,,,"Devizes Museum Catalogue, Pt. I, 340,DM 1155",Seen,Joellen McGann,https://farm8.staticflickr.com/7480/15673724013_48370c9e1b_q.jpg,https://farm8.staticflickr.com/7480/15673724013_48370c9e1b_b.jpg,https://www.flickr.com/photos/MicroPasts/15673724013,superuser,devizes
BAI-29187,433,Awl,,,NA,Bronze Age,p0gjgrs6qb2,,"Devizes Museum,Stourhead Collection, 240",240,,Devizes Museum,"England,Wiltshire,Unknown,(an unidentified barrow in Wiltshire)",,,barrow,,,England,Wiltshire,"Wiltshire, UK",51.2463,-1.9922,,NA,NA,NA,86,,,4,,,,Weight: 1/8 oz = 4 gms [?=3.5 gms],,,,"Devizes Museum Catalogue, Pt. I, 340,DM 1155",Seen,Joellen McGann,https://farm8.staticflickr.com/7522/16292752592_efb1dfc4ac_q.jpg,https://farm8.staticflickr.com/7522/16292752592_efb1dfc4ac_b.jpg,https://www.flickr.com/photos/MicroPasts/16292752592,superuser,devizes
BAI-29186,433,Awl,,,NA,Bronze Age,p0gjgrs6qb2,,"Devizes Museum,Stourhead Collection 340",340,,Devizes Museum,"England,Wiltshire?,Unknown,(Probably an unidentified barrow in Wiltshire)",,,barrow,,,England,Wiltshire,"Wiltshire, UK",51.2463,-1.9922,,NA,NA,NA,64,,,2,,,,Weight: 1/16 oz. = 2 gms [?=1.77 gms],,,,"Devizes Museum Catalogue, Pt. I, 340,DM 1155",Seen,Joellen McGann,https://farm8.staticflickr.com/7474/16267661456_92c867175b_q.jpg,https://farm8.staticflickr.com/7474/16267661456_92c867175b_b.jpg,https://www.flickr.com/photos/MicroPasts/16267661456,superuser,devizes
BAI-29612,580,Awl,,,NA,Bronze Age,p0gjgrs6qb2,,BM unreg.,,,British Museum,No provenance,,,,,,,,,51.3798,-1.6028,,NA,NA,NA,,,,,,,,,,,,,CI,Denis Antoine,https://farm8.staticflickr.com/7345/15821643393_c992ed6fa4_q.jpg,https://farm8.staticflickr.com/7345/15821643393_c992ed6fa4_b.jpg,https://www.flickr.com/photos/MicroPasts/15821643393,superuser,singleA18
BAI-29611,580,Awl,,,2,Bronze Age,p0gjgrs6qb2,,BM unreg.,,,British Museum,No provenance,,,,,,,,,51.3798,-1.6028,,NA,NA,NA,,,,,,,,,,,,,CI,Denis Antoine,https://farm8.staticflickr.com/7439/16254298080_0b83c43c9c_q.jpg,https://farm8.staticflickr.com/7439/16254298080_0b83c43c9c_b.jpg,https://www.flickr.com/photos/MicroPasts/16254298080,superuser,singleA18
BAI-59213,580,Awl,Tanged,,NA,Bronze Age,p0gjgrs6qb2,,,,,,"Thames, Staines.",,,river,,,England,Surrey,"Staines-upon-thames, Surrey, United Kingdom",51.434012,-0.511044,,NA,NA,NA,,,,,,,,,,,,,JW - Unidentified cards from BA index drawer A20.,Denis Antoine,https://farm2.staticflickr.com/1529/24952960902_cd7325015e_q.jpg,https://farm2.staticflickr.com/1529/24952960902_cd7325015e_b.jpg,https://www.flickr.com/photos/115096994@N02/24952960902,superuser,BitsandBobsPt2
BAI-40099,433,Awl,,,NA,Bronze Age,p0gjgrs6qb2,,"Nationalmuseet, Copenhagen,No. B 8390",B 8390,,"Nationalmuseet, Copenhagen","Denmark,Festykke H.,Stenlose S.",,,,,,Denmark,,"3660 Stenløse, Denmark",55.7682789,12.1985549,,NA,NA,NA,48.75,rod 1.50; hammered centre 2.75,,1,,,,,,,Bronze pin slightly flattened in centre.,,,Joellen McGann,https://farm8.staticflickr.com/7796/18342525455_597d492685_q.jpg,https://farm8.staticflickr.com/7796/18342525455_597d492685_b.jpg,https://www.flickr.com/photos/115096994@N02/18342525455,superuser,ForeignTools
BAI-63108,433,Awl,Bent flanged,,NA,Bronze Age,p0gjgrs6qb2,,1911-129,,,Belfast Municipal Museum,"Ireland,Site unknown",,,,,,Ireland,,Ireland,NA,NA,,NA,NA,NA,145,butt 28; at ridge 30; at shoulders 39,67,,Dark brown patina.,Smooth,flanges 28; ridge 20,,,,Square butt; sharp edge. Thin stop-ridge - Low shoulders. Raised vertical lines in shield below ridge; edge of shield raised.,,,Joellen McGann,https://farm9.staticflickr.com/8634/28162229202_6944a6fe0f_q.jpg,https://farm9.staticflickr.com/8634/28162229202_6944a6fe0f_b.jpg,https://www.flickr.com/photos/115096994@N02/28162229202,superuser,IrishAxesB5
BAI-59220,580,Awl,,,NA,Bronze Age,p0gjgrs6qb2,,,,,,No location,,,,,,,,,NA,NA,,NA,NA,NA,,,,,,,,,,,,,JW - Unidentified cards from BA index drawer A20.,Denis Antoine,https://farm2.staticflickr.com/1698/24775480360_75b15c3a25_q.jpg,https://farm2.staticflickr.com/1698/24775480360_75b15c3a25_b.jpg,https://www.flickr.com/photos/115096994@N02/24775480360,superuser,BitsandBobsPt2
BAI-26283,433,Ferrule,,,NA,Bronze Age,p0gjgrs6qb2,,"Winchester, City Museum, 104.16,Dale Collection",104.16,,"Winchester, City Museum","England,Hampshire,Andover",,,,Andover,,England,Hampshire,"Andover, Andover, Hampshire, UK",51.211559,-1.4927767,,NA,NA,NA,96,16,,,,brownish,,,,"Scrap metal hoard, 104.1-37",,"P.S.A.L., XXVI","Metal in poor condition,ND 74",Joellen McGann,https://farm9.staticflickr.com/8598/15890708742_fc4dd5195a_q.jpg,https://farm9.staticflickr.com/8598/15890708742_fc4dd5195a_b.jpg,https://www.flickr.com/photos/MicroPasts/15890708742,superuser,ferrulesA2
BAI-26281,433,Ferrule,,,NA,Bronze Age,p0gjgrs6qb2,,"Winchester, City Museum, 104.15,Dale Collection",104.15,,"Winchester, City Museum","England,Hampshire,Andover",,,,Andover,,England,Hampshire,"Andover, Andover, Hampshire, UK",51.211559,-1.4927767,,NA,NA,NA,92,17,,,,Brownish,,,,"Scrap metal hoard, 104.1-37",,P.S.A.L. XXVI,"Metal in poor condition,ND74",Joellen McGann,https://farm8.staticflickr.com/7543/15891356225_179bafc82b_q.jpg,https://farm8.staticflickr.com/7543/15891356225_179bafc82b_b.jpg,https://www.flickr.com/photos/MicroPasts/15891356225,superuser,ferrulesA2
BAI-26279,433,Ferrule,,,NA,Bronze Age,p0gjgrs6qb2,,"Winchester, City Museum, 104.14,Dale Collection",104.14,,"Winchester, City Museum","England,Hampshire,Andover",,,,Andover,,England,Hampshire,"Andover, Andover, Hampshire, UK",51.211559,-1.4927767,,NA,NA,NA,77,15,,,,Brownish,,,,Scrap metal hoard 104.1-37,,P.S.A.L. XXVI,"Metal in poor condition,ND 74",Joellen McGann,https://farm8.staticflickr.com/7579/15703860008_9c74106e6a_q.jpg,https://farm8.staticflickr.com/7579/15703860008_9c74106e6a_b.jpg,https://www.flickr.com/photos/MicroPasts/15703860008,superuser,ferrulesA2
BAI-14050,433,Ferrule,,Fragment,NA,Bronze Age,p0gjgrs6qb2,,"Winchester Museum, 104.1-37,Dale Collection, 52,104.16","104.1-37, 52,104.16",,Winchester Museum,"England,Hampshire,Andover,By the side of the River Anton, 1 mile N.E. of Railway Station,Dec. 1913",,,river,Andover,,England,Hampshire,"Andover, Andover, Hampshire, UK",51.211559,-1.4927767,,NA,12,1913,96,15,,43,,,15,Width: 15mm; 16mm,,Part of a hoard.,,"Proc. Soc. Antiq. L., 2s, XXVI, 32",See new index.,Joellen McGann,https://farm6.staticflickr.com/5579/15167385466_b9b48d24e2_q.jpg,https://farm6.staticflickr.com/5579/15167385466_b9b48d24e2_b.jpg,https://www.flickr.com/photos/MicroPasts/15167385466,superuser,SpearHeadsA2
BAI-14048,433,Ferrule,,Fragment,NA,Bronze Age,p0gjgrs6qb2,,"Winchester Museum, 104.1-37,Dale Collection,51,104.15","104.1-37,51,104.15",,Winchester Museum,"England,Hampshire,Andover,By the side of the River Anton, 1 mile N.E. of Railway Station,Dec. 1913",,,river,Andover,,England,Hampshire,"Andover, Andover, Hampshire, UK",51.211559,-1.4927767,,NA,12,1913,91,19,,35,,,,Width: 19mm; 15mm,,Part of a hoard,,,Inacc. See new index.,Joellen McGann,https://farm4.staticflickr.com/3857/15003740580_bff267940e_q.jpg,https://farm4.staticflickr.com/3857/15003740580_bff267940e_b.jpg,https://www.flickr.com/photos/MicroPasts/15003740580,superuser,SpearHeadsA2
BAI-14047,433,Ferrule,,Fragment,NA,Bronze Age,p0gjgrs6qb2,,"Winchester Museum, 104.1-37,Dale Collection 50,104.14","104.1-37 50,104.14",,Winchester Museum,"England,Hampshire,Andover,By the side of the River Anton, 1 mile N.E. of Railway Station,Dec. 1913",,,river,Andover,,England,Hampshire,"Andover, Andover, Hampshire, UK",51.211559,-1.4927767,,NA,12,1913,77,15,,32,,,,Width: 15mm; 13mm,,Part of a hoard,,"Proc. Soc. Antiq. L. 2s.XXVI, 32",Inacc. See new index.,Joellen McGann,https://farm4.staticflickr.com/3915/15187385931_eee45c67d6_q.jpg,https://farm4.staticflickr.com/3915/15187385931_eee45c67d6_b.jpg,https://www.flickr.com/photos/MicroPasts/15187385931,only good record,SpearHeadsA2
BAI-26285,433,Ferrule,,,NA,Bronze Age,p0gjgrs6qb2,,"Winchester, City Museum, 19.14,On loan from Mrs. Browning, Ashley Glebe Farm,Kings' Somborne",19.14,,"Winchester, City Museum","England,Hampshire,Ashley,Ashley Wood",,,,Ashley,,England,Hampshire,"Ashley Wood, Stockbridge, Hampshire SO20, UK",51.075908,-1.43956,SU 33,NA,NA,NA,25,,,,,,,,,"Founder's hoard, 19.1-20","Core remaining, base slightly concave.",,"Hoard mainly of buckled metal in poor condition.,ND75",Joellen McGann,https://farm8.staticflickr.com/7462/15865544946_3899ca4225_q.jpg,https://farm8.staticflickr.com/7462/15865544946_3899ca4225_b.jpg,https://www.flickr.com/photos/MicroPasts/15865544946,superuser,ferrulesA2
BAI-14072,433,Ferrule,,,NA,Bronze Age,p0gjgrs6qb2,,"Winchester, City Museum, 19.14,(loan)",19.14,,"Winchester, City Museum","England,Hampshire,Ashley,Ashley Wood",,,,Ashley,,England,Hampshire,"Ashley, Stockbridge, Hampshire So20, UK",51.078172,-1.452519,,NA,NA,NA,,,,,,Green and light green corrosion.,,,,1-20,,,"Seen by Burgess, 22/9/67,See new index.",Joellen McGann,https://farm4.staticflickr.com/3916/15003842377_82529ba0df_q.jpg,https://farm4.staticflickr.com/3916/15003842377_82529ba0df_b.jpg,https://www.flickr.com/photos/MicroPasts/15003842377,only good record,SpearHeadsA2
BAI-26294,433,Ferrule,,,NA,Bronze Age,p0gjgrs6qb2,IIA,"Pump Room, Bath",,,"Pump Room, Bath","England,Somerset,Batheaston or St. Catherine,In making pipe line from Monkswood Reservoir",,,,Batheaston,,England,Somerset,"Batheaston, Bath And North East Somerset, UK",51.4097,-2.3172,,NA,NA,1894,71,21,,21,,,,,Bronze,,,"Proc. Bath Nat. Hist. & Antiq. F.C., viii, 147-158.,M. Smith, P.P.S., 1959, No. 5, p. 146.",,Joellen McGann,https://farm9.staticflickr.com/8609/15890708472_d10b561a54_q.jpg,https://farm9.staticflickr.com/8609/15890708472_d10b561a54_b.jpg,https://www.flickr.com/photos/MicroPasts/15890708472,superuser,ferrulesA2
BAI-26292,433,Ferrule,,,NA,Bronze Age,p0gjgrs6qb2,IIA,"Pump Room, Bath",,,"Pump Room, Bath","England,Somerset,Batheaston or St. Catherine,In making the pipe line from the Monkswood Reservoir,1894",,,,Batheaston,,England,Somerset,"Batheaston, Bath And North East Somerset, UK",51.4097,-2.3172,,NA,NA,1894,77,31,,25,,,,,Bronze,,,"Proc. Bath Nat. Hist. + Antiq. F. C., viii, 147-158.,M. Smith, PPS, 1959, No. 5m p. 146.",,Joellen McGann,https://farm9.staticflickr.com/8659/15704064040_760eff79c6_q.jpg,https://farm9.staticflickr.com/8659/15704064040_760eff79c6_b.jpg,https://www.flickr.com/photos/MicroPasts/15704064040,superuser,ferrulesA2
BAI-10205,433,Ferrule,,,NA,Bronze Age,p0gjgrs6qb2,IVA,"London Museum, 49.107/870,Permanent loan from Richmond Council, December 1949.",49.107/870,,Museum of London,"England, Kent, broadness,thames,""part of a hoard found below limehouse"" (apparently = hoard dredged from thames, broadness, c. 1892)",,yes,"river,dredged",Broadness,,England,Kent,Swanscombe,51.4436966,0.3065743,,NA,NA,1892,140,20,,,,,,Width: c. 20mm (mouth) - 14mm (butt),,Rest of Broadness hoard.,"Slightly expanded, closed flat butt. One pair of rivet-holes.  Socket blocked c. 5.25 cm from mouth apparently with charcoal.","Broadness hoard: P.S.A. (2), XXIII, 160-71.","J.K. Macdonald,OK",Joellen McGann,https://farm6.staticflickr.com/5572/14728605018_6089ee3e98_q.jpg,https://farm6.staticflickr.com/5572/14728605018_6089ee3e98_b.jpg,https://www.flickr.com/photos/MicroPasts/14728605018,superuser,riverThames
BAI-10204,433,Ferrule,,,NA,Bronze Age,p0gjgrs6qb2,IVA,"London Museum, 49.107/871,Permanent loan from Richmond Borough Council, December 1949.",49.107/871,,Museum of London,"England, Kent, broadness,thames,""part of hoard found below limehouse"" (apparently = hoard dredged from thames, broadness, c. 1892)",,yes,"river,dredged",Broadness,,England,Kent,Swanscombe,51.4436966,0.3065743,,NA,NA,1892,99,20,,,,,,"Length: 98.5mm,Width: mouth 20mm; butt 12mm",,Rest of Broadness hoard.,Flat closed butt. One pair of rivet-holes.,"Broadness Hoard: P.S.A. (2), XXIII, 160-71.","J.K. Macdonald,OK",Joellen McGann,https://farm6.staticflickr.com/5592/14728542560_a2fa104030_q.jpg,https://farm6.staticflickr.com/5592/14728542560_a2fa104030_b.jpg,https://www.flickr.com/photos/MicroPasts/14728542560,superuser,riverThames
BAI-10203,433,Ferrule,,,NA,Bronze Age,p0gjgrs6qb2,IVB,"London Museum, 49.107/867,Permanent loan from Richmond Borough Council, December 1949.",49.107/867,,Museum of London,"England, Kent, broadness,thames,""part of hoard found below limehouse"" (apparently = hoard dredged from thames, broadness, c. 1892)",,yes,"river,dredged",Broadness,,England,Kent,Swanscombe,51.4436966,0.3065743,,NA,NA,1892,188,15,,,,,,,,Rest of Broadness hoard.,Broken at both ends. Narrow end blocked with ?charcoal.,"Broadness Hoard: P.S.A. (2), XXIII, 160-71.","J.K. Macdonald.,OK",Joellen McGann,https://farm6.staticflickr.com/5582/14728643047_dae7d23d8f_q.jpg,https://farm6.staticflickr.com/5582/14728643047_dae7d23d8f_b.jpg,https://www.flickr.com/photos/MicroPasts/14728643047,superuser,riverThames
