objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-5378,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1E,"Sotheby's Sale, 12.xi.28,Lot 154,Vendor, Miss Carey,Lray Lodge, Wray Park Road,Reigate",,,Private Collection,"England, sussex,fishbourne (near chichester)",,,auction,Fishbourne,,England,East Sussex,"Fishbourne, Sussex",50.83664335,-0.819078042097572,,NA,NA,NA,131,22,41,223,None,Very rough and corroded: some mud adhering.,23,"Width: butt 22mm; centre 21mm; edge 41mm,Thickness: 22.9 mm,Weight: 7 oz. 3 dwt. = 222.84 gms",,,"Butt broken: edge chipped,Wings nearly gone.",,,Joellen McGann,https://farm8.staticflickr.com/7419/12674225055_5e314e40ce_q.jpg,https://farm8.staticflickr.com/7419/12674225055_5e314e40ce_b.jpg,http://www.flickr.com/photos/MicroPasts/12674225055,superuser,drawA9
BAI-4172,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1H,"Peterborough Museum,donor Mr. Tansley 30.XI.96",,,Peterborough Museum,"England, cambridgeshire (huntingdonshire) (?northamptionshire), fletton,18.xi.96 (found 4 ft. deep in basin of gravel with one face lying on oxford clay)",,,,Fletton,,England,Cambridgeshire,"Fletton, Cambridgeshire",52.5584599,-0.235018766909646,,18,11,1896,142,24,61,,This has had a green patina most of which has been cleaned off.,,29,"Width: edge 61mm; centre 24mm; butt 22mm,Thickness: 29mm. 10mm",,,,,"SI, CI",Joellen McGann,https://farm4.staticflickr.com/3669/13305010215_e6a7e609ce_q.jpg,https://farm4.staticflickr.com/3669/13305010215_e6a7e609ce_b.jpg,http://www.flickr.com/photos/MicroPasts/13305010215,superuser,drawB16
BAI-4072,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,Unclassified,,,,,"England, lincolnshire,flixborough,found in deep ploughing.",,,farm,Flixborough,,England,Lincolnshire,"Flixborough, Scunthorpe, North Lincolnshire Dn15, UK",53.6248597,-0.6822297,,NA,NA,NA,,,,,,,,,,6 Palstaves; 1 Spearhead; 1 Spearhead fragment; 1 Sword in 4 fragments.,,"Arcc. Journ. XXIX 194-5; XC 140-1; XCI 167,Evans, p. 465 List II; no. 39","Exhibited to Arch. Institute in 1872, since disappeared.",Joellen McGann,https://farm3.staticflickr.com/2829/13305494263_c0ea47bb98_q.jpg,https://farm3.staticflickr.com/2829/13305494263_c0ea47bb98_b.jpg,http://www.flickr.com/photos/MicroPasts/13305494263,superuser,drawB16
BAI-4071,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,Unclassified,,,,,"England, lincolnshire,flixborough,found in deep ploughing.",,,farm,Flixborough,,England,Lincolnshire,"Flixborough, Scunthorpe, North Lincolnshire Dn15, UK",53.6248597,-0.6822297,,NA,NA,NA,,,,,,,,,,6 Palstaves; 1 Spearhead; 1 Spearhead Fragment; 1 Sword in 4 Fragments.,,"Arch. Journ: XXIX 194-5; XC 140; XCI 167,Evans p. 465; List II, no. 39",Exhibited to Arch. Institute in 1872. Since disappeared.,Joellen McGann,https://farm4.staticflickr.com/3743/13305706994_e084232c80_q.jpg,https://farm4.staticflickr.com/3743/13305706994_e084232c80_b.jpg,http://www.flickr.com/photos/MicroPasts/13305706994,superuser,drawB16
BAI-4070,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,Unclassified,,,,,"England, lincolnshire,flixborough,found in deep ploughing",,,farm,Flixborough,,England,Lincolnshire,"Flixborough, Scunthorpe, North Lincolnshire Dn15, UK",53.6248597,-0.6822297,,NA,NA,NA,,,,,,,,,,6 Palstaves; 1 Spearhead; 1 Spearhead Fragment; 1 Sword in 4 fragments,,"Arch. Journ. XXIX, 194-5: XC 140-1; XCI 167,Evans, p. 465; List II: No. 39",Exhibited to Arch. Institute in 1872; since disappeared.,Joellen McGann,https://farm8.staticflickr.com/7229/13305494073_2c56f099d7_q.jpg,https://farm8.staticflickr.com/7229/13305494073_2c56f099d7_b.jpg,http://www.flickr.com/photos/MicroPasts/13305494073,superuser,drawB16
BAI-4069,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,Unclassified,,,,,"England, lincolnshire,flixborough,found in deep ploughing.",,,farm,Flixborough,,England,Lincolnshire,"Flixborough, Scunthorpe, North Lincolnshire Dn15, UK",53.6248597,-0.6822297,,NA,NA,NA,,,,,,,,,,6 Palstaves; 1 Spearhead; 1 Spearhead Fragment; 1 Sword found in 4 Fragments,,"Arch. Journ. XXIX 194-5: XC 140; XCI 167,Evans: p. 465; List II no. 39",Exhibited to Arch. Institute in 1972; since disappeared.,Joellen McGann,https://farm4.staticflickr.com/3761/13305707244_fb85d9106d_q.jpg,https://farm4.staticflickr.com/3761/13305707244_fb85d9106d_b.jpg,http://www.flickr.com/photos/MicroPasts/13305707244,superuser,drawB16
BAI-4068,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,Unclassified,,,,,"England, lincolnshire,flixborough,found in deep ploughing",,,farm,Flixborough,,England,Lincolnshire,"Flixborough, Scunthorpe, North Lincolnshire Dn15, UK",53.6248597,-0.6822297,,NA,NA,NA,,,,,,,,,,6 Palstaves; 1 Spearhead; 1 Spearhead fragment; 1 Sword in 4 Fragments,,"Arch. Journ. XXIX 194-5; XC 140-1; XCI 167,Evans: p. 465; List II: No. 39",Exhibited to Arch. Institute (1872); since disappeared.,Joellen McGann,https://farm8.staticflickr.com/7296/13305494423_38c805a607_q.jpg,https://farm8.staticflickr.com/7296/13305494423_38c805a607_b.jpg,http://www.flickr.com/photos/MicroPasts/13305494423,superuser,drawB16
BAI-4067,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,Unclassif.,,,,,"England, lincolnshire,flixborough,found in deep ploughing",,,farm,Flixborough,,England,Lincolnshire,"Flixborough, Scunthorpe, North Lincolnshire Dn15, UK",53.6248597,-0.6822297,,NA,NA,NA,,,,,,,,,,6 palstaves; 1 spearhead; 1 spearhead fragment; 1 sword in 4 fragments.,,"Arch. Journ. XXIX 194-5; XC 140-1; XCI 107,Evans p. 465; List II; No. 39",Exhibited to Arch. Institute in 1872: since disappeared.,Joellen McGann,https://farm4.staticflickr.com/3733/13305494553_fa843c6b9b_q.jpg,https://farm4.staticflickr.com/3733/13305494553_fa843c6b9b_b.jpg,http://www.flickr.com/photos/MicroPasts/13305494553,superuser,drawB16
BAI-4066,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,Unclass.,,,,,"England, lincolnshire,flixborough,found in deep ploughing",,,farm,Flixborough,,England,Lincolnshire,"Flixborough, Scunthorpe, North Lincolnshire Dn15, UK",53.6248597,-0.6822297,,NA,NA,NA,,,,,,,,,,6 Palstaves; 1 Spearhead; 1 Spearhead fragment; 1 sword in 4 fragments.,,"Arch. Journ. XXIX 194-5; XC 140-1; XCI 167,Evans, p. 465; List II No. 39",Exhibited to Arch. institute in 1872; since disappeared.,Joellen McGann,https://farm8.staticflickr.com/7121/13305707584_b32303d88f_q.jpg,https://farm8.staticflickr.com/7121/13305707584_b32303d88f_b.jpg,http://www.flickr.com/photos/MicroPasts/13305707584,superuser,drawB16
BAI-3999,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1S,Wisbech Museum,,,Wisbech Museum,"England, Kent, folkestone?,(actually site unknown)",,,,Folkestone,,England,Kent,"Folkestone, Kent",51.0887,1.1664,,NA,NA,NA,155,25,53,312,Patches of shiny green.,Slightly pitted. Dark greeny brown.,29,"Width: edge 53mm; middle 25mm; butt 20mm,Thickness: 29mm; 9mm; 31mm,Weight: 311.85 gms",,,,,,Joellen McGann,https://farm8.staticflickr.com/7252/13305719734_42289752c2_q.jpg,https://farm8.staticflickr.com/7252/13305719734_42289752c2_b.jpg,http://www.flickr.com/photos/MicroPasts/13305719734,superuser,drawB16
BAI-3542,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1I,"Dorchester Museum,9,1884.9.3,Cunnington Collection","9,1884.9.3",,Dorchester Museum,"England, dorset,fontmell magna,fontmell down",,,,Fontmell Magna,,England,Dorset,Fontmell Magna,50.9516684,-2.1913332,ST 87 17,NA,NA,NA,171,24,78,,,,31,"Width: butt 24mm; edge 78mm,Thickness: 31mm; 9mm",,"Found with another palstave, No. 10.; 7a Area Find","Edge broken and butt chipped. Black patina, with green stains.",,"PI, AFI, CI, SI, DF(C)",Joellen McGann,https://farm8.staticflickr.com/7346/13305555814_165701c5f2_q.jpg,https://farm8.staticflickr.com/7346/13305555814_165701c5f2_b.jpg,http://www.flickr.com/photos/MicroPasts/13305555814,superuser,drawB16
BAI-3541,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"Dorchester Museum, 1884.9.2",1884.9.2,,Dorchester Museum,"England, dorset,fontmell magna,fontmell down",,,,Fontmell Magna,,England,Dorset,Fontmell Magna,50.9516684,-2.1913332,ST 87 17,NA,NA,NA,,,,,,,,,,,,,,Joellen McGann,https://farm4.staticflickr.com/3751/13305341063_a76bf2ff80_q.jpg,https://farm4.staticflickr.com/3751/13305341063_a76bf2ff80_b.jpg,http://www.flickr.com/photos/MicroPasts/13305341063,superuser,drawB16
BAI-3543,243,PALSTAVE,,,NA,Bronze Age,p0gjgrs6qb2,,Dorchester Museum. 1884.9.3,1884.9.3,,Dorchester Museum,"dorset,fontmell magna,fontmell down",,,,Fontmell Magna,,England,Dorset,Fontmell Down,50.9608589,-2.1739907,ST 87 17,NA,NA,NA,175,,78,,,,,"Very little info on card.,3 cross section drawings of palstave on reverse.,Butt rounded or damaged.,Flanges slightly decayed, taper a bit below butt.,3 very short ribs on septum just above stop.,Very slight blowhole into septum/stop on one side.,Casting marks visible on lateral face, very wavy near flanges (casting flaw?),Chisel or file marks? angled inward towards casting marks on lateral face.,Top of trident ornamentation (2 ribs angled inward towards a 3rd midrib) just below stop.  Either just a triangular ornament or rest of midrib on blade face has been lost.,Edge very crescent shaped.  Large portion of edge missing at centre.,Possible side ridges? extending below stop to edge bevel.",,,,,,Jeff Okazaki,https://farm8.staticflickr.com/7206/13305340313_c0e09c1cb0_q.jpg,https://farm8.staticflickr.com/7206/13305340313_c0e09c1cb0_b.jpg,http://www.flickr.com/photos/MicroPasts/13305340313,superuser,drawB16
BAI-3540,243,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,"[Red Dot],I1C","Dorchester Museum. 1884. 9. 2,10,Cunnington Collection.","188492,10.",,Dorchester Museum,"England, .,dorset.,fontmell magna.,fontmell down.",,,,Fontmell Magna,,England,Dorset,Fontmell Down,50.9608589,-2.1739907,,NA,NA,NA,162,,63,,"Dark green and black patina, with golden bronze showing through.",,,"2 cross-section drawings of palstave on reverse.,Long midrib connected to stop running about 3/4 of the way to edge bevel.,Stop somewhat pronounced, angle of stop is flared slightly backwards toward butt.,Flanges rounded, wider in middle, extend to and taper at butt.,Edge is crescent shaped.,Butt chipped and damaged.",,"Found with another palstave, No. 9.,7a. AREA FIND",Butt chipped.,,"PI,AFI,CI,SI,DF(c)",Jeff Okazaki,https://farm8.staticflickr.com/7387/13305194215_1cfcd61916_q.jpg,https://farm8.staticflickr.com/7387/13305194215_1cfcd61916_b.jpg,http://www.flickr.com/photos/MicroPasts/13305194215,superuser,drawB16
BAI-4176,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1A,"Private Collection,Sir William Ridgeway,1923",,,Private Collection,"England, cambridgeshire,fordham",,,,Fordham,,England,Cambridgeshire,"Fordham, Cambridgeshire",52.3103704,0.3877644,,NA,NA,NA,138,26,57,383,Dark brown matt,Slightly pocked,23,"Width: edge 57mm; middle 25.5mm; butt 21mm,Thickness: 23mm; 8.5mm; 26mm,Weight: 382.72 gms",,,,,,Joellen McGann,https://farm4.staticflickr.com/3735/13305155043_8c90794453_q.jpg,https://farm4.staticflickr.com/3735/13305155043_8c90794453_b.jpg,http://www.flickr.com/photos/MicroPasts/13305155043,superuser,drawB16
BAI-4174,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1I,"Private Collection,Sir William Ridgeway 1923",,,Private Collection,"England, cambridgeshire,fordham",,,,Fordham,,England,Cambridgeshire,"Fordham, Cambridgeshire",52.3103704,0.3877644,,NA,NA,NA,157,23,67,432,Dark green shiny,Smooth,28,"Length: 156.5mm,Width: edge 67mm; middle 23mm; butt 24mm,Thickness: 28mm; 11mm; 31.5mm,Weight: 432.33 gms",,,,,,Joellen McGann,https://farm8.staticflickr.com/7426/13305009865_9449511061_q.jpg,https://farm8.staticflickr.com/7426/13305009865_9449511061_b.jpg,http://www.flickr.com/photos/MicroPasts/13305009865,superuser,drawB16
BAI-44204,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I 1 D,"Carmarthen Antiq. Soc. Museum, Carmarthen.",,,Carmarthen Antiquarian Society Museum,"Ireland,Co Wexford,found in the bog of Itty",,,bog,Found In The Bog Of Itty,,Ireland,County Wexford,"Co. Wexford, Ireland",52.46018745,-6.60651545915916,,NA,NA,NA,114.5,middle 35; butt 28.5,57,475,green & bronze,very slightly pitted on one edge,16; 25.5; 10,,Bronze,,Condition good,,,Denis Antoine,https://farm4.staticflickr.com/3828/20162631479_0de72de1c0_q.jpg,https://farm4.staticflickr.com/3828/20162631479_0de72de1c0_b.jpg,https://www.flickr.com/photos/115096994@N02/20162631479,superuser,IrishPalstavesPt1
BAI-6088,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1G,"Miss Burslem,Framington Earl Secondary Modern School",,,Private Collection,"England, norfolk,framingham earl,pre 1964",,,,Framingham Earl,,England,Norfolk,Framingham Earl,52.5770895,1.35965614852848,TG/26520285,NA,NA,NA,144,,54,291,Greenish brown,Pitted in places,,Length: 143.5mm,,,,,Barbara Green,Joellen McGann,https://farm8.staticflickr.com/7388/12676198314_d7f3033edd_q.jpg,https://farm8.staticflickr.com/7388/12676198314_d7f3033edd_b.jpg,http://www.flickr.com/photos/MicroPasts/12676198314,superuser,drawA9
BAI-5776,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1M,"Ashmolean Museum, Oxford,Evans Collection, 1927-2376",1927.2376,,Ashmolean Museum,"England, suffolk,framlingham",,,,Framlingham,,England,Suffolk,Framlingham,52.2220579,1.3415864,,NA,NA,NA,110,21,44,153,Dirty,,6,"Width: edge 44mm; centre 21mm,Thickness: centre 6mm; 18mm,Weight: 153.45 gms",,,Casting ridges untrimmed. Faint shield with midrib extension on faces. Butt imperfect.,,"Appears to be from same mould as No. 2377, Stibbard Hoard, Norfolk.",Joellen McGann,https://farm3.staticflickr.com/2858/12674460855_dc01178411_q.jpg,https://farm3.staticflickr.com/2858/12674460855_dc01178411_b.jpg,http://www.flickr.com/photos/MicroPasts/12674460855,superuser,drawA9
BAI-5944,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I4F,"c/o C.W. Pilkington-Rogers esq.,School House, Metford, Nottinghamshire.,The owner (Mr. Phillipson) (October 1937) is anxious to give it to Museum; it will probably go to Univ. Collection Nottingham",,,Private Collection,"England, nottinghamshire,gamston,(3.5 m. se of metford).,found by mr. r. m. phillipson on yew tree farm: the soil is sandy with a good deal of loose stone; found on the surface. so far as the farmer (mr. phillipson) knows, the ground has never been disturbed by more than ploughing to a depth of say 8 inches.",,,farm,Gamston,,England,Nottinghamshire,"Gamston, Nottinghamshire",53.2769073,-0.9380481,,NA,NA,NA,174,62,,432,"Mottled patina: blue, green and brown in patches.",Rough,,,,,"Poor specimen; cutting edge very blunt and chipped away, and one corner of it missing; horseshoe depression below stop ridge; side flanges rough and two of them have broken edges, one of these fractures being due to casting flaws, visible in the form of small holes in the thickness of the flange. Casting flaws also visible in channel between flanges, irregular butt, one side of which is smooth and polished (probably in modern times).",,,Joellen McGann,https://farm6.staticflickr.com/5526/12676091924_7dd85c46c6_q.jpg,https://farm6.staticflickr.com/5526/12676091924_7dd85c46c6_b.jpg,http://www.flickr.com/photos/MicroPasts/12676091924,superuser,drawA9
BAI-6090,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,III1U,"Yorkshire Museum, York",,,Yorkshire Museum,"England, norfolk,gembling",,,,Gembling,,England,Norfolk,Gembling,53.9972323,-0.3084056,,NA,NA,NA,88,26,36,142,Thick patina dark green,,32,"Site: Is it in Norfolk or Yorkshire?,Width: edge 36mm; middle 26mm; butt 25mm,Thickness: 32mm; 9mm,Weight: 141.75 gms",,,Edge fairly sharp. Much damaged. Face has hammered shallow lines.,,,Joellen McGann,https://farm8.staticflickr.com/7335/12675720945_45c7261512_q.jpg,https://farm8.staticflickr.com/7335/12675720945_45c7261512_b.jpg,http://www.flickr.com/photos/MicroPasts/12675720945,superuser,drawA9
BAI-3415,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I2G,"Private Collection,F. Ransom Esq. Hitchins",,,Private Collection,"England, cornwall,gerrans,between gerrans and ports-catho,1897,genrows and portreath 1897[?]",,,,Gerrans,,England,Cornwall,"Gerrans, Cornwall",50.178432,-4.9813535,,NA,NA,1897,133,25,45,335,Dark brown and greenish patina,Smooth,32,"Length: 132.5mm,Width; edge 45mm;middle 24.5; butt 20mm,Thickness: 31.5mm; 8.5mm; 8mm,Weight: 334.88 gms",,,,,,Joellen McGann,https://farm4.staticflickr.com/3681/13305230983_23ae9bd929_q.jpg,https://farm4.staticflickr.com/3681/13305230983_23ae9bd929_b.jpg,http://www.flickr.com/photos/MicroPasts/13305230983,superuser,drawB16
BAI-3416,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,IV2G,"Private Collection,F. Ransom Esq.,Hitchins",,,Private Collection,"England, cornwall,gerrans,between gerrans and portscatho,1897,?garrows and portreath",,,,Gerrans,,England,Cornwall,"Portscatho, England",50.1797427,-4.9756476,,NA,NA,1897,155,28,54,549,No Patina.,Rough. Encrusted with light green and earth. Heavier encrustment on other side near edge.,35,"Site: Two potential sites listed, uncertain which one is correct.,Width; edge 54mm; middle 28mm; butt 26mm,Thickness: 35mm; 9mm,549.27 gms",,,Cast marks are very plain.,,,Joellen McGann,https://farm8.staticflickr.com/7181/13305231033_88c482cc41_q.jpg,https://farm8.staticflickr.com/7181/13305231033_88c482cc41_b.jpg,http://www.flickr.com/photos/MicroPasts/13305231033,superuser,drawB16
BAI-6091,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1R,"Location unknown: watercolour-drawing by F. Sandys in Bulwer Collection, Norwich Museum from which this outline has been made.",,,Private Collection,"England, norfolk,gissing,found before mid-19th century,gissing - illustrated with savoy grave goods from gissing but palstave not mentioned on label",,,,Gissing,,England,Norfolk,"Gissing, Norfolk",52.4236015,1.1524743,,NA,NA,NA,155,65,,,,,,,,,,,,Joellen McGann,https://farm8.staticflickr.com/7411/12675859123_113477a6b9_q.jpg,https://farm8.staticflickr.com/7411/12675859123_113477a6b9_b.jpg,http://www.flickr.com/photos/MicroPasts/12675859123,superuser,drawA9
BAI-6068,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1C,"National Museum of Wales,39.512",33.467,,National Museum of Wales,"wales,monmouthshire,glascoed",,,,Glascoed,,Wales,Monmouthshire,"Sebastopol, Monmouthshire",51.6886246,-3.0234611,"XIX SW: 155, 330026",NA,NA,NA,152,25,60,377,Dull brown (where surviving),Corroded and practically cleaned.,29,"Width: blade 60mm; middle 25mm; butt 24mm,Thickness: flanges 29mm",,,,"AC, 1940, pp. 84f; PW, No. 432.",,Joellen McGann,https://farm4.staticflickr.com/3700/12675869903_3be25826d7_q.jpg,https://farm4.staticflickr.com/3700/12675869903_3be25826d7_b.jpg,http://www.flickr.com/photos/MicroPasts/12675869903,superuser,drawA9
BAI-44206,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I 4 H,"J.G. Barnett Esq., Rednall, Birmingham,Acquired from Ireland 1921",,,Private Collection,"Ireland,County Wicklow,Glendalough",,,,Glendalough,,Ireland,County Wicklow,"Glendalough, Co. Wicklow, Ireland",53.0112891,-6.3260909,,NA,NA,NA,143,58,,483,"Black bronze wolour, no green patination",Rather smooth skin,,,Bronze,,"Palstave with relatively light stops, and wings closed in.",,"""Bronze age palstave 42.Glendalough Co Wicklow"" Inscribed as above on label.",Denis Antoine,https://farm1.staticflickr.com/269/19728323853_3b2e4bd39a_q.jpg,https://farm1.staticflickr.com/269/19728323853_3b2e4bd39a_b.jpg,https://www.flickr.com/photos/115096994@N02/19728323853,superuser,IrishPalstavesPt1
BAI-44303,580,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,Unclassifiable,"Private Collection,Professor Sir Lucas White-King, CSI, LLD, FSA,late of Roebuck Hall, Co Dublin.,Sold by Auction at Sotheby's. 9. 11. 21. Lot 131.",,,Private Collection,"Ireland,Co Wicklow,Glendalough",,,auction,Glendalough,,Ireland,County Wicklow,"Glendalough, Co. Wicklow, Ireland",53.0112891,-6.3260909,,NA,NA,NA,142,middle 51; butt 24,91,,,fairly smooth. Grey green & some tiny stones encrusted on one side.,26; 26.5; 5,,,,"Balde has the appearance of having been filed. (where filed, very ""brassy"") Sides filed in parts.",,,Denis Antoine,https://farm6.staticflickr.com/5650/20247710733_0b6d9156db_q.jpg,https://farm6.staticflickr.com/5650/20247710733_0b6d9156db_b.jpg,https://www.flickr.com/photos/115096994@N02/20247710733,superuser,IrishPalstavesPt2
