objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-3635,243,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1E,"National Museum of Wales. 94.49.,Cardiff.",94.49,,National Museum of Wales,"wales,glamorgan,bonvilstone or bonvilston(near cowbridge),(near cowbridge).,found at bonvilston,,march 1882",,,,,,Wales,,"Bonvilston, Wales",51.4586,-3.3457,,NA,3,1882,145,,69,,green,rough,,"2 cross section drawings of palstave on reverse.,Loop is intact, bottom of loop quite wide and reinforced.,Mid and side ridges below stop,Butt damaged, portion missing and worn to a round curve on one side.,Blade quite wide near bevel, edge crescent shaped, tip more flared on one side than other.",,,fairly good condition,"Grimes, N.M.W. Evide, No. 288, Fig.",,Jeff Okazaki,https://farm8.staticflickr.com/7441/13305253995_cb7798e41f_q.jpg,https://farm8.staticflickr.com/7441/13305253995_cb7798e41f_b.jpg,http://www.flickr.com/photos/MicroPasts/13305253995,superuser,drawB16
BAI-3731,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,IV1D,"London Museum, A.1565,(Hilden Price Collection)",A.1565,,Museum of London,"England, greater london,westminster,thory marsh (buckingham palace),18 ft. down in peat, among piles.",,,"marsh,peat",,,England,Greater London,"Buckingham Palace, Westminster",51.5008413,-0.14298629208607,,NA,NA,NA,161,31,49,439,Bronze,Corroded,29,"Width: edge 49mm; centre 31mm; butt 23mm,Weight: 439.15 gms",,,,Proc. Soc. Ant.,Inacc.,Joellen McGann,https://farm3.staticflickr.com/2830/13305595184_3e74f50735_q.jpg,https://farm3.staticflickr.com/2830/13305595184_3e74f50735_b.jpg,http://www.flickr.com/photos/MicroPasts/13305595184,superuser,drawB16
BAI-3638,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,III3P,"National Museum of Wales, Cardiff,01.329.30",01.329.30,,National Museum of Wales,"wales,glamorgan,cardiff,pen-y-lan,cyn coed",,,,,,Wales,,"Pen Y Lan, Cardiff",51.5014773,-3.156329,,NA,NA,NA,142,19,44,,Greenish blue,Fairly good,14,"Width: edge 44mm; butt 19mm,Thickness: 14mm; 38mm",,Found with a socketed celt.,,"Grimes, National Museum of Wales Guide, No.346, Fig.,Wheeler, Preh. and R. Wales, Fig. 56",,Joellen McGann,https://farm4.staticflickr.com/3772/13305615584_4590e6cbc8_q.jpg,https://farm4.staticflickr.com/3772/13305615584_4590e6cbc8_b.jpg,http://www.flickr.com/photos/MicroPasts/13305615584,superuser,drawB16
BAI-5718,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1D,"Brentford Public Library,Layton Collection 01192,Now in the London Museum",1192,,Museum of London,"England, surrey,richmond,richmond hill",,,hillside,,,England,Surrey,London,51.5073219,-0.1276474,,NA,NA,NA,164,26,64,,"Dirty greenish, encrusted.",Very much oxidised and decayed.,24,"Width: edge 64; middle 26; butt 19,Thickness: 2mm; 6mm; 22mm",,,Cast marks sharply marked.,,,Joellen McGann,https://farm6.staticflickr.com/5530/12674890884_367b328e5c_q.jpg,https://farm6.staticflickr.com/5530/12674890884_367b328e5c_b.jpg,http://www.flickr.com/photos/MicroPasts/12674890884,superuser,drawA9
BAI-3730,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,,,,,,"England, greater london,westminster,harewood place, near",,,,,City of Westminster,England,Greater London,"Harewood Place, Westminster",51.5144013,-0.1440187,,NA,NA,NA,,,,,,,,,,,,,,Joellen McGann,https://farm4.staticflickr.com/3750/13305595504_9937150592_q.jpg,https://farm4.staticflickr.com/3750/13305595504_9937150592_b.jpg,http://www.flickr.com/photos/MicroPasts/13305595504,superuser,drawB16
BAI-3700,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,III1C,"Collection Unknown,Potter Street School, Northwood Hills,Submitted by Mrs. Mary Cubitt, Pinner Middlesex,(Letter of 17.11.1951),now in PRBA files.,Photo in documents file.",,,Private Collection,"England, greater london,(middlesex),no. pinner, cuckoo hill,between cuckoo hill road and railway line (n. side),map in file,2 feet below surface on allotments.",,,railway cutting,,,England,Greater London,"Cuckoo Hill, London",51.5971488,-0.3976536,c. TQ 1115; 8990,NA,NA,NA,,,,,,Considerably corroded.,,,Bronze,,Broad ridge below stop-ridge. Recent scratches on flat sides of butt.,,,Joellen McGann,https://farm8.staticflickr.com/7210/13305387933_dfc9ab1028_q.jpg,https://farm8.staticflickr.com/7210/13305387933_dfc9ab1028_b.jpg,http://www.flickr.com/photos/MicroPasts/13305387933,superuser,drawB16
BAI-3615,243,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,"IV3A,138.","Mortimer Archaeological Collection,Hull Munic. Mus.",,,Hull Municipal Museum,"romford,essex",,,,,,England,Essex,"Romford, Essex",51.6144545,0.1200563,,NA,NA,NA,150,33,,329,Brown,Slightly Pitted,30,"3 crude cross section drawings of palstave on reverse.,Loop is intact.,Width measurement appears to include loop.",,,,"Hull Museum No 213. Page 24, Ref 71.",,Jeff Okazaki,https://farm4.staticflickr.com/3713/13305405613_ff3e9af983_q.jpg,https://farm4.staticflickr.com/3713/13305405613_ff3e9af983_b.jpg,http://www.flickr.com/photos/MicroPasts/13305405613,superuser,drawB16
BAI-3643,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,IV3D,"National Museum of Wales,24.12.23,now in possession of George B. Hammond, Neath",24.12.23,,National Museum of Wales,"wales,glamorganshire,neath (within the boundaries of)",,,,,,Wales,,"Neath, Wales",51.6628422,-3.8039117,,NA,NA,NA,137,19,45,227,,,24,"Width: edge 45mm; middle 19mm; butt 17mm,Weight: 226.8 gms",Bronze,,,"Apparently = H. Hey Knoght, Arch. Camb. 1853, 93 fig; 1856, 125; palstave with loop broken rib, ""found in the western edge of the parish (i.e. of Newton Nottage) some years ago.""",,Joellen McGann,https://farm3.staticflickr.com/2884/13305378223_32d227f9b7_q.jpg,https://farm3.staticflickr.com/2884/13305378223_32d227f9b7_b.jpg,http://www.flickr.com/photos/MicroPasts/13305378223,superuser,drawB16
BAI-6146,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,IV3P,"Bristol Museum and Art Gallery,E453,Pritchard Collection,Purchased 1914",E453,,Bristol Museum & Art Gallery,"wales,monmouthshire,raglan,in neighborhood",,,,,,Wales,,"Raglan, Wales",51.7650543,-2.8540602,,NA,NA,NA,145,23,38,508,,,33,"Width: butt 23mm; centre 24mm; edge 38mm,Thickness: 33mm,Weight: 508 gms",,,"With three ribs and side loop. Bronze, light green patina.",,,Joellen McGann,https://farm3.staticflickr.com/2885/12675700395_76a1acc9bd_q.jpg,https://farm3.staticflickr.com/2885/12675700395_76a1acc9bd_b.jpg,http://www.flickr.com/photos/MicroPasts/12675700395,superuser,drawA9
BAI-6145,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1C,Caerleon Museum,,,Caerleon Museum,"wales,monmouthshire,raglan,penrhos",,,,,,Wales,,"Penrhos, Wales",51.8009558,-2.8494736,,NA,NA,NA,140,24,56,323,,"Slightly cleaned, almost brass.",8,"Width: edge 56mm; middle 24mm; butt 19mm,Thickness: 8mm; 31mm,Weight 322.5 gms",,,Good condition.,"J.E. Lee, Isca, Silurunn (1862) ? (1802)",,Joellen McGann,https://farm4.staticflickr.com/3676/12675839603_bbac7e4be4_q.jpg,https://farm4.staticflickr.com/3676/12675839603_bbac7e4be4_b.jpg,http://www.flickr.com/photos/MicroPasts/12675839603,superuser,drawA9
BAI-3657,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1C,"Gloucester City Museum,A.3118,Donor: C. H. Dancey, 10th October 1951",A.3118,,Gloucester City Museum,"England, gloucestershire,provenance unknown, but possibly local",,,,,,England,Gloucestershire,"Gloucestershire, England",51.8333,-2.1667,,NA,NA,NA,166,25,,,,,35,"Site: unspecified location in Gloucestershire - georeference not accurate to 10 kms,Width: (at point sectioned) 25mm,Thickness: (max.) c. 35mm",,,Central rib. Corrosion on the bronze surface near the cutting edge spreading up the loop side. Shallow hole above the flange.,,,Joellen McGann,https://farm8.staticflickr.com/7210/13305231225_687a15fb58_q.jpg,https://farm8.staticflickr.com/7210/13305231225_687a15fb58_b.jpg,http://www.flickr.com/photos/MicroPasts/13305231225,superuser,drawB16
BAI-3656,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,III1A,"Southampton Museum,58B,Lent by Charles Cooksey",58B,,Southampton Museum,"England, gloucestershire,?cirencester,----- farm",,,farm,,,England,Gloucestershire,Gloucestershire,51.8333313,-2.1666674,,NA,NA,NA,114,32,38,246,,,29,"Site: unspecified location in Gloucestershire - georeference not accurate to 10 kms,Length; 113.5mm; Width: edge 37.5mm; over loop 32mm; butt 23.5mm,Thickness: 28.5mm,Weight: 245.5 gms",,,"Good condition, iron-colour, end hammered up.",,,Joellen McGann,https://farm4.staticflickr.com/3688/13305378993_a9c715d8a2_q.jpg,https://farm4.staticflickr.com/3688/13305378993_a9c715d8a2_b.jpg,http://www.flickr.com/photos/MicroPasts/13305378993,superuser,drawB16
BAI-5992,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,IV1C,"Tenby Local Museum,Pembrokeshire",,,"Tenby Local Museum,","wales,pembrokshire,st. davids",,,,,,Wales,,"St. Davids, Wales",51.8810599,-5.2658485,,NA,NA,NA,156,23,50,468,Bronze green patina,Good condition,31,"Width: edge 50mm; butt 23mm,Thickness: 31mm; 9mm",,,,"R.C.A.M. 992,Law's ""Little England beyond Wales,"" chapter on Bronze Age, p.26.",,Joellen McGann,https://farm4.staticflickr.com/3773/12675730393_623a6dff9f_q.jpg,https://farm4.staticflickr.com/3773/12675730393_623a6dff9f_b.jpg,http://www.flickr.com/photos/MicroPasts/12675730393,superuser,drawA9
BAI-44075,543,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,III1A,"Plymouth Municipal Museum,628,Given by Rev. S. Baring Gould",628,,Plymouth Municipal Museum,"Ireland,Co. Cork",,,,,,Ireland,County Cork,"Co. Cork, Ireland",51.9175359,-8.58597726870895,,NA,NA,NA,170,butt 22,49,496,Dark colour with patches of green oxidisation; the whole surface rubbed down,,"31,29,8.5",,,,,,,Jane Fellows,https://farm1.staticflickr.com/547/19728334693_5b1b231c73_q.jpg,https://farm1.staticflickr.com/547/19728334693_5b1b231c73_b.jpg,https://www.flickr.com/photos/115096994@N02/19728334693,most detailed record,IrishPalstavesPt1
BAI-5995,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,III1C,"Carmarthen Antiq. Soc. Museum, Carmarthen",,,Carmarthen Antiquarian Society Museum,"wales,pembrokeshire,capel colman,when ploughing at parc maen farm, 1916",,,,,,Wales,,"Capel Colman, Wales",52.0157029,-4.5998789,,NA,NA,1916,156,23,48,376,Green patina,"Not pitted or corroded,",29,"Length: 155.5mm,Width: edge 47.5mm; middle 22.5mm; butt 22.5mm,Thickness: 29mm; 8mm",,,Condition very good.,Trans. Carmarthen Antiq. Soc. Vol. XV.,,Joellen McGann,https://farm8.staticflickr.com/7307/12675592075_12ca7be1ff_q.jpg,https://farm8.staticflickr.com/7307/12675592075_12ca7be1ff_b.jpg,http://www.flickr.com/photos/MicroPasts/12675592075,superuser,drawA9
BAI-4243,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,III3P,"British Museum,65.4-18.2,Gift of H. Christy 1865,Formerly in the collection of Mr. Lichfield.",1865.4-18.2,,British Museum,"England, cambridgeshire (probably)",,,,,,England,Cambridgeshire,"Cambridgeshire, England",52.2055314,0.1186637,,NA,NA,NA,161,27,43,486,No patina,"Clean golden bronze, black stained. Smooth.",37,"Width: edge 43mm; middle 27mm; butt 24mm,Thickness: 37mm; 14mm,Weight: 486.45 gms",,,Edge broken. Raised decoration.,Evans. fig. 84,,Joellen McGann,https://farm8.staticflickr.com/7025/13305353804_6c296725f8_q.jpg,https://farm8.staticflickr.com/7025/13305353804_6c296725f8_b.jpg,http://www.flickr.com/photos/MicroPasts/13305353804,superuser,drawB16
BAI-4242,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,III3A,"Museum of Archaeology Cambridge,Foster Bequest",,,MAA Cambridge,"England, cambridgeshire,1892",,,,,,England,Cambridgeshire,"Cambridgeshire, England",52.2055314,0.1186637,,NA,NA,1892,128,39,41,306,,Dull and even black corroded very much in places.,37,"Width: edge 41mm; middle + loop 39mm; butt 21.5mm,Thickness: 36.5mm; 14mm",,,High stop ridge.,"Foster Bequest 12. Numbers do not always correspond with those in catalogue.,Prehistoric Bronzes 58. catalogue lost.",,Joellen McGann,https://farm4.staticflickr.com/3797/13305353754_15eccd0248_q.jpg,https://farm4.staticflickr.com/3797/13305353754_15eccd0248_b.jpg,http://www.flickr.com/photos/MicroPasts/13305353754,superuser,drawB16
BAI-5822,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,IV1O,"Colchester Museum,Old Museum Cat. No. 638,Acton Collection,PC 1882",638,,Colchester Museum,"England,Suffolk",,,,,,England,Suffolk,Suffolk,52.24100135,1.04668303125652,,NA,NA,NA,104,26,36,308,Some dull dark olive green patina and a good deal of golden bronze showing.,Smooth,26,"Site: unspecified location in Suffolk - geolocation may not be accurate to 10 kms,Width: edge 36mm; butt 26mm,Thickness: 26mm; 5mm,Weight: 308.3 gms",,,Loop is missing and one side near loop is broken away.,,,Joellen McGann,https://farm3.staticflickr.com/2865/12674439585_5199951b3f_q.jpg,https://farm3.staticflickr.com/2865/12674439585_5199951b3f_b.jpg,http://www.flickr.com/photos/MicroPasts/12674439585,superuser,drawA9
BAI-5740,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,III3P,"Hull Museum, 143",143,,Hull Municipal Museum,"England,  suffolk",,,,,,England,Suffolk,Suffolk England,52.24100135,1.04668303125652,,NA,NA,NA,171,30,42,482,,very rough and brassy,14,"Width: edge 42; middle 30; butt 25,  Thickness 14; 16; 9; 34,  Weight: 481.95 grams",Edge damaged.,,,,,Joellen McGann,https://farm3.staticflickr.com/2840/12674480165_e2d57108fb_q.jpg,https://farm3.staticflickr.com/2840/12674480165_e2d57108fb_b.jpg,http://www.flickr.com/photos/MicroPasts/12674480165,superuser,drawA9
BAI-5821,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,I,"Ipswich Museum,Christchurch Mansion Collection,No. 1920 51.14",1920 51.14,,Ipswich Museum,"England, suffolk",,,,,,England,Suffolk,"Suffolk, England",52.24100135,1.04668303125652,,NA,NA,NA,65,24,,158,Dull green and bronze.,,27,"Site: unspecified location in Suffolk - geolocation may not be accurate to 10 kms,Width; middle 32mm; butt 24mm,Thickness: 27mm; 16mm",Bronze,,Good condition.,,,Joellen McGann,https://farm4.staticflickr.com/3712/12674921554_944120f6c8_q.jpg,https://farm4.staticflickr.com/3712/12674921554_944120f6c8_b.jpg,http://www.flickr.com/photos/MicroPasts/12674921554,superuser,drawA9
BAI-5820,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,IA,"Ipswich Museum,Christchurch Mansion Collection,No. 1920.51.15",1920.51.15,,Ipswich Museum,"England, suffolk,....? common,1878",,,,,,England,Suffolk,"Suffolk, England",52.24100135,1.04668303125652,,NA,NA,1878,100,28,,153,,Pitted and slightly encrusted.,30,"Width: where broken 28mm; middle 26mm; butt 24mm,Thickness: 30mm; 25mm; 27mm; 7mm",Bronze,,,,"Labelled. ""Suffolk, .....? Common 1878""",Joellen McGann,https://farm4.staticflickr.com/3825/12674571033_59b955195f_q.jpg,https://farm4.staticflickr.com/3825/12674571033_59b955195f_b.jpg,http://www.flickr.com/photos/MicroPasts/12674571033,superuser,drawA9
BAI-5741,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1K,"Pitt Rivers Museum, Oxford,R. Parrett, FSA Collection,P.R.1449",1449,,Pitt Rivers Museum,"England, suffolk",,,,,,England,Suffolk,Suffolk,52.24100135,1.04668303125652,,NA,NA,NA,167,26,61,,,,27,"Width: edge 61mm; middle 26mm; butt 23mm,Thickness: 27mm; 31mm; 11mm",,,,,,Joellen McGann,https://farm3.staticflickr.com/2817/12674479675_9e7c66bb12_q.jpg,https://farm3.staticflickr.com/2817/12674479675_9e7c66bb12_b.jpg,http://www.flickr.com/photos/MicroPasts/12674479675,superuser,drawA9
BAI-5764,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,IV3J,"Private Collection,W.C. Wells Esq.,2 Maybank Avenue, Sudbury, Harrow,21.6.20",,,Private Collection,"England, suffolk,near bury st. edmonds",,,,,,England,Suffolk,Bury St. Edmunds,52.2460367,0.7125173,,NA,NA,NA,170,33,43,510,Mostly bright green patina,Smooth one side pocked at butt. Other side pocked and slightly encrusted.,35,"Width: edge 43mm; butt 33mm,Thickness: 35mm; 9.5mm,Weight: 510.36 gms",,,,,,Joellen McGann,https://farm8.staticflickr.com/7393/12674597863_443f86545d_q.jpg,https://farm8.staticflickr.com/7393/12674597863_443f86545d_b.jpg,http://www.flickr.com/photos/MicroPasts/12674597863,superuser,drawA9
BAI-3386,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1U,"National Museum of Wales,35.622",35.622,,National Museum of Wales,"wales,ceredigion (formerly cardiganshire),llan-non",,,,,,Wales,,"Llannon, Wales",52.2827412,-4.1755579,,NA,NA,NA,157,23,62,409,Green and brown,"Corroded, rough, loop broken",23,"Width: blade 62mm; stop 23mm; butt 18mm,Thickness: flanges 23mm",,Exact find spot unknown.,,"PW, No. 448",,Joellen McGann,https://farm8.staticflickr.com/7333/13304897995_99de95a422_q.jpg,https://farm8.staticflickr.com/7333/13304897995_99de95a422_b.jpg,http://www.flickr.com/photos/MicroPasts/13304897995,superuser,drawB16
BAI-5926,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1K,"Society of Antiquities,Burlington House W.,Presented by Richard Brooke Esq, F.S.A,15th April 1858",,,Society of Antiquaries,"England, northamptonshire",,,,,,England,Northamptonshire,Northamptonshire,52.3106138,-0.865912983191582,,NA,NA,NA,156,23,64,375,Very dark green Patina with greyish shades.,"Smooth, polished",28,"Site: unspecified location in Northamptonshire - geolocation not accurate to 10 kms,Width: edge 64mm; middle 23mm; butt 20mm,Thickness: 28mm; 7mm",,,Casting marks very visible on both sides. A good many hammer marks on flats of blade. A few spots of corrosion. Traces of light coloured earth in hollows of blade and sockets.,,,Joellen McGann,https://farm8.staticflickr.com/7317/12676101594_7f4f734483_q.jpg,https://farm8.staticflickr.com/7317/12676101594_7f4f734483_b.jpg,http://www.flickr.com/photos/MicroPasts/12676101594,superuser,drawA9
BAI-3384,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1O,"University College of Wales Museum,Aberystwyth,lent by Rev. Evans of Gryfytty Cynvyn,Not in National Museum of Wales, presumably returned to lender when rest of collection handed over to National Museum of Wales in 1847",,,"University College of Wales Museum, Aberystwyth","wales,ceredigion (formerly cardiganshire),cwm rheidol,yspytty-cynvyn? near",,,,,,Wales,,"Cwm Rheidol, Wales",52.39580525,-3.91323938704503,,NA,NA,NA,151,22,57,309,Cleaned off.,Pitted.,29,"Width: butt 22mm; centre 26mm; edge 57mm,Thickness: center 29mm; 4mm","Copper 85.88; Tin 23.54; Lead .07; Nickel .56; Zinc .10; Silicon .16; Sulphur .05; Iron, Arsenic, Antimony, Biomuth, etc. NIL",,Butt slightly damaged.,"A. R. Sansbury, Tr. Cards. A. S. VII, 81-2 fg.",,Joellen McGann,https://farm4.staticflickr.com/3671/13305258494_6aeca2e80c_q.jpg,https://farm4.staticflickr.com/3671/13305258494_6aeca2e80c_b.jpg,http://www.flickr.com/photos/MicroPasts/13305258494,superuser,drawB16
BAI-3385,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,III3A,"University College, Aberystwyth,Arts and Crafts Gallery (1928)",,,"University College of Wales Museum, Aberystwyth","wales,ceredigion (formerly cardiganshire),llandre (formerly llanfihangel genaur glynn) parish,tirymynach township,tom - y - bwlch farm,found in 1880 by the late richard morris",,,,,,Wales,,"Clarach, Wales",52.4359329,-4.0801081,,NA,NA,1880,130,27,48,426,Partly removed.,Pitted between the flanges.,26,"Width: edge 45mm; ridge 27mm; above ridge 24mm; butt 26mm,Thickness: ridge 36mm; below ridge 24mm; septum 15mm at ridge,Weight: 425.7 gms",,,In perfect condition except for a slight hammering of the butt. stop-ridge exceptionally developed: it protrudes 6mm on each face of blade.,,,Joellen McGann,https://farm4.staticflickr.com/3717/13305043903_9f84a578df_q.jpg,https://farm4.staticflickr.com/3717/13305043903_9f84a578df_b.jpg,http://www.flickr.com/photos/MicroPasts/13305043903,superuser,drawB16
