objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-28439,433,Dagger,Trapezoidal Plate,,NA,Bronze Age,p0gjgrs6qb2,C,"Ashmolean Museum, Oxford,1927.2701, Evans Collection,Given to Sir John Evans by W. Whitaker, F.G.S.",1927.2701,,Ashmolean Museum,"England,Berkshire,Thatcham (near),""Dredge up from the Kennet and Avon Canal between Theale and Thatcham, Berkshire."" (Evans)",,,,Thatcham,,England,Berkshire,"Thatcham, West Berkshire, UK",51.39475365,-1.25046319049648,,NA,NA,NA,164,29,,43.83,Deep brown patina,Yellow-brown.,4,,,,Well-formed midrib. 2 round-headed rivets. 2 lateral notches at base of midrib in edges of hilt above rivets. Length of rivets 10mm; Diameter rivets 5mm.,"Evans, Ancient Bronze Implements, pp. 247-8, Fig. 312.",,Joellen McGann,https://farm8.staticflickr.com/7572/15864979297_f3fcb54fc2_q.jpg,https://farm8.staticflickr.com/7572/15864979297_f3fcb54fc2_b.jpg,https://www.flickr.com/photos/MicroPasts/15864979297,only good record,drawA10
BAI-29000,580,Dagger,,,NA,Bronze Age,p0gjgrs6qb2,I,"On loan to Gloucester City Museum from Forest of Dean Local History Society., L. 90.",,,Private Collection,"Gloucestershire, Near Chepstow, Tidenham Chase Round Barrow, Excavated by C. Scott-Garrett 1951-2., Found in the central cist with cremated human bones.",,,"barrow, excavated",Tidenham Chase,,England,Gloucestershire,"Tidenham Chase, Chepstow, Gloucestershire Np16, United Kingdom",51.6835191,-2.6470832,,NA,NA,NA,67.5,23,,,,,2,,,"Pin or awl, bronze; flat, tabular shale amulet with a suspension-hole; three fossil encrinoid beads; all on loan to Gloucester City Museum, L. 90.","Three rivet-holes at top. Part of the top, and the tip of the dagger broken away.","Trans. B.G.A.S., LXXIV, 15 ff.",AG Hunter,Denis Antoine,https://farm8.staticflickr.com/7575/16079387008_f06826eac2_q.jpg,https://farm8.staticflickr.com/7575/16079387008_f06826eac2_b.jpg,https://www.flickr.com/photos/MicroPasts/16079387008,superuser,dirkspart2
BAI-28966,433,Dagger,Ogival incised,,NA,Bronze Age,p0gjgrs6qb2,Ogival,"Bristol Museum,W.1779,Given by Dr. Thurnam",W1779,,Bristol Museum & Art Gallery,"England,(Somerset) Avon,Camerton,Timsbury,Wall Mead, BarrowG.1,Found in a Round barrow at Wall's Mead",,,barrow,Timsbury,,England,Somerset,"Timsbury, Bath And North East Somerset, UK",51.3271927,-2.4755923,,NA,NA,NA,157,51,35,109,,,,Width: hilt 51mm; blade 35mm,,2a. Grave,Two rivets; broken near the point. Good condition.,"Archaeologia, XLIII, 53, fig. 157,Evans, Ancient Bronze Implements, 243, fig. 303,Gerloff, 1975, 104, no. 175",CI; SI,Joellen McGann,https://farm8.staticflickr.com/7477/16081035897_a77a8ebb72_q.jpg,https://farm8.staticflickr.com/7477/16081035897_a77a8ebb72_b.jpg,https://www.flickr.com/photos/MicroPasts/16081035897,superuser,dirkspart2
BAI-28468,433,Dagger,Ogival incised,,NA,Bronze Age,p0gjgrs6qb2,Ogival,"Bristol Museum,E.1779,Given by Dr. Thurnam",E1779,,Bristol Museum & Art Gallery,"England,(Somerset) Avon,Timsbury,Camerton,Wall Mead,Barrow G.1,",,,,Timsbury,,England,Somerset,"Timsbury, Bath And North East Somerset, UK",51.3271927,-2.4755923,,NA,NA,NA,157,51,35,109,,,,,,2a. Grave,Two rivets; broken near the point. Good condition.,"Archaeologia, XLIII, 453, fig. 157,Evans, Ancient Bronze Implements, 243, fig. 303,Gerloff, 104, no. 175.",CI; SI,Joellen McGann,https://farm8.staticflickr.com/7572/15864981547_3860a77439_q.jpg,https://farm8.staticflickr.com/7572/15864981547_3860a77439_b.jpg,https://www.flickr.com/photos/MicroPasts/15864981547,superuser,drawA10
BAI-28463,433,Dagger,Ogival Ribbed Dagger,,NA,Bronze Age,p0gjgrs6qb2,Ogival,Carisbrooke Castle,,,Carisbrooke Castle,"Isle of Wight,Totland,Moon's Hill,About halfway between Freshwater and Alum Bay, on edge of marsh land,1942",,,hillside,Totland,,England,Isle of Wight,"Totland, Totland Bay, Isle Of Wight Po39, UK",50.6844566,-1.541718,,NA,NA,1942,146.05,,,,,,,Length: 5 3/4 in. = 146.05mm,,,,"AJ, XXII, 198-201",,Joellen McGann,https://farm8.staticflickr.com/7485/15863460510_9a4d4943b0_q.jpg,https://farm8.staticflickr.com/7485/15863460510_9a4d4943b0_b.jpg,https://www.flickr.com/photos/MicroPasts/15863460510,superuser,drawA10
BAI-28462,433,Dagger,Ogival Ribbed Dagger,,NA,Bronze Age,p0gjgrs6qb2,Ogival,Carisbrooke Castle,,,Carisbrooke Castle,"Isle of Wight,Totland,Moon's Hill,(see 1st card)",,,hillside,Totland,,England,Isle of Wight,"Totland, Totland Bay, Isle Of Wight Po39, UK",50.6844566,-1.541718,,NA,NA,NA,152.4,,,,,,,"Length: 6"" = 152.4mm",,,Rivet 10 1/2mm long and about 7mm wide.,,,Joellen McGann,https://farm8.staticflickr.com/7536/15431089573_3b7175c34a_q.jpg,https://farm8.staticflickr.com/7536/15431089573_3b7175c34a_b.jpg,https://www.flickr.com/photos/MicroPasts/15431089573,superuser,drawA10
BAI-28461,433,Dagger,Ogival Grooved ,,NA,Bronze Age,p0gjgrs6qb2,Ogival,Carisbrooke Castle,,,Carisbrooke Castle,"Isle of Wight,Totland,Moon's Hill,(see 1st card)",,,hillside,Totland,,England,Isle of Wight,"Totland, Totland Bay, Isle Of Wight Po39, UK",50.6844566,-1.541718,,NA,NA,NA,187.325,,,,,,,"Length: 7 3/8"" = 187.325mm",,,,"A.J. XXII, 198-201",,Joellen McGann,https://farm8.staticflickr.com/7553/15863289748_d4f8415fac_q.jpg,https://farm8.staticflickr.com/7553/15863289748_d4f8415fac_b.jpg,https://www.flickr.com/photos/MicroPasts/15863289748,superuser,drawA10
BAI-38321,433,Dagger,,,NA,Bronze Age,p0gjgrs6qb2,I,"Sotheby's Sale, 19.11.24; 652,Collection of W. J. Knowles, MRIA of Flixton Place, Ballymena",,,Private Collection,"Ireland,Antrim,Label: Belfast (near); Tully, Near Portelemon",,,auction,Tully,,Ireland,Belfast,"Belfast, Belfast, UK",54.5944529,-5.9360857,,NA,NA,NA,68.5,blade 17; tang 18.5,,,Dull patina dark greeny brown.,Smooth,blade 2.5,,,,"Sharp edges, slightly jagged.",,,Joellen McGann,https://farm9.staticflickr.com/8842/17359186945_dee1b2fe4b_q.jpg,https://farm9.staticflickr.com/8842/17359186945_dee1b2fe4b_b.jpg,https://www.flickr.com/photos/115096994@N02/17359186945,superuser,IrishDaggers
BAI-51522,433,Dagger,Tanged,,NA,Bronze Age,p0gjgrs6qb2,II,"Richmond Public Library,Lloyd Collection,817,Presumably in London Museum, acc. no:49.107/817",817,,Richmond Public Library,"England,Greater London',Thames,Twickenham,From the Thames,July 1887",,,river,Twickenham,,England,Greater London,"Twickenham, Greater London, UK",51.4467444,-0.3281887,,NA,7,1887,213,49,,,"Grey green, brown & black patina, mottled",,8,,,,Tang broken,,Inacc.,Joellen McGann,https://farm2.staticflickr.com/1700/24520936955_2de37f2c03_q.jpg,https://farm2.staticflickr.com/1700/24520936955_2de37f2c03_b.jpg,https://www.flickr.com/photos/115096994@N02/24520936955,superuser,BitsandBobsPt1
BAI-28938,580,Dagger,Ogival,,NA,Bronze Age,p0gjgrs6qb2,,"Ashmolean Museum, Oxford, Evans Collection. 1927-2347. (Prigs Collection)",1927.2347,,Ashmolean Museum,"England, Suffolk, Undley",,,,Undley,,England,Suffolk,"Undley, Lakenheath, Brandon, Suffolk Ip27, United Kingdom",52.405172,0.505589,,NA,NA,NA,121,54,,38.6,greenish-brown,very smooth,3,,,,"Very faint midrib; edges bevelled off. 2 rivet-holes, torn out. Hilt-end ornamented on both faces with very fine geometric engraving.",,,Denis Antoine,https://farm9.staticflickr.com/8652/16266056702_aa18b5a68d_q.jpg,https://farm9.staticflickr.com/8652/16266056702_aa18b5a68d_b.jpg,https://www.flickr.com/photos/MicroPasts/16266056702,superuser,dirkspart2
BAI-28936,580,Dagger,,Fragment,NA,Bronze Age,p0gjgrs6qb2,D,"Private collection, S.G. Fenton Esq. 33 Cranbourn St. W., 6. 7. 20",,,Private Collection,"England, Suffolk, Undley",,,,Undley,,England,Suffolk,"Undley, Lakenheath, Brandon, Suffolk Ip27, United Kingdom",52.405172,0.505589,,NA,NA,NA,149,18,,38.98,light brownish green,"fairly smooth, but rather pitted all over.",5,,,,,,,Denis Antoine,https://farm8.staticflickr.com/7560/16266889435_353c065703_q.jpg,https://farm8.staticflickr.com/7560/16266889435_353c065703_b.jpg,https://www.flickr.com/photos/MicroPasts/16266889435,superuser,dirkspart2
BAI-28530,433,Dagger,,,NA,Bronze Age,p0gjgrs6qb2,II,"Mr. J. A. Lambert,49 Rede Court Rd.. Strood.,Submitted 20.iii.73",,,Private Collection,"England,Kent,Upchurch,Sharfleet Creek,Kent, Stangate Creek (Upchurch Marshes) (Mouth of Medway), Sharfleet Creek,NGR TQ 87858717 : Presumably TQ87 sheet 858717 - places it on flats of Burntwick Island, just north of Sharfleet Creek",,,,Upchurch,,England,Kent,"Upchurch, Kent, UK",51.39125295,0.65850878809006,TQ 858 717,NA,NA,NA,162,34.5,,,,"Damaged: brown patina, chipped away in places, especially edges.",,,,,Height of rivets 9-9.5mm; diam. 4mm,,CI; SI; DF(S),Joellen McGann,https://farm9.staticflickr.com/8676/15864986787_7f9678166a_q.jpg,https://farm9.staticflickr.com/8676/15864986787_7f9678166a_b.jpg,https://www.flickr.com/photos/MicroPasts/15864986787,superuser,drawA10
BAI-29009,433,Dagger,,,NA,Bronze Age,p0gjgrs6qb2,,"Exeter, Royal Albert Memorial Museum, Rougemont House, 377",377,,Royal Albert Memorial Museum,"England,Devon,Upton Pyne",,,,Upton Pyne,,England,Devon,"Upton Pyne, Exeter, Devon Ex5, UK",50.76651025,-3.54404616455285,,NA,NA,NA,,,,,,,,,,Barrow; found with bronze pin,,"R. Kirwen, T.D.A., 1871, 643, 634.",,Joellen McGann,https://farm8.staticflickr.com/7519/15644498954_d4a5cc4974_q.jpg,https://farm8.staticflickr.com/7519/15644498954_d4a5cc4974_b.jpg,https://www.flickr.com/photos/MicroPasts/15644498954,superuser,dirkspart2
BAI-29145,727,Dagger,Incised Ogival,,NA,Bronze Age,p0gjgrs6qb2,Ogival,"Devizes Museum, Stowhead Coll = 46",46,,Devizes Museum,"England, Wiltshire, Upton Sorell [l;] Barrow 5 (Hoare)",,,barrow,Upton Sorell,,England,Wiltshire,"Wiltshire, UK",51.25,-1.916667,,NA,NA,NA,151,41,,85,,,,Re weight: 94 gr actually appears as 94 mm.,,Burnt burial in Barrow 5 (Hoare),"Weight as: ""3 oz = 94 gr"",  My calculation: 3 oz = 85.04 gr, 3 parallel lines on blade","An=Wilts. 1. 7b., Devizes Museum Catalogue = Pt 1.46, DM 299 GC 347",,Marla Walcott,https://farm9.staticflickr.com/8589/15673720953_efa1412cc2_q.jpg,https://farm9.staticflickr.com/8589/15673720953_efa1412cc2_b.jpg,https://www.flickr.com/photos/MicroPasts/15673720953,most detailed record,devizes
BAI-28375,658,Dagger,"Riveted 'Bush Barrow',Incised Dagger",,NA,Bronze Age,p0gjgrs6qb2,BB,"Dorchester Museum,,  25,,  Cummington Collection,1884.9.18",251884.9.18,,Dorchester Museum,"England,Dorset,Upwey (near),Barrow on Ridgeway (No. 7),Found in the fourth internment in Mr. John Mayo's,barrow on the Ridgeway, near Upwey, opened August 1885.",,,,Upwey,,England,Dorset,"Upwey, Weymouth, Weymouth, Dorset Dt3, UK",50.664308,-2.468814,,NA,8,1885,145,65,,97,"Dark green patina, rubbed off in places; black & brown stains.",,4,,,"Found with flat celt No. 1, two gold ornaments, and flat triangular dagger No. 26.,with one fragment of a wooden sheath, a sandstone amulet, a fragment of a third dagger and cremated bones.","In two pieces; point missing; butt & edge broken. Part of wooden sheath adhering.,Flat triangular dagger, with grooves parallel to edges, four rivet holes in which three rivets remain, point broken.",,"Owing to the way that it has been fixed in the case, it proved impossible to take accurate measurements or make an accurate drawing.",Susan Magyarody,https://farm9.staticflickr.com/8676/15863280438_ccc2c7345b_q.jpg,https://farm9.staticflickr.com/8676/15863280438_ccc2c7345b_b.jpg,https://www.flickr.com/photos/MicroPasts/15863280438,most detailed record,drawA10
BAI-28373,433,Dagger,Rivetted Bush Barrow Grooved ,,NA,Bronze Age,p0gjgrs6qb2,B.B.,"Dorchester Museum, 26,Cunnington Collection,1884.9.16","26,1884.9.16",,Dorchester Museum,"England,Dorset,Upwey,Barrow on Ridge (No. 7),Found in the fourth interment in Mr. John May's barrow on the Ridgeway, near Upwey, opened August 1886.",,,barrow,Upwey,,England,Dorset,"Upwey, Weymouth, Weymouth, Dorset Dt3, UK",50.664308,-2.468814,,NA,8,1886,163,62,,105,Dirty green and brown patina.,,4,,,"Found with flat celt, No. 1, two gold ornaments and flat triangular dagger, No. 25, with one fragment of a wooden sheath, a sandstone amulet, a fragment of a third dagger and cremated bones.","In two pieces; point missing. 1 rivet-hole broken out. Flat triangular dagger, with grooves parallel to edges, six rivet holes with five rivets remaining.",,"Owning to the way that it has been fixed in the case, it proved impossible to take accurate measurements or make an accurate drawing.",Joellen McGann,https://farm8.staticflickr.com/7575/16048776581_7ed906be26_q.jpg,https://farm8.staticflickr.com/7575/16048776581_7ed906be26_b.jpg,https://www.flickr.com/photos/MicroPasts/16048776581,superuser,drawA10
BAI-28371,433,Dagger,Rivetted Dagger,,NA,Bronze Age,p0gjgrs6qb2,II,Dorchester Museum 308,308,,Dorchester Museum,"England,Dorset,Upwey,Ridgeway,Found by Arthur Vincent, after deepening of road.,July 1916",,,,Upwey,,England,Dorset,"Upwey, Weymouth, Weymouth, Dorset Dt3, UK",50.664308,-2.468814,,NA,7,1916,134,48,,56.7,"Pale green, rubbed off in places. Dark green and brown stains.",Slight encrustation on one side of butt.,4,,,"Found with human jawbones, teeth, etc.","Two rivet holes with rivet in each, rivet 13mm long. Butt is chipped. Point damaged and edge partly detached from midrib.",,"It is thought that in deepening road, a barrow had been cut through.",Joellen McGann,https://farm8.staticflickr.com/7496/15864689209_bb90ac5fca_q.jpg,https://farm8.staticflickr.com/7496/15864689209_bb90ac5fca_b.jpg,https://www.flickr.com/photos/MicroPasts/15864689209,superuser,drawA10
BAI-28378,658,Dagger,"Rivetted (sic),Ogival Dagger",,NA,Bronze Age,p0gjgrs6qb2,Ogival,"Dorchester Museum,24,Cummington Collection,1884.9.19 [in pencil]",241884.9.19[inpencil],,Dorchester Museum,"England,Dorset,Upwey,Barrow on Ridgeway (No. 7),Found in the third internment in Mr. John Mayo's,barrow on the Ridgeway, near Upwey, opened August 1885.",,,,Upwey,,England,Dorset,"Ridgeway House, The Ridgeway, Weymouth, Dorset Dt3 5qq, UK",53.2707929,-1.52394972359403,,NA,8,1885,190,63,,157,,slightly corroded in places.,"6, 4",,,"Found with stone hammer; 2 flint saws, 5 flint celts and a fragment of another, many smaller worked flints, a bone ornament, bodkin,,skull and other bones.","Flat triangular dagger, with midrib, and three rivets; notch near point, other wire perfect.",,"Owing to the way in which it has been fixed into the case, it proved impossible to take accurate measurements or to make an accurate drawing.",Susan Magyarody,https://farm8.staticflickr.com/7562/15863280898_84ab4c4185_q.jpg,https://farm8.staticflickr.com/7562/15863280898_84ab4c4185_b.jpg,https://www.flickr.com/photos/MicroPasts/15863280898,most detailed record,drawA10
BAI-28972,727,Dagger,,,NA,Bronze Age,p0gjgrs6qb2,A,,,,,"Orkney, Warbister, 1908",,,,Warbister,,England,Orkney,"Orkney, Orkney, Orkney Kw17, UK",59.01329755,-3.23124029332833,,NA,NA,NA,207.5,57.5,,97.5,,,,,Bronze,,"Width as: ""blade 57.5 mm"", Portion of dagger spearhead consisting of this pointed blade of bronze inserted in an ox horn haft affixed by 3 bronze rivets through the butt of the blade.  The shaft had been attached by 2 wooden rivets which are still in position.","Mann Collection  B107, The University Glascow",,Marla Walcott,https://farm8.staticflickr.com/7481/16081038997_abdb488a90_q.jpg,https://farm8.staticflickr.com/7481/16081038997_abdb488a90_b.jpg,https://www.flickr.com/photos/MicroPasts/16081038997,most detailed record,dirkspart2
BAI-28917,727,Dagger,,,NA,Bronze Age,p0gjgrs6qb2,,"Goring, Mr. J - private, Wiston Estate Office, Steyning, Sussex",,,Private Collection,"Sussex (West), Washington, Chanctonbury Hill",,,hillside,Washington,,England,West Sussex,"West Sussex, UK",50.94458445,-0.527847701286266,TQ12841205,NA,NA,NA,,,,,,,,"Lower Right corner:  Rec.: SN. May 82; AFI, SI, CI; Source: R.",,2a. Grave Group,,"a) Ratcliffe - Densham 1968, pl. III, b) Gerloff 1975, 101 no.  159, pl. 15","Dagger:       Rivet:,  Cu         84.8%   83.4%,  Sn         14.3      14.6,  Pb 0.53      0.53,  As 0.17      0.18,  Sb -   0.05,  Ni  0.172    0.328,  Bi  0.004     0.004,  Fe 0.01       0.007,  Zn 0.04       0.04,  Ag 0.046     0.064,  Mg 0.005    0.005, Bibliog. Ratcliffe-Densham 1968, 45 [or 95]",Marla Walcott,https://farm8.staticflickr.com/7463/16079505520_3d5c6f1950_q.jpg,https://farm8.staticflickr.com/7463/16079505520_3d5c6f1950_b.jpg,https://www.flickr.com/photos/MicroPasts/16079505520,most detailed record,dirkspart2
BAI-28555,433,Dagger,,Fragment,NA,Bronze Age,p0gjgrs6qb2,,"Winchester, City Museum, 255.1",255.1,,"Winchester, City Museum","England,Hampshire,West Meon,West Meon Flint Barrow, 1966",,,barrow,West Meon,Winchester,England,Hampshire,"West Meon, Petersfield, Hampshire Gu32, UK",51.01116375,-1.08397944348482,,NA,NA,1966,,,,,,,,,,"Cremated remains, 5 shards, worked flints.",Fragment of wood adhering. Very fragmentary and undrawable.,"Rescue Arch. in Hants., no. 2, 1974",,Joellen McGann,https://farm9.staticflickr.com/8647/16048794711_332b0974f6_q.jpg,https://farm9.staticflickr.com/8647/16048794711_332b0974f6_b.jpg,https://www.flickr.com/photos/MicroPasts/16048794711,superuser,drawA10
BAI-28379,830,Dagger,,,NA,Bronze Age,p0gjgrs6qb2,,"Dorchester Museum,  1884-9-19",1884-9-19,,Dorchester Museum,"Dorset, Weymouth, Ridgeway, Barrow G8, Grave Group A",,,barrow,Weymouth,,England,Dorset,Weymouth,50.6096257,-2.4543424,"SY 6574, 8662",19,9,1884,,,,,,,,"These notes are on the bottom right hand side: AFI, PI CI SI",,2a Grave Group (0),,,,,https://farm8.staticflickr.com/7495/15431080983_3a3947ec3d_q.jpg,https://farm8.staticflickr.com/7495/15431080983_3a3947ec3d_b.jpg,https://www.flickr.com/photos/MicroPasts/15431080983,most detailed record,drawA10
BAI-28374,830,Dagger,,,NA,Bronze Age,p0gjgrs6qb2,,"Dorchester Museum,  1884-9-16",1884-9-16,,Dorchester Museum,"Dorset, Weymouth, Ridgeway, Barrow 98, Grave Group B",,,barrow,Weymouth,,England,Dorset,"Weymouth, Dorset, UK",50.6096257,-2.4543424,"SY 6574, 8662",16,9,1884,,,,,,,,"Most of this card is empty, there are no measurements and no date of discovery. There is nothing in the right hand corner.",,2a. Grave Group (o),Organic sheath remains attached.,,"AFI, PI, CI, SI",,https://farm8.staticflickr.com/7480/16050725675_50cb23d2c8_q.jpg,https://farm8.staticflickr.com/7480/16050725675_50cb23d2c8_b.jpg,https://www.flickr.com/photos/MicroPasts/16050725675,most detailed record,drawA10
BAI-28372,433,Dagger,,,NA,Bronze Age,p0gjgrs6qb2,,"Dorchester Museum, 1916.1.1",1916.1.1,,Dorchester Museum,"England,Dorset,Weyouth (or Bincombe),Ridgeway Hill",,,hillside,Weymouth,,England,Dorset,"Bincombe, Weymouth, Dorset Dt3, UK",50.6455744,-2.4519416,c. SY 67 85,NA,NA,NA,,,,,,,,,,?2a. Grave Group/7c. Misc. Debris,,,AFI; PI; CI; SI,Joellen McGann,https://farm8.staticflickr.com/7483/15431080263_7aa38f2944_q.jpg,https://farm8.staticflickr.com/7483/15431080263_7aa38f2944_b.jpg,https://www.flickr.com/photos/MicroPasts/15431080263,superuser,drawA10
BAI-28376,830,Dagger,,,NA,Bronze Age,p0gjgrs6qb2,,"Dorchester Museum,  1884-9-17",1884-9-17,,Dorchester Museum,"Dorset, Weymouth, Ridgeway, Barrow G8 (or 98) Grave Group B",,,barrow,Weymouth,,England,Dorset,Ridgeway Dorset,50.7796915,-1.8843355,"SY 6574, 8662",NA,NA,NA,,,,,,,,"Most of card empty, no measurements or date of discovery.",,2a. Grave Group (O),Organic sheath remains attached.,,"AFI, PI CI  SI",,https://farm8.staticflickr.com/7461/15428448834_11539ef3e4_q.jpg,https://farm8.staticflickr.com/7461/15428448834_11539ef3e4_b.jpg,https://www.flickr.com/photos/MicroPasts/15428448834,most detailed record,drawA10
