objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-4864,433,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Lukis Museum, Guernsey",,,Lukis Museum,"France,brittany,finistere,scrignac,trouvee sur la gerenne de ""garem a menzoubras"" 3000"" n.o. de scrignac",,,,,,France,,"Scrignac, France",48.43263,-3.679163,,NA,NA,NA,129,28,32,160,"grey green. covered in parts with mud and rubbed here and there, showing dark metal",,37,"Width: edge 32mm; socket 28mm,  Thickness: socket 37mm,  Weight: 160.12 gms",,,Edge broken and blunt. Edge of socket uneven. A large hold in blade showing the inside bright green and yellow mud.,,,Joellen McGann,https://farm8.staticflickr.com/7144/13306777394_ba7a7a17b3_q.jpg,https://farm8.staticflickr.com/7144/13306777394_ba7a7a17b3_b.jpg,http://www.flickr.com/photos/MicroPasts/13306777394,superuser,drawB8
BAI-4863,433,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Lukis Museum, Guernsey",,,Lukis Museum,"France,brittany,finistere,scrignac,""trouvee sur la garenne de ""garom ax menzoubras 3000 n.o de scrignac""",,,,,,France,,"Scrignac, France",48.43263,-3.679163,,NA,NA,NA,127,32,30,208,light green almost covered with dark brown mud. white shows where the patina is scratched.,very pitted and crumbly. several large cracks.,39,"Width: edge 30mm; socket 32mm,  Thickness: socket 39mm,  Weight: 207.51gms",,,Socket dented. Edge very blunt and broken. Loop is broken. Mud adheres in socket.,,,Joellen McGann,https://farm4.staticflickr.com/3789/13306777464_194efb4621_q.jpg,https://farm4.staticflickr.com/3789/13306777464_194efb4621_b.jpg,http://www.flickr.com/photos/MicroPasts/13306777464,superuser,drawB8
BAI-4929,433,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Herts County Museum, St. Albans",,,Hertfordshire County Museum,"France,eure et loir,chartres",,,,,,France,,"Chartres, France",48.4438601,1.4881434,,NA,NA,NA,131,34,34,284,green,rough,42,"Width: edge 34mm; socket 34mm,Thickness: socket 42mm,Weight: 283.5 gms",,,,,,Joellen McGann,https://farm8.staticflickr.com/7371/13306549393_275662c4aa_q.jpg,https://farm8.staticflickr.com/7371/13306549393_275662c4aa_b.jpg,http://www.flickr.com/photos/MicroPasts/13306549393,superuser,drawB8
BAI-4928,433,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Herts County Museum, St. Albans",,,Hertfordshire County Museum,"France,eure et loir,chartres",,,,,,France,,"Chartres, France",48.4438601,1.4881434,,NA,NA,NA,76,19,26,64,No patina,rough - dark green,23,"Length: 75.5mm,Width: edge 26mm; socket 18.5mm,Thickness: socket 22.5mm,Weight: 63.78 gms",,,,,,Joellen McGann,https://farm3.staticflickr.com/2820/13306549803_539b0f3778_q.jpg,https://farm3.staticflickr.com/2820/13306549803_539b0f3778_b.jpg,http://www.flickr.com/photos/MicroPasts/13306549803,superuser,drawB8
BAI-4899,433,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Blackmoor Museum,23 on face,C29 on side",23C29,,Blackmoor Museum,"France,brittany,cotes du nord (cotes d'armor),dinan",,,,,,France,,"Dinan, France",48.4539775,-2.047687,,NA,NA,NA,130,33,33,302,greenish brown,,36,"Width: edge 33mm; socket 33mm,  Thickness: socket 36mm",,,,,,Joellen McGann,https://farm3.staticflickr.com/2827/13306559383_a5d438afcf_q.jpg,https://farm3.staticflickr.com/2827/13306559383_a5d438afcf_b.jpg,http://www.flickr.com/photos/MicroPasts/13306559383,superuser,drawB8
BAI-4898,433,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Blackmoor Museum, 22 on face C28 on side",22C28,,Blackmoor Museum,"France, cotes du nord, dinan",,,,,,France,,"Dinan, France",48.4539775,-2.047687,,NA,NA,NA,129,32,35,293,green and brown,,36,"Width: edge 35; socket 32,  Thickness: socket 36,  Weight: 292.5 gms",,,,,,Joellen McGann,https://farm3.staticflickr.com/2813/13306767424_09691e64c1_q.jpg,https://farm3.staticflickr.com/2813/13306767424_09691e64c1_b.jpg,http://www.flickr.com/photos/MicroPasts/13306767424,superuser,drawB8
BAI-4792,433,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Hertford Museum,Hertford,pres by H. Hart Esq.,28.11.18",,,Hertford Museum,"France,brittany,dinan",,,,,,France,,"Dinan, France",48.4539775,-2.047687,,NA,NA,NA,115,33,31,259,Dull lightish green patina rather chipped off round socket.,smooth. rather tougher where patina is chipped. The socket is nearly filled with red clay.,35,"Width: edge 31mm; socket 32.5mm,  Thickness: socket 35.25mm,  Weight: 259.35 gms",,,A good specimen.,,,Joellen McGann,https://farm8.staticflickr.com/7154/13306605223_96d457954d_q.jpg,https://farm8.staticflickr.com/7154/13306605223_96d457954d_b.jpg,http://www.flickr.com/photos/MicroPasts/13306605223,superuser,drawB8
BAI-4792,433,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Hertford Museum,Hertford,pres by H. Hart Esq.,28.11.18",,,Hertford Museum,"France,brittany,dinan",,,,,,France,,"Dinan, France",48.4539775,-2.047687,,NA,NA,NA,115,33,31,259,Dull lightish green patina rather chipped off round socket.,smooth. rather tougher where patina is chipped. The socket is nearly filled with red clay.,35,"Width: edge 31mm; socket 32.5mm,  Thickness: socket 35.25mm,  Weight: 259.35 gms",,,A good specimen.,,,Joellen McGann,https://farm8.staticflickr.com/7154/13306605223_96d457954d_q.jpg,https://farm8.staticflickr.com/7154/13306605223_96d457954d_b.jpg,http://www.flickr.com/photos/MicroPasts/13306605223,superuser,drawB8
BAI-4902,433,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Sotheby's Sale,27.v.29,Lot. 294,with winged celt, Italian type",,,Private Collection,"France,brittany,cotes d'armor,dinan,""found at dinan""",,,auction,,,France,,"Dinan, France",48.4539775,-2.047687,,NA,NA,NA,75,20,26,78,Mottled yellowish green.,,20,"Length: 74.5mm,  Width: edge 26mm; socket 20mm,  Weight: 2 oz + 332 grains = 78.21 gms",,,French casting; unused.,,,Joellen McGann,https://farm4.staticflickr.com/3701/13306766364_2d94f5b0a6_q.jpg,https://farm4.staticflickr.com/3701/13306766364_2d94f5b0a6_b.jpg,http://www.flickr.com/photos/MicroPasts/13306766364,superuser,drawB8
BAI-4901,433,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Messr: B.B. and B.W.J. Kent,1919,Tatefield Hall,Beckwithshaw, Harrogate,Bought of Fenton, Cranbourne St., London",,,Private Collection,"France,brittany,cotes du nord (cotes d'armor),dinan,found at or near dinan",,,,,,France,,"Dinan, France",48.4539775,-2.047687,,NA,NA,NA,113,39,34,306,Green,Rough from the mould.,33,"Width: edge 34mm; socket 39mm,  Thickness: socket 33mm",,Found with hoard of about 60 similar celts.,Long narrow blade of rectangular section. Rough from the mould; part of core still remaining in socket.,,? at Pleny in 1853,Joellen McGann,https://farm8.staticflickr.com/7276/13306766334_d5ec6560fc_q.jpg,https://farm8.staticflickr.com/7276/13306766334_d5ec6560fc_b.jpg,http://www.flickr.com/photos/MicroPasts/13306766334,superuser,drawB8
BAI-4900,433,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"R.C.C. Clay, Esq.,Manor House,Fovant. Wilts.",,,Private Collection,"France,brittany,cotes du nord (cotes d'armor),dinan",,,,,,France,,"Dinan, France",48.4539775,-2.047687,,NA,NA,NA,132,36,35,,green,,41,"Width: edge 35mm; socket 26mm,  Thickness: socket 41mm",,,"A few fragments of the wooden haft were found in the blunt end of socket. Very little used - the ""lateral"" casting ridges are sharp and not hammered down. Edge is blunt and has not been hammered and contains a projection caused by the 2 halves of the mould not fitting accurately.",,,Joellen McGann,https://farm4.staticflickr.com/3749/13306766874_951876a018_q.jpg,https://farm4.staticflickr.com/3749/13306766874_951876a018_b.jpg,http://www.flickr.com/photos/MicroPasts/13306766874,superuser,drawB8
BAI-4818,433,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Private Collection,V.B. Crowther Beynan,14 Park Road, Beckenham,4.6.20",,,Private Collection,"France,normandy(?),dinant (bought)",,,,,,France,,"Dinan, France",48.4539775,-2.047687,,NA,NA,NA,118,,33,319,a little very light green patina,rough,40,"Site: Appears to be Dinan, Brittany and not Dinant, Normandy?,  Thickness: socket 40mm,  Weight: 318.93 gms",,bought with 2 others,,,,Joellen McGann,https://farm8.staticflickr.com/7395/13306791484_00b02140fc_q.jpg,https://farm8.staticflickr.com/7395/13306791484_00b02140fc_b.jpg,http://www.flickr.com/photos/MicroPasts/13306791484,superuser,drawB8
BAI-4817,433,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Private Collection,V.B. Crowther Beynan,14 Park Road, Beckenham,4.6.20",,,Private Collection,"France,normandy(/),dinant",,,,,,France,,"Dinan, France",48.4539775,-2.047687,,NA,NA,NA,125,,34,269,"very little patina, light green",fairly smooth,44,"Site: Appears to be Dinan, Brittany rather than Dinant, Normandy?,  Thickness: socket 44mm,  Weight: 269.32 gms",,bought with 2 others,,,,Joellen McGann,https://farm8.staticflickr.com/7418/13306583633_517ca43cc6_q.jpg,https://farm8.staticflickr.com/7418/13306583633_517ca43cc6_b.jpg,http://www.flickr.com/photos/MicroPasts/13306583633,superuser,drawB8
BAI-4816,433,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Private Collection,V.B. Crowther Beynan,14 Park Road, Beckenham,4.6.20",,,Private Collection,"France,normandy,dinant (bought)",,,,,,France,,"Dinan, Brittany",48.4539775,-2.047687,,NA,NA,NA,80,,26,78,green patina various shades,fairly smooth a good deal pitted,19,"Site: Location appears to be Dinan, Brittany and not Dinant, Normandy - to be verified",,bought with 2 others,,,,Joellen McGann,https://farm4.staticflickr.com/3776/13306583853_b9b182796b_q.jpg,https://farm4.staticflickr.com/3776/13306583853_b9b182796b_b.jpg,http://www.flickr.com/photos/MicroPasts/13306583853,superuser,drawB8
BAI-4795,433,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Pitt Rivers Museum, Oxford",,,Pitt Rivers Museum,"France,brittany,near dinan,lanhelin,rocher-tossou,1877",,,,,,France,,"Lanhelin, France",48.4547693,-1.82939398497343,,NA,NA,1877,130,32,33,,,smooth and fairly good casting,38,"Width: edge 33mm; socket 32mm,  Thickness: socket 38mm",,,,,,Joellen McGann,https://farm8.staticflickr.com/7179/13306445695_07a7d1a672_q.jpg,https://farm8.staticflickr.com/7179/13306445695_07a7d1a672_b.jpg,http://www.flickr.com/photos/MicroPasts/13306445695,superuser,drawB8
BAI-4794,433,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Pitt Rivers Museum, Oxford",,,Pitt Rivers Museum,"France,brittany,near dinan,lanhelin,rocher-tissou,1877",,,,,,France,,"Lanhelin, France",48.4547693,-1.82939398497343,,NA,NA,1877,128,35,33,,,smooth and well cast,40,"Width: edge 33mm; socket 35mm,  Thickness: socket 40mm",,,,,,Joellen McGann,https://farm8.staticflickr.com/7445/13306604623_cb8607118a_q.jpg,https://farm8.staticflickr.com/7445/13306604623_cb8607118a_b.jpg,http://www.flickr.com/photos/MicroPasts/13306604623,superuser,drawB8
BAI-4888,433,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Birmingham University,Edmund Street",,,Birmingham University Museum,"France,brittany,cotes d'armor",,,,,,France,,"Cotes D'armor, France",48.4614877,-2.75143279106864,,NA,NA,NA,126,32,31,258,,,,Site: see previous card regarding location of find (Estate of Marquis St. de Pua in Guillerone Merdigna),,,,,"In this sample: The front and back surfaces are flat and the sides as rectangular as possible to ""leave"" a mold",Joellen McGann,https://farm8.staticflickr.com/7249/13306407905_8e942631bf_q.jpg,https://farm8.staticflickr.com/7249/13306407905_8e942631bf_b.jpg,http://www.flickr.com/photos/MicroPasts/13306407905,superuser,drawB8
BAI-4886,433,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Bham University,Edmund Street",,,Birmingham University Museum,"France,brittany,cotes d'armor",,,,,,France,,"Cotes D'armor, France",48.4614877,-2.75143279106864,,NA,NA,NA,115,35,,288,,Rather rough.,,"Site: the site indicated on the label text could not be identified beyond somewhere in the Cotes d'Armor - geolocation may not be accurate to 10 kms,",,,,,"There is a somewhat illegible label on this and portions of the same type of label on No. 23 and 24.,""Bronze Celt, flat sides part of a founders hoard found in a pit covered with a stone on the Estate of the Marquis de St. Pua at Guilerone Merdigna[?], Cotes du Nord (Cotes d'Armor) Brittany"", The Edges of all these No. 22, 23, 24 are very rounded and blunt.,No. 22; Feb. 1st, 1921,EC Middleton,Hardwick Rd,Shelby, staff.",Joellen McGann,https://farm8.staticflickr.com/7460/13306771424_bff05a5932_q.jpg,https://farm8.staticflickr.com/7460/13306771424_bff05a5932_b.jpg,http://www.flickr.com/photos/MicroPasts/13306771424,superuser,drawB8
BAI-4887,433,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Masons College, Edmund St.,Bham University",,,"Mason's College, Birmingham","France,brittany,cotes d'armor",,,,,,France,,"Cotes D'armor, France",48.4614877,-2.75143279106864,,NA,NA,NA,72,,24,85,Light green,Rough,,Site: see previous re: location of find (Estate of Marquis de St. Pua in Guillerone Merdigna),Bronze,,,,"See my sketches Nos. 22, 23, 24, these are a group of identical objects in style patination [...] and all subject to the remarks in No. 22.",Joellen McGann,https://farm3.staticflickr.com/2866/13306770164_383e196a0b_q.jpg,https://farm3.staticflickr.com/2866/13306770164_383e196a0b_b.jpg,http://www.flickr.com/photos/MicroPasts/13306770164,superuser,drawB8
BAI-4908,433,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Peabody Museum,Harvard University,Cambridge, Mass.,3327,Purchased 1868,collected by G. de Mortillet",3327,,Peabody Museum,"France,brittany,cotes du nord (cotes d'armor),lamballe (near)",,,,,,France,,"Lamballe, France",48.46244615,-2.51650229207986,,NA,NA,NA,127,37,33,,"Small patch of bright green. Patina rough grey-green on face, reverse is olive-coloured.",rough on face. reverse is smooth.,38,"Width: edge 33mm; socket 37mm,Thickness: socket 38",,One of hoard of 60.,,"Evans, J. Anc. Br. Impl. 116,Dechelette, J: Manuel d'Archeologie. ii. App. i. 28 fn,Materiaux i. (1864-5) 539",,Joellen McGann,https://farm8.staticflickr.com/7366/13306764404_eecbb6ee64_q.jpg,https://farm8.staticflickr.com/7366/13306764404_eecbb6ee64_b.jpg,http://www.flickr.com/photos/MicroPasts/13306764404,superuser,drawB8
BAI-4907,433,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Peabody Museum,Harvard University,Cambridge, Mass.,3327,purchased 1868,collected by G. de Mortillet",3327,,Peabody Museum,"France,brittany,cotes du nord (cotes d'armor),lamballe (near)",,,,,,France,,"Lamballe, France",48.46244615,-2.51650229207986,,NA,NA,NA,126,36,35,,"patches of patina, greyish blue (one or two dark blue spots)","uneven, some earth",35,"Width: edge 35mm; socket 36mm,  Thickness: socket 35mm",,One of a hoard of 60,Cast marks show.,"Evans, J.: Anc. Br. Impl. 116,Dechelette, J.: Manuel d'Archeologie.ii. app. i. 28. fn,Materiaux. i. (1864-5) 539.",,Joellen McGann,https://farm8.staticflickr.com/7325/13306403015_4618b5a5a7_q.jpg,https://farm8.staticflickr.com/7325/13306403015_4618b5a5a7_b.jpg,http://www.flickr.com/photos/MicroPasts/13306403015,superuser,drawB8
BAI-4906,433,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Peabody Museum,Harvard University,Cambridge, Mass.,3327,Received by purchase 1868,collected by G. de Mortillet",3327,,Peabody Museum,"France,brittany,cotes du nord (cotes d'armor),lamballe",,,,,,France,,"Lamballe, France",48.46244615,-2.51650229207986,,NA,NA,NA,124,37,35,,grey-green. small patches of prussian blue and chestnut.,rough,40,"Width: edge 35mm; socket 37mm,  Thickness: socket 40mm",,,Socket filled with earth.,,,Joellen McGann,https://farm8.staticflickr.com/7214/13306402545_1e12a65dc5_q.jpg,https://farm8.staticflickr.com/7214/13306402545_1e12a65dc5_b.jpg,http://www.flickr.com/photos/MicroPasts/13306402545,superuser,drawB8
BAI-4905,433,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Peabody Museum,Harvard University,Cambridge, Mass.,3344,Received by purchase 1868,collected by G. de Mortillet",3344,,Peabody Museum,"France,brittany,cotes du nord (cotes d'armor),lamballe",,,,,,France,,"Lamballe, France",48.46244615,-2.51650229207986,,NA,NA,NA,127,33,36,,,,39,"Width: edge 36mm; socket 33mm,  Thickness: socket 39mm",,,,,,Joellen McGann,https://farm8.staticflickr.com/7454/13306765004_9f0eca9512_q.jpg,https://farm8.staticflickr.com/7454/13306765004_9f0eca9512_b.jpg,http://www.flickr.com/photos/MicroPasts/13306765004,superuser,drawB8
BAI-4904,433,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Peabody Museum,Harvard University,Cambridge, Mass.,3327,received by purchased,1868,collected by G. de Mortillet",3327,,Peabody Museum,"France,brittany,cotes du nord (cotes d'armor),lamballe",,,,,,France,,"Lamballe, France",48.46244615,-2.51650229207986,,NA,NA,NA,125,34,34,,greyish green,"rough, with traces of encrustment",39,"Width: edge 34mm; socket 34mm,  Thickness: socket 39mm",,,,,,Joellen McGann,https://farm4.staticflickr.com/3812/13306557873_57931888fb_q.jpg,https://farm4.staticflickr.com/3812/13306557873_57931888fb_b.jpg,http://www.flickr.com/photos/MicroPasts/13306557873,superuser,drawB8
BAI-4903,433,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Peabody Museum,Harvard University,Cambridge, Mass.,3327,Purchased 1868,Collected by G. de Mortillet",3327,,Peabody Museum,"France,brittany,cotes du nord,lamballe (near)",,,,,,France,,"Lamballe, France",48.46244615,-2.51650229207986,,NA,NA,NA,126,35,36,,pale blue green,encrusted with blue of indigo shade.,39,"Width: edge 36mm; socket 35mm,  Thickness: socket 39mm",,One of a hoard of 60.,Socket is filled with earth.,"Evans, J. Anc. Br. Impl., 116.,Dechelette, J.: Manuel d'Archeologie. ii. app. i. 29. fn.,Materiaux. i. (1864-5) 539.",,Joellen McGann,https://farm3.staticflickr.com/2808/13306403475_c574582124_q.jpg,https://farm3.staticflickr.com/2808/13306403475_c574582124_b.jpg,http://www.flickr.com/photos/MicroPasts/13306403475,superuser,drawB8
BAI-4895,433,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Pitt Rivers Museum, Oxford.",,,Pitt Rivers Museum,"France, cotes du nord, lamballe (near), port de dahouet, close to a roman road",,,,,,France,,"Lamballe, France",48.46244615,-2.51650229207986,,NA,2,1879,120,35,34,,,clean cast,36,"Width: edge 34, socket 35,  Thickness: socket 36",,"Port de Dahouet, Brittany. part of a find of upwards of 100 found close to a roman Road February 1879.",,,,Joellen McGann,https://farm8.staticflickr.com/7136/13306406145_2b993f79ea_q.jpg,https://farm8.staticflickr.com/7136/13306406145_2b993f79ea_b.jpg,http://www.flickr.com/photos/MicroPasts/13306406145,superuser,drawB8
BAI-4793,433,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Sotheby's Sale,12.xi.28,Lot 155,Vendor, Miss Carey,Wray Lodge, Wray Park Road,Reigate",,,Private Collection,"France,brittany,lamballe,(purchased at dinan)",,,auction,,,France,,"Lamballe, France",48.46244615,-2.51650229207986,,NA,NA,NA,128,37,38,263,"Bright green patina, somewhat worn off.",,40,"Width: edge 38mm; socket 37mm,  Thickness: socket 40mm,  Weight: 9oz. 5dwt converted to 262.92 grammes",,? part of Lamballe Hoard.,Edge slightly chipped: it has not been ground.,,,Joellen McGann,https://farm3.staticflickr.com/2813/13306813324_f42717afcc_q.jpg,https://farm3.staticflickr.com/2813/13306813324_f42717afcc_b.jpg,http://www.flickr.com/photos/MicroPasts/13306813324,superuser,drawB8
BAI-4802,433,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,,Warwick Town Museum,,,Warwick Town Museum,"France,cotes-du-nord (cotes d'armor),lamballe",,,,,,France,,"Lamballe, France",48.46244615,-2.51650229207986,,NA,NA,NA,120,36,,,Light green,Fairly smooth,,"Note on drawing: Sketched by E.C. Middleton,Hardwick Rd,Shulby, 24.7.23,No.147",Bronze,,,,"There are four specimens in this group labelled France., 2 bear labels-Lambatte or Lamballe",Joellen McGann,https://farm8.staticflickr.com/7030/13306802664_6f9a00a7ab_q.jpg,https://farm8.staticflickr.com/7030/13306802664_6f9a00a7ab_b.jpg,http://www.flickr.com/photos/MicroPasts/13306802664,superuser,drawB8
BAI-4801,433,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,,Warwick Town Museum,,,Warwick Town Museum,"France,cotes-du-nord (cotes d'armor), lamballe",,,,,,France,,"Lamballe, France",48.46244615,-2.51650229207986,,NA,NA,NA,75,17,,,light green,very rough,,"Weight: no scales, ",Bronze,,,,"1 of a group of 4 ""from France"", 2 are labelled Lambalte or Lamballe",Joellen McGann,https://farm3.staticflickr.com/2860/13306440525_629ec83f83_q.jpg,https://farm3.staticflickr.com/2860/13306440525_629ec83f83_b.jpg,http://www.flickr.com/photos/MicroPasts/13306440525,superuser,drawB8
