objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-27800,64,Knife Blade,,,NA,Bronze Age,p0gjgrs6qb2,F,"JUDGE BEQUEST,55.1.1,PLYMOUTH CITY MUSEUM",,,Plymouth Museum,"DEVON,MOUNT BATTEN, PLYMOUTH",,,,Plymouth,,England,Devon,"Plymouth, UK",50.3712659,-4.1425658,,NA,NA,NA,70,23.5 at greatest width,,21.48,,Pitted and corroded. Spotted with verdigris,"At blade adjoining socket, 5.2",,BRONZE,"See previous finds from Mount Batten. J. PLYMOUTH INSTITUTION, 1928-36. See socketted & looped axe-head found in midden with this dagger.",SOCKET DAMAGED & BROKEN,"J. PLYMOUTH INSTITUTION, Vol XVIII P.148","Found during Air Ministry excavations, 1939, by Mr. J.J. Judge. In ""kitchen midden""",Hugh Fiske,https://farm8.staticflickr.com/7464/15760327157_46064ca57b_q.jpg,https://farm8.staticflickr.com/7464/15760327157_46064ca57b_b.jpg,https://www.flickr.com/photos/MicroPasts/15760327157,superuser,toolsA8
BAI-31364,580,Knife blade,,,NA,Bronze Age,p0gjgrs6qb2,Frag.,"Blandford, Pitt Rivers Museum, Farnham.",,,Pitt Rivers Museum,"Ireland, Londonderry, Ringsend, Label: Tanged Knife from Ringsend. Bought at Sotheby's Sale, Nov. 3. 1890",,,,Ringsend,,Ireland,County Londonderry,"Ringsend, Coleraine, Coleraine Bt51, United Kingdom",55.033333,-6.75,Secn.,NA,NA,NA,123,blade 22; 16,,28.35,,smooth dark bronze,3.5,,,,,,,Denis Antoine,https://farm9.staticflickr.com/8654/16662036215_6d0547a6f7_q.jpg,https://farm9.staticflickr.com/8654/16662036215_6d0547a6f7_b.jpg,https://www.flickr.com/photos/MicroPasts/16662036215,superuser,irishB10
BAI-28552,433,Knife Blade,,,NA,Bronze Age,p0gjgrs6qb2,,"Winchester, City Museum, 850.48,Tilling Bequest",850.48,,"Winchester, City Museum","England,Hampshire,Winchester,High Street.",,,,Winchester,Winchester,England,Hampshire,"High Street, Winchester, Winchester, Hampshire So23, UK",51.0610716,-1.3083883,,NA,NA,NA,144,,,,,,,,,,,,"Probably a cut-down rapier (according to Colin Burgess),ND75",Joellen McGann,https://farm9.staticflickr.com/8577/15863298188_399032ea58_q.jpg,https://farm9.staticflickr.com/8577/15863298188_399032ea58_b.jpg,https://www.flickr.com/photos/MicroPasts/15863298188,superuser,drawA10
BAI-40141,433,Knife Blade,,,NA,Bronze Age,p0gjgrs6qb2,,"Horniman Museum,Forest Hill, SE,Presented by E. J. Horniman",,,Horniman Museum,"Egypt,Abydos,Cairo Museum",,,,,,Egypt,,"Abydos, Qesm Al Wahat Al Khargah, New Valley Governorate, Egypt",26.183444,31.92263,,NA,NA,NA,132,20,,14.175,No patina,Very rough + encrusted bright green.,2,,Bronze,,,,,Joellen McGann,https://farm1.staticflickr.com/490/17719888014_c626f49aff_q.jpg,https://farm1.staticflickr.com/490/17719888014_c626f49aff_b.jpg,https://www.flickr.com/photos/115096994@N02/17719888014,superuser,ForeignTools
BAI-40137,433,Knife Blade,,,NA,Bronze Age,p0gjgrs6qb2,,"Private Collection,Late Lord Amherst of Hackney, FSA,Sotheby's 17.vi.21, Lot 827",,,Private Collection,"Egypt,City of Akhenaten (Tell el Amarna)",,,auction,,,Egypt,,"Amarna, Tall Bani Omran, Deir Mawas, Menia Governorate, Egypt",27.178323,31.185924,,NA,NA,1891,76,28,,10.85,,One side is completely encrusted with a rough pale earthy green + the other side is black except for parts near the edge where there is an ecncrustment + soil mixed.,Less than 2mm thick. The thickness cannot really be determined because of the encrustment.,,,,Very coppery in appearance. Quite flat in section.,,Discovered by Lord Amherst 1891/2,Joellen McGann,https://farm9.staticflickr.com/8891/18338516392_96323ba294_q.jpg,https://farm9.staticflickr.com/8891/18338516392_96323ba294_b.jpg,https://www.flickr.com/photos/115096994@N02/18338516392,superuser,ForeignTools
BAI-40136,433,Knife Blade,,,NA,Bronze Age,p0gjgrs6qb2,,"Private Collection,late Lord Amherst of Hackney, FSA,Sotheby's 17.vi.21, Lot 827",,,Private Collection,"Egypt,City of Akhenaten (Tell el Amarna)",,,auction,,,Egypt,,"Amarna, Tall Bani Omran, Deir Mawas, Menia Governorate, Egypt",27.178323,31.185924,,NA,NA,1891,104,"blade 26; tang 6, 2.5",,8.52,A roughish patina of green mottled with a light greenish white on one side over the green surface.,Rough practically all over (earth encrusted on).,"blade 1.5; tang 5.5, 2",,,,Blade is broken near the point.,,Discovered by Lord Amherst 1891/2.,Joellen McGann,https://farm9.staticflickr.com/8766/18338517222_de92e072ac_q.jpg,https://farm9.staticflickr.com/8766/18338517222_de92e072ac_b.jpg,https://www.flickr.com/photos/115096994@N02/18338517222,superuser,ForeignTools
BAI-40231,433,Knife Blade,,,NA,Bronze Age,p0gjgrs6qb2,,"Horniman Museum,Forest Hill, SE,Bought from Backhoner Collection",,,Horniman Museum,"Switzerland,Neuchatel,Neuchatel",,,,,,Switzerland,,"Neuchâtel, Switzerland",46.9895828,6.9292641,,NA,NA,NA,90,"16, 19",,14.17,No patina,"Smooth, brown + golden colour",2,,,,,,,Joellen McGann,https://farm9.staticflickr.com/8865/18338502312_0073582fe4_q.jpg,https://farm9.staticflickr.com/8865/18338502312_0073582fe4_b.jpg,https://www.flickr.com/photos/115096994@N02/18338502312,superuser,ForeignTools
BAI-40109,433,Knife Blade,,,NA,Bronze Age,p0gjgrs6qb2,,"Horniman Museum,Forest Hill, Se,bought",,,Horniman Museum,Denmark,,,,,,Denmark,,Denmark,NA,NA,,NA,NA,NA,69,9 blade; 3 stem,,3.2,emerland green patina,slightly pitted,1,,,,,,,Joellen McGann,https://farm8.staticflickr.com/7787/18156318589_9ff42299dc_q.jpg,https://farm8.staticflickr.com/7787/18156318589_9ff42299dc_b.jpg,https://www.flickr.com/photos/115096994@N02/18156318589,superuser,ForeignTools
BAI-40108,433,Knife Blade,,,NA,Bronze Age,p0gjgrs6qb2,,"Horniman Museum,Forest Hill, SE,bought",,,Horniman Museum,Denmark,,,,,,Denmark,,Denmark,NA,NA,,NA,NA,NA,62,10,,3.7,Emerald green patina,Smooth,about 1mm; looped end about 1.5mm,,,,,,,Joellen McGann,https://farm8.staticflickr.com/7771/18156318799_4fa59401ab_q.jpg,https://farm8.staticflickr.com/7771/18156318799_4fa59401ab_b.jpg,https://www.flickr.com/photos/115096994@N02/18156318799,superuser,ForeignTools
BAI-28879,858,knife blade,,,NA,Bronze Age,p0gjgrs6qb2,,"John Holmes, City Art Gallery, Leeds collection",,,"City Art Gallery, Leeds",provenance unknown,,,,,,,,,NA,NA,,NA,NA,NA,79,28.5 blade,,18,,,,there is a line drawing at the bottom of the card on a separate paper,,catalogue no. lost,"broad tang, x rivet hole in tang",,,bridget o'dell,https://farm8.staticflickr.com/7547/16266022602_c8cc4af5b3_q.jpg,https://farm8.staticflickr.com/7547/16266022602_c8cc4af5b3_b.jpg,https://www.flickr.com/photos/MicroPasts/16266022602,most detailed record,dirkspart2
BAI-10733,433,Miniature Flat Axe,,,NA,Bronze Age,p0gjgrs6qb2,d,"Literary Scientific Institute, Bath",,,Literary and Scientific Institute,"England, somerset,batheaston,banner down",,,,Batheaston,,England,Somerset,"Batheaston, Somerset",51.4053125,-2.3167101,,NA,NA,NA,88,21,48,83,Slight patina gone also lightly on sides.,Old gold colour.,6,"Length: 87.8mm,Width: edge 48mm; butt 21mm,Thickness: 5.5mm,Weight: 83.3 gms",,,Good finish - no defects. Both cutting edges re-sharpened.,,,Joellen McGann,https://farm4.staticflickr.com/3850/14772796177_9c81f58e40_q.jpg,https://farm4.staticflickr.com/3850/14772796177_9c81f58e40_b.jpg,https://www.flickr.com/photos/MicroPasts/14772796177,superuser,drawerA1
BAI-63796,580,Miniature Flat Axe,,,NA,Bronze Age,p0gjgrs6qb2,d,"Museum of Archaeology & Ethnology, Cambridge. No. 89 Murray Collection.",89 Murray Collection,,MAA Cambridge,"Ireland, Kings Co, Edenderry",,,,Edenderry,,Ireland,County Offaly,"Edenderry, Co. Offaly, Ireland",53.342585,-7.04208883882827,,NA,NA,NA,69,butt 13,33.5,47,very dark brown & green,smooth,7.5,,,,Slight stop ridge.,,,Denis Antoine,https://farm9.staticflickr.com/8885/27650437493_35f2f5d0e7_q.jpg,https://farm9.staticflickr.com/8885/27650437493_35f2f5d0e7_b.jpg,https://www.flickr.com/photos/115096994@N02/27650437493,only good record,IrishAxesB5
BAI-10547,581,Miniature Flat Axe,,,NA,Bronze Age,p0gjgrs6qb2,d,"Sheffield Museum,J.93,479.,Bateman Collection","J.93,479.",,Sheffield Museum,"England, derbyshire,middleton by youlgreave,in a small barrow called borther low,4 september 1843",,,barrow,Middleton By Youlgreave,,England,Derbyshire,Youlgreave Derbyshire,53.1754751,-1.6859938,,4,9,1843,45,"edge 28,centre28,butt 15",28,31.5,,,5,"Bateman, in 'Vestiges of the Antiquities of Derbyshire'. 48. describes it as about two south of Middleton by Youlgreave.",,"Found in a barrow with skeleton, burnt flint arrow head, pair of teeth of fox or dog, pieces of a plain coarse urn.",,"Bateman, T. Vestiges of the Antiquities of Derbyshire. 48,Abercromby, J. Bronze Age Pottery. i. 57,Evans, J. Ancient Bronze Implements. 42.,Geographical Journal (Aug and Sept. 1912) 208,Sheffield Museum Catalogue of Bateman Antiquities (1899) p.83,D.A.J. LXXV (1955) p.113.",,Andrew Parkinson,https://farm4.staticflickr.com/3911/14956246671_9aef160511_q.jpg,https://farm4.staticflickr.com/3911/14956246671_9aef160511_b.jpg,https://www.flickr.com/photos/MicroPasts/14956246671,most detailed record,drawerA1
BAI-10475,541,Miniature Flat Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Reading Museum A.L. XLII,  Davies Collection March 1891",A.L. XLII,,Reading Museum,"England,  berkshire, wallingford (?)",,,,Wallingford,,England,Berkshire,"Wallingford, Wallingford, Oxfordshire Ox10, UK",51.5983102,-1.1252759,,NA,NA,NA,67,,42,63.78,Dark coloured,"Much worn and blistered, one side rough as if cast in an open mould",6,"Question marks under ""Site"" and ""Composition"" from original index card.  Not entered by transcriber.",copper ?,,,,"This is probably Irish, as the specimens in Davies Collection were often wrongly described.",Tim Mudie,https://farm8.staticflickr.com/7218/13310920264_a3dc4eed96_q.jpg,https://farm8.staticflickr.com/7218/13310920264_a3dc4eed96_b.jpg,https://www.flickr.com/photos/MicroPasts/13310920264,most detailed record,drawerA1
BAI-63773,580,Miniature Flat Axe,,,NA,Bronze Age,p0gjgrs6qb2,d,"Pitt Rivers Museum, Oxford. 1444.",1444,,Pitt Rivers Museum,"Ireland, Co Cork.",,,,,,Ireland,County Cork,"Co. Cork, Ireland",51.9175359,-8.58597726870895,,NA,NA,NA,90,middle 15; butt 12,31.5,,,,8; 10,,,,,,,Denis Antoine,https://farm9.staticflickr.com/8786/27984909760_76b2ea42c1_q.jpg,https://farm9.staticflickr.com/8786/27984909760_76b2ea42c1_b.jpg,https://www.flickr.com/photos/115096994@N02/27984909760,only good record,IrishAxesB5
BAI-63772,580,Miniature Flat Axe,,,NA,Bronze Age,p0gjgrs6qb2,d,"Pitt Rivers Museum, Oxford. 1444.",1444,,Pitt Rivers Museum,"Ireland, Co Cork",,,,,,Ireland,County Cork,"Co. Cork, Ireland",51.9175359,-8.58597726870895,,NA,NA,NA,90,middle 15; butt 12,33,,,,7; 9.5,,,,,,,Denis Antoine,https://farm8.staticflickr.com/7347/27984910220_087f80d0cd_q.jpg,https://farm8.staticflickr.com/7347/27984910220_087f80d0cd_b.jpg,https://www.flickr.com/photos/115096994@N02/27984910220,only good record,IrishAxesB5
BAI-10808,226,Miniature Flat Axe,,,NA,Bronze Age,p0gjgrs6qb2,d,"Keighley Museum, Yorkshire, Accession No. M.611, (From the collection of the late John Stell)",M611,,Keighley Museum,"yorkshire., ickornshaw, cowling, near keighley, on the lancashire-yorkshire border.",,,,,,England,West Yorkshire,"Keighley, England",53.8684021,-1.9020456,,NA,NA,NA,8.25,3.04,,28.35,slight,Granulated; roughly cast with several 'blow holes',..79,,Bronze,nil,,Nil,"J. Ogden, Curator",Elaine Dale,https://farm4.staticflickr.com/3894/14956219241_5e4735b4a2_q.jpg,https://farm4.staticflickr.com/3894/14956219241_5e4735b4a2_b.jpg,https://www.flickr.com/photos/MicroPasts/14956219241,superuser,drawerA1
BAI-63790,580,Miniature Flat Axe,,,NA,Bronze Age,p0gjgrs6qb2,d,"Ashmolean Museum, Oxford. 1886. 5751. Antrim Collection.",1886.5751,,Ashmolean Museum,Ireland (North of),,,,,,Ireland,,"Ireland Du Nord, United Kingdom",54.5859836,-6.9591554,,NA,NA,NA,89,,35,92.63,Blotchy green patina,slightly pitted.,9,,,,,,,Denis Antoine,https://farm8.staticflickr.com/7586/27650440203_743a466213_q.jpg,https://farm8.staticflickr.com/7586/27650440203_743a466213_b.jpg,https://www.flickr.com/photos/115096994@N02/27650440203,only good record,IrishAxesB5
BAI-63775,580,Miniature Flat Axe,,,NA,Bronze Age,p0gjgrs6qb2,d,Penzance Museum. Given by Thomas Dawson Esq.,,,Penzance Museum,"Ireland, Down, Belfast.",,,,,,Ireland,Belfast,"Belfast, United Kingdom",54.596391,-5.9301829,,NA,NA,NA,89,,42,,,pitted.,,,,,"Slight flanges, probably hammered.",,,Denis Antoine,https://farm9.staticflickr.com/8627/27984909470_6efd569380_q.jpg,https://farm9.staticflickr.com/8627/27984909470_6efd569380_b.jpg,https://www.flickr.com/photos/115096994@N02/27984909470,only good record,IrishAxesB5
BAI-63787,580,Miniature Flat Axe,,,NA,Bronze Age,p0gjgrs6qb2,d,11. [A.W. 102],11. [A.W. 102],,Barkfield Museum,Ireland,,,,,,Ireland,,Ireland,NA,NA,,NA,NA,NA,79,butt 19,49,148,"Dark reddish brown, stained green in places.","One face rough, suggesting a casting in an open mould.",11,,? Copper,,Butt and edge slightly dented.,,,Denis Antoine,https://farm8.staticflickr.com/7720/27984907710_a00c1ce43f_q.jpg,https://farm8.staticflickr.com/7720/27984907710_a00c1ce43f_b.jpg,https://www.flickr.com/photos/115096994@N02/27984907710,only good record,IrishAxesB5
BAI-63786,580,Miniature Flat Axe,,,NA,Bronze Age,p0gjgrs6qb2,d,7. [A.W. 10],7. [A.W. 10],,Barkfield Museum,Ireland,,,,,,Ireland,,Ireland,NA,NA,,NA,NA,NA,78,butt 16,42,152,Dar reddish brown,one face rough.,11,,? Copper,,Edge and buttt hammered,,,Denis Antoine,https://farm8.staticflickr.com/7416/27650441193_c79104812d_q.jpg,https://farm8.staticflickr.com/7416/27650441193_c79104812d_b.jpg,https://www.flickr.com/photos/115096994@N02/27650441193,only good record,IrishAxesB5
BAI-63793,580,Miniature Flat Axe,,,NA,Bronze Age,p0gjgrs6qb2,d,Rugby School Museum 34.,34,,Rugby School Museum,Ireland,,,,,,Ireland,,Ireland,NA,NA,,NA,NA,NA,78,butt 16,38,93,,,10,,,,Edge slightly dented,,,Denis Antoine,https://farm9.staticflickr.com/8604/28231709706_6299f57468_q.jpg,https://farm9.staticflickr.com/8604/28231709706_6299f57468_b.jpg,https://www.flickr.com/photos/115096994@N02/28231709706,only good record,IrishAxesB5
BAI-27195,543,Cone,Monkswood ,,NA,Bronze Age,p0gjgrs6qb2,"a red dot,26","Pump Rooms, Bath",,,"Pump Room, Bath","England,Somerset[,Batheaston or ST. Catherine,in digging pipeline from Monkswood Reservoir 1894",,,,Batheaston,,England,Somerset,"St. Catherine's, Batheaston, Somerset Ba1 8ha, UK",51.4308092,-2.32112857442197,,NA,NA,1894,13,27,,3,"see ref. to Cones. P.P.S. 1959, p. 150",,,,Bronze,,"Cone of sheet or thin cast bronze, somewhat irregularly inclined; damaged at edge and round apex hole, which may originally have had a square outline","Proc. Bath Nat. Hist. &  Antiq. F.C. viii, 147-158,Inventaria Archaeologica 7th Set. G.B.42.",,Jane Fellows,https://farm8.staticflickr.com/7511/15912638166_9e834c5bef_q.jpg,https://farm8.staticflickr.com/7511/15912638166_9e834c5bef_b.jpg,https://www.flickr.com/photos/MicroPasts/15912638166,most detailed record,ornamentsA15
BAI-27105,433,Cauldron,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum, 61.3-9.1",1861.3-9.1,,British Museum,"England,R. Thames,Greater London,Wandsworth,Battersea",,,river,Battersea,Wandsworth,England,Greater London,"Battersea, London Sw11, UK",51.465339,-0.1801042,TQ 28 76,NA,NA,NA,,,,,,,,,,,,,CI,Joellen McGann,https://farm8.staticflickr.com/7512/15936447121_9cf6fbaa66_q.jpg,https://farm8.staticflickr.com/7512/15936447121_9cf6fbaa66_b.jpg,https://www.flickr.com/photos/MicroPasts/15936447121,superuser,ornamentsA15
BAI-62363,433,Cauldron,,,NA,Bronze Age,p0gjgrs6qb2,,"Private Collection,Mrs. Harkness,Stowford House,Chittlehampton, N. Devon",,,Private Collection,"Ireland,Limerick,Glen (near),found in a bog,under 16 or 18 sods.",,,bog,Glen,,Ireland,County Limerick,"Glen, Co. Limerick, Ireland",52.5904,-8.5591,,NA,NA,NA,,Diameter 661,,,,,,,Bronze,,,,,Joellen McGann,https://farm8.staticflickr.com/7147/26472365793_90f5bc15ee_q.jpg,https://farm8.staticflickr.com/7147/26472365793_90f5bc15ee_b.jpg,https://www.flickr.com/photos/115096994@N02/26472365793,superuser,DubiousBA
BAI-27509,658,Cauldron,Handle,Fragment,NA,Bronze Age,p0gjgrs6qb2,,"Museum of Arch. & Ethnology,,Cambridge,,  48.313.n",48.313.n,,MAA Cambridge,"England,Essex,Gt. Chrishall",,,,Great Chrishall,,England,Essex,"Chrishall, Royston, Essex Sg8, UK",52.03443,0.106007,,NA,NA,NA,,,,,,,,,,Chrishall hoard.,Handle & rim are a single casting.,,,Susan Magyarody,https://farm8.staticflickr.com/7569/15937703752_72ee306868_q.jpg,https://farm8.staticflickr.com/7569/15937703752_72ee306868_b.jpg,https://www.flickr.com/photos/MicroPasts/15937703752,most detailed record,ornamentsA15
BAI-62366,433,Cauldron,,,NA,Bronze Age,p0gjgrs6qb2,I.E.,"Reading Museum, AL 50,donor Eli Caudwell",AL50,,Reading Museum,"England,Berks.,Milton,Milton Fields",,,,Milton,,England,Berkshire,"Milton Fields, Chalfont Saint Giles, Buckinghamshire Hp8 4er, UK",51.6307911,-0.575431,,NA,NA,NA,,166,,21.26,patina mottled green,Powdery,2,,,,,,,Joellen McGann,https://farm8.staticflickr.com/7385/26801732730_8570790544_q.jpg,https://farm8.staticflickr.com/7385/26801732730_8570790544_b.jpg,https://www.flickr.com/photos/115096994@N02/26801732730,superuser,DubiousBA
BAI-27134,433,Cauldron,,,NA,Bronze Age,p0gjgrs6qb2,,"Worthing Museum, 3652/14",3652/14,,Worthing Museum,"England,Sussex (West),Sompting,Hill Barn Nurseries",,,hillside,Sompting,,England,West Sussex,"Sompting, West Sussex, UK",50.8347898,-0.3531525,TQ 1762 0619,NA,NA,NA,,,,,,,,,,1a. Hoard,,,,Joellen McGann,https://farm8.staticflickr.com/7565/15318784613_d2ac421d7f_q.jpg,https://farm8.staticflickr.com/7565/15318784613_d2ac421d7f_b.jpg,https://www.flickr.com/photos/MicroPasts/15318784613,superuser,ornamentsA15
BAI-27133,433,Cauldron,,,NA,Bronze Age,p0gjgrs6qb2,,"Worthing Museum, 3652/14",3652/14,,Worthing Museum,"England,Sussex,Sompting,Hill Barn Nurseries,Oct. 1946",,,hillside,Sompting,,England,East Sussex,"Sompting, West Sussex, UK",50.8347898,-0.3531525,TQ 1762 0619,NA,10,1946,,,,,,,,,,Hoard,,"Cunven, 1948, 157-60, pls. XVIII & XIX",,Joellen McGann,https://farm8.staticflickr.com/7483/15318784503_3ab137e7c4_q.jpg,https://farm8.staticflickr.com/7483/15318784503_3ab137e7c4_b.jpg,https://www.flickr.com/photos/MicroPasts/15318784503,superuser,ornamentsA15
BAI-27131,433,Cauldron,,Fragment,NA,Bronze Age,p0gjgrs6qb2,,"Worthing Museum, 3652/15",3652/15,,Worthing Museum,"England,Sussex,Sompting,Mill Barn Nurseries,Oct. 1946",,,,Sompting,,England,East Sussex,"Sompting, West Sussex, UK",50.8347898,-0.3531525,TQ 1762 0619,NA,10,1946,,,,,,,,,,Hoard,"6 pieces belonging to one or more vessels, but not to more complete one in hoard.","Amuen, 1948, 160-1",,Joellen McGann,https://farm8.staticflickr.com/7503/15750971218_7705ef22fb_q.jpg,https://farm8.staticflickr.com/7503/15750971218_7705ef22fb_b.jpg,https://www.flickr.com/photos/MicroPasts/15750971218,superuser,ornamentsA15
BAI-11938,580,Cauldron,,,NA,Bronze Age,p0gjgrs6qb2,,B.M. WG 127,WG.127,H_WG-127,British Museum,Heathery 3.,,,,,,England,,Heathery,NA,NA,,NA,NA,NA,,,,,,,,,,,,In Arch 10 (4) 58 a-b,,Denis Antoine,https://farm4.staticflickr.com/3860/14961498220_05fbd733bc_q.jpg,https://farm4.staticflickr.com/3860/14961498220_05fbd733bc_b.jpg,https://www.flickr.com/photos/MicroPasts/14961498220,superuser,DrawerA16
BAI-27269,433,Mould,,,NA,Bronze Age,p0gjgrs6qb2,M2,"Leicester Museum, 90.1889",,,Leicester Museum,"England,Leicestershire,Beacon Hill,Charnwood",,,hillside,Beacon Hill,,England,Leicestershire,"Charnwood, Leicestershire, UK",52.7392639,-1.13708327804066,,NA,NA,NA,130,,,,,,,,Bronze,,,"Half a mould for a socketed axe, VCH Leics. p. 170,Proc. Soc. Ant. Series II, XX, 258",,Joellen McGann,https://farm8.staticflickr.com/7516/15318849723_79f9f64abf_q.jpg,https://farm8.staticflickr.com/7516/15318849723_79f9f64abf_b.jpg,https://www.flickr.com/photos/MicroPasts/15318849723,superuser,ornamentsA15
BAI-27212,580,Mould,Mould Valve No. 1 (loop to left),,NA,Bronze Age,p0gjgrs6qb2,,Private - Lord Harlech,,,Private Collection,"Shropshire, Sellatyn, Oakhurst, Found 19 Sept. 1986 by Mr. Pearce whislt metal-detecting. The find was in 'shaley soil' about 8"" below ground level, lying horizontally.",,,metal detector,Clungunford,,England,Shropshire,"Selattyn, Oswestry, Shropshire Sy10, United Kingdom",52.8985827,-3.0893738,SJ 2887 3127,19,9,1986,,,,,,Matrix and contact faces blackish green smooth pat.; reverse dull milkier green; scattered fine speckle corrosion; limited flaking / chipping at top of support.,,,See file,hoard,"Dimensions: Valve: L 121; max. W 54.0; max. B 21.7; Wt 220.6 - Matrix: L 89; We 44.3; Wm 36.7; Bm 19; Blp (min) 5; Lribs 33.5 - 34 - Gate support: W 29; D (excluding runnel) 14; reservoir: L 41; W 9.5; D 4.7, Typology: fine ribs on back unlikely to have been loop; loop matrix with asym. sub-triang. section; axe faces well bowed in cross-sec.; fairly sharp body angles; bulbous to biconical upper m-m; rounded rib sections; valve contact faces undulate in profile and are variably bevelled back to complement lips on valve 2; also 3 notches to receive tennons; reservoir has neat semi-circular section., Manufacture: see valve 2, Condition: seems intact, Metallurgy-Analyst: D Hook, Bibliog. BBA 1258",,"AFI: check, DF: S, Rec. SN Jan. 91, Source Sb. A.",Denis Antoine,https://farm8.staticflickr.com/7574/15751161710_1638fdd661_q.jpg,https://farm8.staticflickr.com/7574/15751161710_1638fdd661_b.jpg,https://www.flickr.com/photos/MicroPasts/15751161710,superuser,ornamentsA15
