objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-37991,433,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,F,"British Museum, 43.12-26.11",1843.12-26.11,,British Museum,"Ireland,Co. Tyrone,on road from Termen to Ballygawley,Bog mountain range 3 miles south of Termen Rock",,,bog,,,Ireland,County Tyrone,"Ballygawley, Dungannon, Dungannon And South Tyrone Bt70, UK",54.46274,-7.028188,,NA,NA,NA,153.5,blade 37; socket 23,,135.15,Very dark brown showing bronze.,Rather rough,blade 16.5; socket 23,,,,Two diamond shaped loops.,,,Joellen McGann,https://farm9.staticflickr.com/8722/16543820754_70065833bb_q.jpg,https://farm9.staticflickr.com/8722/16543820754_70065833bb_b.jpg,https://www.flickr.com/photos/115096994@N02/16543820754,superuser,irishB15
BAI-13698,433,Spearhead,V,,NA,Bronze Age,p0gjgrs6qb2,T,Whitby Museum,,,Whitby Museum,"England,Yorkshire,Near Whitby",,,,,,England,North Yorkshire,"Whitby, North Yorkshire, UK",54.4874141,-0.6155111,,NA,NA,NA,108,24,,57,Dark brown,Smooth,15,Weight: 56.6 gms,,,Socket half broken away.,"95th (25th?) Report Whitby Lit. + Phil. Soc. p. 59, 26 Oct. 1917",,Joellen McGann,https://farm4.staticflickr.com/3891/14993014297_e207103872_q.jpg,https://farm4.staticflickr.com/3891/14993014297_e207103872_b.jpg,https://www.flickr.com/photos/MicroPasts/14993014297,superuser,DrawerA14
BAI-37992,433,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,N,"Museum of Archaeology and Ethnology, Cambridge,Foster Bequest Cat. No. 295,Prehistoric Bronzes No. 178 (cat. lost),(From Bryce-Wright)",,,MAA Cambridge,"Ireland,Ulster",,,,,,Ireland,Ulster,Ulster,54.57424325,-6.94815994133782,,NA,NA,NA,281,blade 33; socket 25,,221,Dark brown to black - a little metal showing through.,Granular,blade 8.5,,,,"Conical socket for half the length, continuing as a flattened mid-rib to the point. The point has been filed. Two rivet holes.",,,Joellen McGann,https://farm9.staticflickr.com/8742/16978471328_5717466356_q.jpg,https://farm9.staticflickr.com/8742/16978471328_5717466356_b.jpg,https://www.flickr.com/photos/115096994@N02/16978471328,superuser,irishB15
BAI-37921,580,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,T,"Ashmolean Museum, Oxford.,1886 N° 5768.,Antrim Collection,Given to the University by Lord Antrim.",1886.5768,,Ashmolean Museum,Ireland (north of),,,,,,Ireland,,"Ireland Du Nord, United Kingdom",54.5859836,-6.9591554,,NA,NA,NA,159,41,,102.26,dirty,rather foul,22,,,,"Rim of socket miscast; large hole on one side, ? intentional or miscast; not drilled.",,,Denis Antoine,https://farm8.staticflickr.com/7630/16978707060_fbe05dd27e_q.jpg,https://farm8.staticflickr.com/7630/16978707060_fbe05dd27e_b.jpg,https://www.flickr.com/photos/115096994@N02/16978707060,superuser,irishB15
BAI-37920,580,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,T,"Ashmolean Museum, Oxford.,1886 N° 5772.,Antrim Collection,Given to the University by Lord Antrim.",1886.5772,,Ashmolean Museum,Ireland (north of),,,,,,Ireland,,"Ireland Du Nord, United Kingdom",54.5859836,-6.9591554,,NA,NA,NA,104,34,,63.43,Dirty green patina.,,22,,,,Large rivet holes on both sides.,,,Denis Antoine,https://farm8.staticflickr.com/7677/16546080263_514a9e1989_q.jpg,https://farm8.staticflickr.com/7677/16546080263_514a9e1989_b.jpg,https://www.flickr.com/photos/115096994@N02/16546080263,superuser,irishB15
BAI-37919,580,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,T,"Ashmolean Museum, Oxford.,1886 N° 5773.,Antrim Collection,Given to the University by Lord Antrim.",1886.5773,,Ashmolean Museum,Ireland (north of),,,,,,Ireland,,"Ireland Du Nord, United Kingdom",54.5859836,-6.9591554,,NA,NA,NA,89,26,,36.61,Dirty brown patina.,,22,,,,"Large rivet hole each side, slightly out of the median line.",,,Denis Antoine,https://farm8.staticflickr.com/7628/17166234825_101e890f71_q.jpg,https://farm8.staticflickr.com/7628/17166234825_101e890f71_b.jpg,https://www.flickr.com/photos/115096994@N02/17166234825,superuser,irishB15
BAI-37918,580,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,T,"Ashmolean Museum, Oxford.,1886 N° 5774.,Antrim Collection,Given to the University by Lord Antrim.",1886.5774,,Ashmolean Museum,Ireland (north of),,,,,,Ireland,,"Ireland Du Nord, United Kingdom",54.5859836,-6.9591554,,NA,NA,NA,95,24,,27.62,,"yellow bronze, stained black.",14,,,,A miscasting; a large gap is broken into the face of the socket on one side for half its length.,,,Denis Antoine,https://farm8.staticflickr.com/7619/17165640141_21e0922921_q.jpg,https://farm8.staticflickr.com/7619/17165640141_21e0922921_b.jpg,https://www.flickr.com/photos/115096994@N02/17165640141,superuser,irishB15
BAI-37834,580,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,III E,"Ashmolean Museum, Oxford.,1886 N° 5771.,Antrim Collection,Given to the University by Lord Antrim.",1886.5771,,Ashmolean Museum,Ireland (north of),,,,,,Ireland,,"Ireland Du Nord, United Kingdom",54.5859836,-6.9591554,,NA,NA,NA,124,43,,86.99,,pale yellow bronze.,18,,,,Blow holes at each side at base of blade; very good condition; socket diminishes o sharp ridge at point. Flat lozenge-shaped loop.,,,Denis Antoine,https://farm8.staticflickr.com/7667/17166244175_eb2333f9d7_q.jpg,https://farm8.staticflickr.com/7667/17166244175_eb2333f9d7_b.jpg,https://www.flickr.com/photos/115096994@N02/17166244175,superuser,irishB15
BAI-37833,580,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,III E,"Vize Collection B° 2748,Sotheby's N° 72/2.",,,Private Collection,North of Ireland,,,auction,,,Ireland,,"Ireland Du Nord, United Kingdom",54.5859836,-6.9591554,,NA,NA,NA,128,blade 39; socket 21,,92.13,no patina,smooth. Bronze & golden bronze colour with a few black stains.,"socket 19,blade 2.5; 2 & 13.25",,,,Two tanged holes. End of socket tapers down very thin.,,,Denis Antoine,https://farm8.staticflickr.com/7606/16978717300_d5c38503be_q.jpg,https://farm8.staticflickr.com/7606/16978717300_d5c38503be_b.jpg,https://www.flickr.com/photos/115096994@N02/16978717300,superuser,irishB15
BAI-14699,433,Spearhead,IV A,,NA,Bronze Age,p0gjgrs6qb2,F,"Keswick Museum,(Given by Mr. Strainger)",,,Keswick Museum,"England,Cumberland,Probably near Keswick",,,,,,England,Cumbria,"Keswick, Keswick, Cumbria Ca12, UK",54.6054248,-3.1064953,,NA,NA,NA,134,21,,,Brown,Smooth,11,,,,Two holes in one side and socket partially worn away. Socket diameter 15mm.,,,Joellen McGann,https://farm6.staticflickr.com/5554/15003791140_775d27d006_q.jpg,https://farm6.staticflickr.com/5554/15003791140_775d27d006_b.jpg,https://www.flickr.com/photos/MicroPasts/15003791140,superuser,SpearHeadsA2
BAI-14693,433,Spearhead,IV,,NA,Bronze Age,p0gjgrs6qb2,F,"Private Collection,1923,Mr. H. Lester,Briar Cottage, Lowther St., Penrith,B.2",,,Private Collection,"England,Cumberland,near Penrith,Found when building a house in Fell Lane (by the father of owner) and quite near site of Roman Road from Plumpton to Brongham.,Found 20-40 years since.",,,,,,England,Cumberland,"Penrith, Penrith, Cumbria, UK",54.6649465,-2.74905958598733,,NA,NA,NA,103,20,15,28,,,20,Weight: 28.35 gms,,Found with socketed celt B1,Bad condition. Blade edges seem to be worn down by sharpening.,,,Joellen McGann,https://farm6.staticflickr.com/5585/15190088942_b80c57bc04_q.jpg,https://farm6.staticflickr.com/5585/15190088942_b80c57bc04_b.jpg,https://www.flickr.com/photos/MicroPasts/15190088942,superuser,SpearHeadsA2
BAI-37752,580,Spearhead,IV,,NA,Bronze Age,p0gjgrs6qb2,F,"Sotheby's Sale, 19. 11. 24. 637.,Collection of W.J. Knowles, MRIA, of Flixton Place, Ballymena.",,,Private Collection,"Ireland,Co Antrim",,,auction,,,Ireland,County Antrim,"District D'antrim, United Kingdom",54.70441085,-6.19586621545405,,NA,NA,NA,119,blade 20.75; socket 17,,,remains of patina light green. along hollows of blade.,smooth. pitted. Probably cleaned. mostly golden bronze. Very slight black stains along the socket.,blade 8; socket 17,,,,Sharp edges.,,,Denis Antoine,https://farm8.staticflickr.com/7652/16958864407_c8c30f5178_q.jpg,https://farm8.staticflickr.com/7652/16958864407_c8c30f5178_b.jpg,https://www.flickr.com/photos/115096994@N02/16958864407,superuser,irishB15
BAI-37751,580,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,F,"Sotheby's Sale, 19. 11. 24. 637.,Collection of W.J. Knowles, MRIA, of Flixton Place, Ballymena.",,,Private Collection,"Ireland,Co Antrim",,,auction,,,Ireland,County Antrim,"District D'antrim, United Kingdom",54.70441085,-6.19586621545405,,NA,NA,NA,100,blade 9.25; socket 13.5,,,light green. golden bronze shows on lower half. Slightly powdery at point.,smooth,blade 9; socket 6,,,,blade & socket are broken. A piece of shafting remains. Loops are missing.,,,Denis Antoine,https://farm9.staticflickr.com/8740/16978497298_1302699c88_q.jpg,https://farm9.staticflickr.com/8740/16978497298_1302699c88_b.jpg,https://www.flickr.com/photos/115096994@N02/16978497298,superuser,irishB15
BAI-37749,580,Spearhead,III,,NA,Bronze Age,p0gjgrs6qb2,F,"Sotheby's Sale, 19. 11. 24. 636.,Collection of W.J. Knowles, MRIA, of Flixton Place, Ballymena.",,,Private Collection,"Ireland, Co Antrim",,,auction,,,Ireland,County Antrim,"District D'antrim, United Kingdom",54.70441085,-6.19586621545405,,NA,NA,NA,198.5,blade 19; socket 17,,,thick patina medium brown.,smooth,socket 15.5; blade 11.5,,,,Blade edges much broken.,,,Denis Antoine,https://farm9.staticflickr.com/8703/16543847604_dd5885f2ec_q.jpg,https://farm9.staticflickr.com/8703/16543847604_dd5885f2ec_b.jpg,https://www.flickr.com/photos/115096994@N02/16543847604,superuser,irishB15
BAI-37748,580,Spearhead,III,,NA,Bronze Age,p0gjgrs6qb2,F,"Sotheby's Sale, 19. 11. 24. 636.,Collection of W.J. Knowles, MRIA, of Flixton Place, Ballymena.",,,Private Collection,"Ireland,Co antrim",,,auction,,,Ireland,County Antrim,"District D'antrim, United Kingdom",54.70441085,-6.19586621545405,,NA,NA,NA,82,blade 20.5; socket 16.5,,,"This has had thick patina of brown. but only spots remain, & a matte light green surface.",fairly smooth. pocked & pitted.,blade 8; socket 16.5,,,,,,,Denis Antoine,https://farm8.staticflickr.com/7653/17166254055_0001b2b171_q.jpg,https://farm8.staticflickr.com/7653/17166254055_0001b2b171_b.jpg,https://www.flickr.com/photos/115096994@N02/17166254055,superuser,irishB15
BAI-37747,580,Spearhead,III,,NA,Bronze Age,p0gjgrs6qb2,F,"Sotheby's Sale, 19. 11. 24. 636.,Collection of W.J. Knowles, MRIA, of Flixton Place, Ballymena.",,,Private Collection,"Ireland,Co Antrim",,,auction,,,Ireland,County Antrim,"District D'antrim, United Kingdom",54.70441085,-6.19586621545405,,NA,NA,NA,85,blade 19.5; socket 14,,,remains of dark green patina,smooth,blade 9.5,,,,Thin sharp edges. Socket is broken.,,,Denis Antoine,https://farm9.staticflickr.com/8727/16978727000_bf8dbcd4ed_q.jpg,https://farm9.staticflickr.com/8727/16978727000_bf8dbcd4ed_b.jpg,https://www.flickr.com/photos/115096994@N02/16978727000,superuser,irishB15
BAI-37740,580,Spearhead,III,,NA,Bronze Age,p0gjgrs6qb2,E,"Sotheby's Sale, 19. 11. 24. 648.,Collection of W.J. Knowles, MRIA, of Flixton Place, Ballymena.",,,Private Collection,"Ireland,Co Antrim",,,auction,,,Ireland,County Antrim,"District D'antrim, United Kingdom",54.70441085,-6.19586621545405,,NA,NA,NA,49.5,blade 19; socket 16,,,patina remains in patches of thick dark green,"smooth. cleaned partly golden bronze, & reddish bronze.",blade 12.25; socket 15.5,,,,,,,Denis Antoine,https://farm9.staticflickr.com/8789/16546100993_eae8903aa5_q.jpg,https://farm9.staticflickr.com/8789/16546100993_eae8903aa5_b.jpg,https://www.flickr.com/photos/115096994@N02/16546100993,superuser,irishB15
BAI-37739,580,Spearhead,III,,NA,Bronze Age,p0gjgrs6qb2,E,"Sotheby's Sale, 19. 11. 24. 640.,Collection of W.J. Knowles, MRIA, of Flixton Place, Ballymena.",,,Private Collection,"Ireland,Co Antrim",,,auction,,,Ireland,County Antrim,"District D'antrim, United Kingdom",54.70441085,-6.19586621545405,,NA,NA,NA,118,blade 31.5; socket 20,,,no patina,smooth. dark brown bronze,blade 14; socket 19.5,,,,Sharp edges,,,Denis Antoine,https://farm9.staticflickr.com/8752/16958866057_a34e4ef4aa_q.jpg,https://farm9.staticflickr.com/8752/16958866057_a34e4ef4aa_b.jpg,https://www.flickr.com/photos/115096994@N02/16958866057,superuser,irishB15
BAI-37734,580,Spearhead,III,,NA,Bronze Age,p0gjgrs6qb2,,"Private Collection,Professor Sir Lucas White-King CSI, LLD, FSA., late of Roebuck Hall, Co Dublin.,Sold by Auction at Sotheby's. 9. 11. 21. Lot 143.",,,Private Collection,"Irealdn,Co Antrim",,,auction,,,Ireland,County Antrim,"District D'antrim, United Kingdom",54.70441085,-6.19586621545405,,NA,NA,NA,102,blade 41; socket 20,,,very dark green,rough  -encrusted on one side of socket.,blade 11.5; socket 18; 3,,,,,,,Denis Antoine,https://farm8.staticflickr.com/7720/17166256115_321559c2e1_q.jpg,https://farm8.staticflickr.com/7720/17166256115_321559c2e1_b.jpg,https://www.flickr.com/photos/115096994@N02/17166256115,superuser,irishB15
BAI-63847,580,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,"Sotheby's Sale, 19. 11. 24, 641.,Collection of W.J. Knowles, MRIA, of Flixton Place, Ballymena.",,,Private Collection,"Ireland. ?Label: Co Antrim, Kiblyliso, May 93",,,auction,,,Ireland,County Antrim,"Antrim Bt41, United Kingdom",54.715139,-6.2192038,,NA,5,1893,152,blade 36; 48,,,"thick powdery rust brown coloured on one face side, nearly all off on other side & rougher beneath patina",smooth,blade 12,,,,,,,Denis Antoine,https://farm9.staticflickr.com/8859/27650417703_9356a01126_q.jpg,https://farm9.staticflickr.com/8859/27650417703_9356a01126_b.jpg,https://www.flickr.com/photos/115096994@N02/27650417703,only good record,IrishAxesB5
BAI-37762,433,Spearhead,V,,NA,Bronze Age,p0gjgrs6qb2,T,"Anthropological Museum, Aberdeen University,255,Wilson Collection",255,,"Anthropological Museum, Aberdeen University","Ireland,Antrim,1895",,,,,,Ireland,County Antrim,"Antrim, Antrim, Antrim Bt41, UK",54.715139,-6.2192038,,NA,NA,1895,76,(blade) 25; (socket) 20,,29,,,(socket) 21,,,,,,,Joellen McGann,https://farm8.staticflickr.com/7686/16543846044_48c6d64bb8_q.jpg,https://farm8.staticflickr.com/7686/16543846044_48c6d64bb8_b.jpg,https://www.flickr.com/photos/115096994@N02/16543846044,superuser,irishB15
BAI-37763,433,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,T,"Sotheby's Sale, 19.11.24, 641,Collection of W. J. Knowles, MRIA of Flixton Place, Ballymena",,,Private Collection,"Ireland,Co. Antrim",,,auction,,,Ireland,County Antrim,"Antrim, Antrim, Antrim Bt41, UK",54.715139,-6.2192038,,NA,NA,NA,69,blade 16; socket 19,,,Dark brown,Smooth. pitted.,"blade 12; socket 17, 19",,,,Sharp edges.,,,Joellen McGann,https://farm8.staticflickr.com/7628/17166252205_8ec815ac4a_q.jpg,https://farm8.staticflickr.com/7628/17166252205_8ec815ac4a_b.jpg,https://www.flickr.com/photos/115096994@N02/17166252205,superuser,irishB15
BAI-37761,433,Spearhead,V,,NA,Bronze Age,p0gjgrs6qb2,S,"Sotheby's Sale 19.11.24, 641,Collection of W. J. Knowles, MRIA of Flixton Place, Ballymena",,,Private Collection,"Ireland,Co. Antrim",,,auction,,,Ireland,County Antrim,"Antrim, Antrim, Antrim Bt41, UK",54.715139,-6.2192038,,NA,NA,NA,102,blade 27; socket 15.5,,,"Thick dark brown, partly chipped off - lightish olive green beneath.",Smooth.,blade 8; socket 17,,,,2 Rivet holes.,,,Joellen McGann,https://farm8.staticflickr.com/7652/16546098783_42779159f8_q.jpg,https://farm8.staticflickr.com/7652/16546098783_42779159f8_b.jpg,https://www.flickr.com/photos/115096994@N02/16546098783,superuser,irishB15
BAI-37755,433,Spearhead,IV,,NA,Bronze Age,p0gjgrs6qb2,F,"Private Collection,Professor Sir Lucas White-King, CSI, LLD, FSA,Late of Roebuck Hall, Co. Dublin,Sold by auction at Sotheby's 9.11.21, Lot 142",,,Private Collection,"Ireland,Co. Antrim",,,auction,,,Ireland,County Antrim,"Antrim, Antrim, Antrim Bt41, UK",54.715139,-6.2192038,,NA,NA,NA,193.5,blade 47; socket 22 1/4,,,,Smooth. Golden bronze colour - black stained.,"blade 12, 1 1/2; socket 22",,,,Edges fairly sharp,,,Joellen McGann,https://farm9.staticflickr.com/8762/17164641312_7c28874c38_q.jpg,https://farm9.staticflickr.com/8762/17164641312_7c28874c38_b.jpg,https://www.flickr.com/photos/115096994@N02/17164641312,superuser,irishB15
BAI-37754,433,Spearhead,III,,NA,Bronze Age,p0gjgrs6qb2,F,"Private Collection,Professor Sir Lucas White-King, CSI, LLD, FSA,Late of Roebuck Hall, Co. Dublin,Sold by auction at Sotheby's 9.11.21, Lot 143.",,,Private Collection,"Ireland,Co. Antrim",,,auction,,,Ireland,County Antrim,"Antrim, Antrim, Antrim Bt41, UK",54.715139,-6.2192038,,NA,NA,NA,97,blade 25; socket 20,,,"Dark green, but this does not cover the specimen.",Smooth. Dark brown bronze colour. Light green corrosion here and there.,"blade 1 1/4, 10.5; socket 19.5",,,,,,,Joellen McGann,https://farm8.staticflickr.com/7584/16978497428_dacef22c2b_q.jpg,https://farm8.staticflickr.com/7584/16978497428_dacef22c2b_b.jpg,https://www.flickr.com/photos/115096994@N02/16978497428,superuser,irishB15
BAI-37753,580,Spearhead,III,,NA,Bronze Age,p0gjgrs6qb2,F,"Sotheby's Sale, 19. 11. 24. 641.,Collection of W.J. Knowles, MRIA, of Flixton Place, Ballymena.,(Glenny Collection)",,,Private Collection,"Ireland,Antrim",,,auction,,,Ireland,County Antrim,"Antrim, Antrim, District D'antrim Bt41, United Kingdom",54.715139,-6.2192038,,NA,NA,NA,149,blade 33.5; socket 17.5,,,thick polished patina dark brown. slightly chipped off.,smooth,blade 13.75; socket 19,,,,Very well preserved.,,,Denis Antoine,https://farm9.staticflickr.com/8757/16543846944_f259ec8259_q.jpg,https://farm9.staticflickr.com/8757/16543846944_f259ec8259_b.jpg,https://www.flickr.com/photos/115096994@N02/16543846944,superuser,irishB15
BAI-37750,580,Spearhead,IV,,NA,Bronze Age,p0gjgrs6qb2,F,"Sotheby's Sale, 19. 11. 24. 636.,Collection of W.J. Knowles, MRIA, of Flixton Place, Ballymena.",,,Private Collection,"Ireland, Antrim",,,auction,,,Ireland,County Antrim,"Antrim, Antrim, District D'antrim Bt41, United Kingdom",54.715139,-6.2192038,,NA,NA,NA,101.5,blade 19; socket 16.5,,,traces of patina brown.,smooth. covered with thick brown soil on very soft patina.,blade 10; socket 16,,,,Blade edge is very thin indeed also the right side loop.,,,Denis Antoine,https://farm9.staticflickr.com/8774/16958864807_888315ea2e_q.jpg,https://farm9.staticflickr.com/8774/16958864807_888315ea2e_b.jpg,https://www.flickr.com/photos/115096994@N02/16958864807,superuser,irishB15
BAI-37738,580,Spearhead,III,,NA,Bronze Age,p0gjgrs6qb2,E,"Sotheby's Sale, 19. 11. 24. 639.,Collection of W.J. Knowles, MRIA, of Flixton Place, Ballymena.",,,Private Collection,"Ireland,Antrim",,,auction,,,Ireland,County Antrim,"Antrim, Antrim, District D'antrim Bt41, United Kingdom",54.715139,-6.2192038,,NA,NA,NA,82.5,25; socket 15,,,no patina,very finely pitted. Brozne & golden bronze.,blade 9; socket 17,,,,Sharp edges. Socket edge is thin & sharp.,,,Denis Antoine,https://farm8.staticflickr.com/7596/16978728030_ea01b5e32a_q.jpg,https://farm8.staticflickr.com/7596/16978728030_ea01b5e32a_b.jpg,https://www.flickr.com/photos/115096994@N02/16978728030,superuser,irishB15
BAI-37737,580,Spearhead,III,,NA,Bronze Age,p0gjgrs6qb2,E,"Sotheby's Sale, 19. 11. 24. 638.,Collection of W.J. Knowles, MRIA, of Flixton Place, Ballymena.",,,Private Collection,"Ireland,Antrim",,,auction,,,Ireland,County Antrim,"Antrim, Antrim, District D'antrim Bt41, United Kingdom",54.715139,-6.2192038,,NA,NA,NA,67.5,blade 25; socket 17.5,,,remains of dark green patina.,smooth,blade 12; socket 18,,,,"blade damaged, other side.",,,Denis Antoine,https://farm9.staticflickr.com/8689/16543848854_2609029ab7_q.jpg,https://farm9.staticflickr.com/8689/16543848854_2609029ab7_b.jpg,https://www.flickr.com/photos/115096994@N02/16543848854,superuser,irishB15
BAI-37736,580,Spearhead,III,,NA,Bronze Age,p0gjgrs6qb2,E,"Sotheby's Sale, 19. 11. 24. 637,Collection of W.J. Knowles, MRIA, of Flixton Place, Ballymena",,,Private Collection,"Ireland,Antrim",,,auction,,,Ireland,County Antrim,"Antrim, Antrim, District D'antrim Bt41, United Kingdom",54.715139,-6.2192038,,NA,NA,NA,93,blade 30.5; socket 16.5,,,"traces of patina, light green. darker along socket.",pitted. cleaned golden bronze.,blade 12; socket 16.5,,,,Sharp edges. Indented marks on socket; the edge of socket is bevelled. 2 small rivet holes.,,Lops replaced by two holes.,Denis Antoine,https://farm9.staticflickr.com/8780/16958866437_1d56856d3d_q.jpg,https://farm9.staticflickr.com/8780/16958866437_1d56856d3d_b.jpg,https://www.flickr.com/photos/115096994@N02/16958866437,superuser,irishB15
