objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-11731,433,Flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Keighly Museum, Yorkshire,Previous collection",,,Keighley Museum,"England,Yorkshire,Drebley,Near Barden, Wharfedale",,,,Drebley,,England,North Yorkshire,"Drebley, Skipton, North Yorkshire Bd23, UK",54.028542,-1.9205369,,NA,NA,NA,95,37,,142,Slight,Rough cast and corroded.,8,"Length: 3 3/4"" = 95.25mm,Width: 1 7/16"" = 36.5125mm,Thickness: 5/16"" = 7.94mm,Weight: 5 oz. = 141.748 gms",,,,Nil,"There has been an attempt to saw through the axe with a hack saw (as indicated in drawing.),J. Ogden, Curator.",Joellen McGann,https://farm4.staticflickr.com/3884/14793698919_14805b624b_q.jpg,https://farm4.staticflickr.com/3884/14793698919_14805b624b_b.jpg,https://www.flickr.com/photos/MicroPasts/14793698919,superuser,flangedAxesA1
BAI-11190,433,Flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Exeter Museum (No. 320),Presented by Rev. R. Kirwan Dec. 1870",320,,Exeter Museum,"England,Devonshire,Drewsteignton (near),Supposed",,,,Drewsteignton,,England,Devon,"Drewsteignton, Exeter, Devon Ex6, UK",50.71056115,-3.80357814056271,SX 749,NA,NA,NA,140,22,52,347,Green,,24,"Width: edge 52mm; butt 22mm,Thickness: 24mm; 14mm,Weight: 346.82 gms",,,,"Srch. J. XXIX, p. 96,XVII p. 164,Evans p. 86","Found by the late Rev. R. Kirwan in a heap of old metal in a gas fitter's shop in Exeter, 2 December 1870",Joellen McGann,https://farm4.staticflickr.com/3882/14955822036_a13bd94af6_q.jpg,https://farm4.staticflickr.com/3882/14955822036_a13bd94af6_b.jpg,https://www.flickr.com/photos/MicroPasts/14955822036,superuser,flangedAxesA1
BAI-11732,433,flanged Axe,Haft,,NA,Bronze Age,p0gjgrs6qb2,,"Hull Museum, No. 22,From Sir Tatton Sykes",22,,Hull Municipal Museum,"England, Yorkshire,on the Wolds near Driffield",,,moorland,Driffield,,England,East Riding of Yorkshire,"Driffield, Driffield, East Riding Of Yorkshire Yo25, UK",54.0103906,-0.439289290324569,,NA,NA,NA,84,14,30,100,Green,,17,Width: edge 30mm; butt 14mm; centre 19mm,Bronze,,"The butt, in being forged down, is split, the groove has the appearance of being intentional.",,,Joellen McGann,https://farm4.staticflickr.com/3856/14980036142_d25445736a_q.jpg,https://farm4.staticflickr.com/3856/14980036142_d25445736a_b.jpg,https://www.flickr.com/photos/MicroPasts/14980036142,superuser,flangedAxesA1
BAI-11387,433,Flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"York Museum, 1100/1948",1100/1948,,York Museum,"England,Humberside (Yorkshire),Driffield",,,,Driffield,,England,East Riding of Yorkshire,"Driffield, Driffield, East Riding Of Yorkshire Yo25, UK",54.0103906,-0.439289290324569,,NA,NA,NA,89,19,45,,,"fine brown, gold where rubbed",,Width: 19 butt; 45 edge,,,,,CB,Joellen McGann,https://farm4.staticflickr.com/3844/14793241898_4335e37cd4_q.jpg,https://farm4.staticflickr.com/3844/14793241898_4335e37cd4_b.jpg,https://www.flickr.com/photos/MicroPasts/14793241898,superuser,flangedAxesA1
BAI-63173,433,Flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,transitional to Palstave,175-1913,,,Belfast Municipal Museum,"Ireland,Co. Tyrone,Dungannon, near",,,,Dungannon,,Ireland,County Tyrone,"Dungannon, UK",54.5039088,-6.7703622,,NA,NA,NA,92,centre 24,53,,Greenish patina; gold metal showing through at edge.,Smooth,at ridge 15; above 5.5; flanges 20,,,,"Butt rounded, thin. Edge recurved, sharp.",,,Joellen McGann,https://farm9.staticflickr.com/8628/28187728101_bc03067bf0_q.jpg,https://farm9.staticflickr.com/8628/28187728101_bc03067bf0_b.jpg,https://www.flickr.com/photos/115096994@N02/28187728101,superuser,IrishAxesB5
BAI-63745,580,Flanged Axe,Haft,,NA,Bronze Age,p0gjgrs6qb2,,"Museum of Archaeology & Ethnology, Cambridge. Murray Collection No 97.",97 Murray Collection,,MAA Cambridge,"Ireland, Kings Co, Edenderry",,,,Edenderry,,Ireland,County Offaly,"Edenderry, Co. Offaly, Ireland",53.342585,-7.04208883882827,,NA,NA,NA,113.5,butt 28,48,218,Black patina & a great deal of metal showing.,smooth & shiny,3.5; 12; 24; 25,,,,There is no ridge to stop. Straight edge. Cast marks are plain,,,Denis Antoine,https://farm9.staticflickr.com/8797/27984916850_cfdff1fc9a_q.jpg,https://farm9.staticflickr.com/8797/27984916850_cfdff1fc9a_b.jpg,https://www.flickr.com/photos/115096994@N02/27984916850,only good record,IrishAxesB5
BAI-63744,580,Flanged Axe,Haft,,NA,Bronze Age,p0gjgrs6qb2,,"Museum of Archaeology & Ethnology, Cambridge. No. 98 Murray Collection.",98 Murray Collection,,MAA Cambridge,"Ireland, Kings Co, Edenderry",,,,Edenderry,,Ireland,County Offaly,"Edenderry, Co. Offaly, Ireland",53.342585,-7.04208883882827,,NA,NA,NA,142.5,middle 31; butt 31,53,492,dark brown patina & some metal showing.,smooth & dull,16; 31.5,,,,"Shallow stop & no ridge. Shield shaped ridge below the stop which springs from the juncture of the wings, (or below the stop the large wings die into a flat bead which forms a large pointed oval shield on either face); sides crossed at neck by a straight bead. Very blunt butt.",,,Denis Antoine,https://farm9.staticflickr.com/8665/28231724326_3b1ecf2ded_q.jpg,https://farm9.staticflickr.com/8665/28231724326_3b1ecf2ded_b.jpg,https://www.flickr.com/photos/115096994@N02/28231724326,only good record,IrishAxesB5
BAI-63743,580,Flanged Axe,Haft,,NA,Bronze Age,p0gjgrs6qb2,,"Museum of Archaeology & Ethnology, Cambridge. No. 100 Murray Collection.",100 Murray Collection,,MAA Cambridge,"Ireland, Kings Co, Edenderry",,,,Edenderry,,Ireland,County Offaly,"Edenderry, Co. Offaly, Ireland",53.342585,-7.04208883882827,,NA,NA,NA,114,middle 31; butt 26,56,340,Bright green & dust colour,fairly smooth & dull,25; 13,,,,Low stop ridge. On the sides just above the points is a groove.,,,Denis Antoine,https://farm9.staticflickr.com/8739/28231724406_6b7a59a446_q.jpg,https://farm9.staticflickr.com/8739/28231724406_6b7a59a446_b.jpg,https://www.flickr.com/photos/115096994@N02/28231724406,only good record,IrishAxesB5
BAI-63742,580,Flanged Axe,Haft,,NA,Bronze Age,p0gjgrs6qb2,,"Museum of Archaeology & Ethnology, Cambridge. No. 115 Murray Collection.",115 Murray Collection,,MAA Cambridge,"Ireland, Kings Co, Edenderry.",,,,Edenderry,,Ireland,County Offaly,"Edenderry, Co. Offaly, Ireland",53.342585,-7.04208883882827,,NA,NA,NA,90,butt 25,52,119,shades of green patina & two patches of turquoise blue.,uneven,3; 14,,,,Badly cast leaving many bubbles. base is broken. wings imperfect. Stop ridge formed by thickness of the narrow blade,,,Denis Antoine,https://farm9.staticflickr.com/8845/28231724906_259bffc08e_q.jpg,https://farm9.staticflickr.com/8845/28231724906_259bffc08e_b.jpg,https://www.flickr.com/photos/115096994@N02/28231724906,only good record,IrishAxesB5
BAI-63177,433,Flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Museum of Archaeology and Ethnology, Cambridge,No. 99 Murray Collection",99 Murray Collection,,MAA Cambridge,"Ireland,Kings Co.,Edenderry",,,,Edenderry,,Ireland,County Offaly,"Edenderry, Co. Offaly, Ireland",53.342585,-7.04208883882827,,NA,NA,NA,114.5,middle 25; butt 25,72,315,Dark and light brown patina and some metal showing through on one wing.,Smooth and dull.,22; 13,,,,Faceted sides. Ornamented below the stop with two bands of transverse lozenge shaped hammer marks separated by a section of longitudinal hammer marks.,,,Joellen McGann,https://farm9.staticflickr.com/8666/28187727061_5ba228ea09_q.jpg,https://farm9.staticflickr.com/8666/28187727061_5ba228ea09_b.jpg,https://www.flickr.com/photos/115096994@N02/28187727061,superuser,IrishAxesB5
BAI-11611,433,Flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum, 1935.12-14.1",1935.12-14.1,,British Museum,"England,Suffolk,Exning (?)",,,,Exning,,England,Suffolk,"Exning, Newmarket, Suffolk Cb8, UK",52.2540003,0.3928871,TL 62 65,NA,NA,NA,,,,,,,,,,,,,CI,Joellen McGann,https://farm6.staticflickr.com/5577/14980055072_469d462688_q.jpg,https://farm6.staticflickr.com/5577/14980055072_469d462688_b.jpg,https://www.flickr.com/photos/MicroPasts/14980055072,superuser,flangedAxesA1
BAI-11734,433,flanged Axe,Haft,,NA,Bronze Age,p0gjgrs6qb2,,"Municipal Museums Hull, No. 159,Old Label [No.] ""1 Farndale"" [NB.-See also Bilsdale and Brompton]",,,Hull Municipal Museum,"England,Yorkshire, N.R.,Farndale",,,,Farndale,,England,North Yorkshire,"Farndale, North York Moors National Park, York, North Yorkshire Yo62, UK",54.3746085,-0.9856797,,NA,NA,NA,145,22,50,117,Dull grey-green colour.,Granulated as though waterworn.,17,"Width: edge 50mm; butt 22mm,Thickness: centre 17mm; 5mm,Weight: 6 1/4 oz. = 177.1845 gms",,,Part of butt broken off obliquely. Edge slightly chipped. Slender wings.,,,Joellen McGann,https://farm4.staticflickr.com/3846/14980378525_c188feacf5_q.jpg,https://farm4.staticflickr.com/3846/14980378525_c188feacf5_b.jpg,https://www.flickr.com/photos/MicroPasts/14980378525,superuser,flangedAxesA1
BAI-11192,433,Flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Exeter Museum,(No. 306),Presented by Rev. R. Kirwan  1869",306,,Exeter Museum,"England,Devonshire,Farway,Honiton and Farway, between,(1882?)",,,,Farway,,England,Devon,"Ball Lane, Colyton, Devon Ex24 6ed, UK",52.8297133,-3.0340332,SY 1695,NA,NA,NA,153,23,57,396,"Blackish green, rubbed in places showing bright metal.",,25,"Width: edge 57mm; butt 23mm,Thickness: 25mm; 17mm,Weight: 396.35 gms",,,,"Arch. Journ. Vol. XXVI, p. 343,TDA 1879, p. 298",,Joellen McGann,https://farm4.staticflickr.com/3873/14792252937_7de12cfcff_q.jpg,https://farm4.staticflickr.com/3873/14792252937_7de12cfcff_b.jpg,https://www.flickr.com/photos/MicroPasts/14792252937,superuser,flangedAxesA1
BAI-11501,433,Flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Private (1997) - Riches, Mr. J.",,,Private Collection,"England,Norfolk,Felthorpe,Found by Justin Riches whilst searching with a metal-detector in 1997.",,,metal detector,Felthorpe,,England,Norfolk,"Felthorpe, Norwich, Norfolk Nr10, UK",52.71620975,1.20612376031342,,NA,NA,1997,110,,47,,,,,,,Single Find,"Dimensions: L110mm; Blade width: 47mm; Flange height 1.25mm,Typology: Flanged axe, slight or no stop bevel,Condition: incomplete - blade tips and part of butt missing.",,,Joellen McGann,https://farm4.staticflickr.com/3888/14793730629_ca1514a7f2_q.jpg,https://farm4.staticflickr.com/3888/14793730629_ca1514a7f2_b.jpg,https://www.flickr.com/photos/MicroPasts/14793730629,only good record,flangedAxesA1
BAI-11542,433,flanged Axe,Haft,,NA,Bronze Age,p0gjgrs6qb2,,"In the possession of Matthew Robson, Swarland Mill",,,Private Collection,"England,Northumberland,Felton,Swarland District,Found by Matthew Robson of Swarland Mill",,,,Felton,,England,Northumberland,"Felton, Morpeth, Northumberland Ne65, UK",55.299927,-1.709447,,NA,NA,NA,144,23,56,,,,37,"Width: edge 56mm; middle 23mm; butt 23mm,Thickness: 37mm; 14.5mm",Bronze,,,"Proc. Soc. of Antiqs. Newcastle on Tyne, 3 Ser. Vol. X, 1922, No. 16, Page 215",,Joellen McGann,https://farm4.staticflickr.com/3879/14793731220_8cef1fdd24_q.jpg,https://farm4.staticflickr.com/3879/14793731220_8cef1fdd24_b.jpg,https://www.flickr.com/photos/MicroPasts/14793731220,superuser,flangedAxesA1
BAI-11502,433,Flanged Axe,Decorated,Fragment,NA,Bronze Age,p0gjgrs6qb2,,"British Museum, WG 2088a",WG.2088a,H_WG-2088a,British Museum,"England,Norfolk,Feltwell",,,,Feltwell,,England,Norfolk,"Feltwell, Norfolk, UK",52.4858324,0.5233676,,NA,NA,NA,,,,,,,,,,,,,CI,Joellen McGann,https://farm4.staticflickr.com/3844/14793857217_126a75735f_q.jpg,https://farm4.staticflickr.com/3844/14793857217_126a75735f_b.jpg,https://www.flickr.com/photos/MicroPasts/14793857217,only good record,flangedAxesA1
BAI-11352,433,Flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Chadwick, Mr. D - private (1983),Waverley, Southampton Rd., Lyndhurst, Hamshire",,,Private Collection,"England,Hampshire,Fordingbridge,South Gorley Common,Found on South Gorley Common in 1983, 3-4 inches down in gravel according to finder.",,,,Fordingbridge,,England,Hampshire,"South Gorley, Ringwood, Hampshire Bh24, UK",50.8933196,-1.7704788,SU 168 117,NA,NA,1983,,,,,,,,This is a repeat card.,,,,,"PRBAF: Photos in DF; DF (C); SI,Ext: CI,Rec. SN Jan 84,Source SB. I,Sub. Inf. Geoff denford, Winchester M. Jan. 84",Joellen McGann,https://farm6.staticflickr.com/5585/14793246968_411c96bffe_q.jpg,https://farm6.staticflickr.com/5585/14793246968_411c96bffe_b.jpg,https://www.flickr.com/photos/MicroPasts/14793246968,superuser,flangedAxesA1
BAI-11287,433,Flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Chadwick, Mr. D, - private (1983),Waverley, Southampton Rd., Lyndhurst, Hants.",,,Private Collection,"England,Hampshire,Fordingbridge,South Gorley Common,Found on South Gorley Common in 1983, 3-4 inches down in gravel according to finder.",,,,Fordingbridge,,England,Hampshire,"South Gorley, Ringwood, Hampshire Bh24, UK",50.8933196,-1.7704788,SU 168 117,NA,NA,1983,,,,,,,,,,,,,"PRBAF: Photos in DF; DF (S); SI,Ext. CI,Rec. SN Jan. 84,Source: SB. I,Sub. Inf. Geoff Denford, Winchester M. Jan 84.",Joellen McGann,https://farm4.staticflickr.com/3874/14955902636_d83ff2383e_q.jpg,https://farm4.staticflickr.com/3874/14955902636_d83ff2383e_b.jpg,https://www.flickr.com/photos/MicroPasts/14955902636,superuser,flangedAxesA1
BAI-11286,433,flanged Axe,Haft,,NA,Bronze Age,p0gjgrs6qb2,,"Private Collection,A.T. Morley Heurth, Bridge St, Fordingbridge, Hants.",,,Private Collection,"England,Hampshire,Fordingbridge,Frogham,Found 1943,c. 250 yds. NNE of Frogham Cross",,,,Fordingbridge,,England,Hampshire,"Frogham, Fordingbridge, Hampshire Sp6, UK",50.9157231,-1.7570952,,NA,NA,1943,150,,53,,,,,"Length: 5.9"" = 149.86mm,Width: blade 2.1"" = 53.34mm",,,,"Proc. B'mouth, NSS, XLIII, p. 59","No stop ridge,J.B. Calkin",Joellen McGann,https://farm6.staticflickr.com/5573/14978877825_f16e69910f_q.jpg,https://farm6.staticflickr.com/5573/14978877825_f16e69910f_b.jpg,https://www.flickr.com/photos/MicroPasts/14978877825,superuser,flangedAxesA1
BAI-11503,433,Flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Norwich Castle Museum,Acc. No. 156.947,Ex. Lord Oxford",156.947,,Norwich Castle Museum,"England,Norfolk,Foulsham",,,,Foulsham,,England,Norfolk,"Foulsham, Dereham, Norfolk Nr20, UK",52.7776939,1.0043386,,NA,NA,1912,85,,,,,,,,,,,,New card,Joellen McGann,https://farm4.staticflickr.com/3876/14793737500_13483d522a_q.jpg,https://farm4.staticflickr.com/3876/14793737500_13483d522a_b.jpg,https://www.flickr.com/photos/MicroPasts/14793737500,only good record,flangedAxesA1
BAI-11328,433,Flanged Axe,Bar stop,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum, W. G. 1730,Purchased",WG.1730,H_WG-1730,British Museum,"England,Greater London,Thames,Fulham,Hurlingham,Opposite mouth of River Wandle,Nov. 1, 1895",,,river,Fulham,,England,Greater London,"195 Carnwath Road, Fulham, London Sw6 3ej, UK",51.4653978,-0.1957618,TQ 24 76,1,11,1895,144,23,63,388,"Black, golden bronze shows.",Slightly pitted.,8,"Width: edge 62.5mm; middle 25mm; butt 23mm,Thickness: 8mm; 27mm,Weight: 388.47 gms",,,Upper portions worn and rather rough. Butt broken and flaked at end.,,"Inacc.,New drawing available.",Joellen McGann,https://farm4.staticflickr.com/3900/14979509602_f92ca0166e_q.jpg,https://farm4.staticflickr.com/3900/14979509602_f92ca0166e_b.jpg,https://www.flickr.com/photos/MicroPasts/14979509602,superuser,flangedAxesA1
BAI-11263,433,Flanged Axe,Bar stop,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum,W. G. 1730,Purchased.",WG.1730,H_WG-1730,British Museum,"England,Greater London,River Thames,Fulham,Hurlingham,Opposite the mouth of the River Wandle",,,river,Fulham,,England,Greater London,"145b Carnwath Road, Fulham, London Sw6 3ej, UK",51.4653978,-0.1957618,TQ 24 76,1,11,1895,144,23,63,388,Black. Golden bronze shows.,Slightly pitted.,8,"Width: edge 62.5mm; middle 25mm; butt 23mm,Thickness: 8mm; 27mm,Weight: 388.47 gms",,,Upper portion worn and rather rough. Butt broken and flaked at end.,,"Inacc.,New drawing available.",Joellen McGann,https://farm4.staticflickr.com/3866/14978540702_9f432e344e_q.jpg,https://farm4.staticflickr.com/3866/14978540702_9f432e344e_b.jpg,https://www.flickr.com/photos/MicroPasts/14978540702,superuser,flangedAxesA1
BAI-11551,433,Flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Scarborough Museum, 924.38",924.38,,Scarborough Museum,"England,North Yorkshire (Yorks ER),Ganton,Potter Brompton",,,,Ganton,,England,North Yorkshire,"Potter Brompton, Scarborough, North Yorkshire Yo12, UK",54.1793901,-0.5011217,,NA,NA,NA,132,26,70,,,"Very worn brown, rough and pitted",,Width: 26mm butt; 70mm edge,,,,,CB,Joellen McGann,https://farm6.staticflickr.com/5582/14793850807_2fbf7bcc4a_q.jpg,https://farm6.staticflickr.com/5582/14793850807_2fbf7bcc4a_b.jpg,https://www.flickr.com/photos/MicroPasts/14793850807,superuser,flangedAxesA1
BAI-11163,543,Flanged Axe,Bent,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum, W.G. 1823",WG.1823,H_WG-1823,British Museum,"England,Cumbria,Garthshill,Ravenstone Dale",,,hillside,Garthshill,,England,Cumbria,,54.626846,-3.561871,,NA,NA,NA,163,butt 25,72,450,bright yellow,smooth,30,"Geo-referencing not working for me atm. Note at bottom left of card says ""Too narrow""; note at bottom rights says ""C1"".",Bronze,,"Good preservation, wide side flanges, slight boss on each side",,,Jane Fellows,https://farm6.staticflickr.com/5559/14792136060_f9b7c3ac2d_q.jpg,https://farm6.staticflickr.com/5559/14792136060_f9b7c3ac2d_b.jpg,https://www.flickr.com/photos/MicroPasts/14792136060,most detailed record,flangedAxesA1
BAI-11151,656,FLANGED AXE,,,NA,Bronze Age,p0gjgrs6qb2,,"F. RANSOM, Hitchin; no.XI.96",,,Private Collection,"Cornwall, Gerrans",,,,Gerrans,,England,Cornwall,,50.178539,-4.980515,,NA,NA,NA,73,45,,,,matt light green; badly corroded; edge damaged,,,,,,,MJR,Christopher Wai,https://farm6.staticflickr.com/5552/14792258917_d34eaba522_q.jpg,https://farm6.staticflickr.com/5552/14792258917_d34eaba522_b.jpg,https://www.flickr.com/photos/MicroPasts/14792258917,most detailed record,flangedAxesA1
BAI-63119,433,Flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum, WG 1551",WG.1551,H_WG-1551,British Museum,"Ireland,Co. Down,Gilford",,,,Gilford,,Ireland,County Monaghan,"Gilford, Co. Monaghan, Ireland",54.3040832,-7.03313074090537,,NA,NA,NA,125.5,"middle 28, butt 25",67,379.38,No patina,Dull bronze,"14, 25",,,,"No stop ridge. Slight groove above centre, on septum. A raised curved bar (at end of wings) with a faint groove beneath it.",,,Joellen McGann,https://farm8.staticflickr.com/7786/27985061490_a26ac8b91e_q.jpg,https://farm8.staticflickr.com/7786/27985061490_a26ac8b91e_b.jpg,https://www.flickr.com/photos/115096994@N02/27985061490,superuser,IrishAxesB5
BAI-11207,433,flanged Axe,Haft,,NA,Bronze Age,p0gjgrs6qb2,,"Mann Collection,B65,The University, Glasgow",B65,,"The University, Glasgow","Scotland,Dumfries and Galloway (Wigtonshire),Glasserton,Respairs Fort,turned up during farming work near entrenchments.",,,farm,Glasserton,,Scotland,Dumfries And Galloway,"Glasserton, Newton Stewart, Dumfries And Galloway Dg8, UK",54.7192682,-4.4538877,,NA,NA,NA,141,21,50,423,,Very rough.,37,"Width: edge 49.5mm; middle 25mm; butt 21mm,Weight: 422.5 gms",,,Good condition.,,,Joellen McGann,https://farm4.staticflickr.com/3862/14792198748_cb963d5809_q.jpg,https://farm4.staticflickr.com/3862/14792198748_cb963d5809_b.jpg,https://www.flickr.com/photos/MicroPasts/14792198748,superuser,flangedAxesA1
BAI-11600,433,Flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Taunton Castle Museum, 3A",3A,,Taunton Castle Museum,"England,Somerset,Glastonbury,West of Turbaries",,,,Glastonbury,,England,Somerset,"Glastonbury, Somerset, UK",51.14804,-2.716577,,NA,NA,NA,133,,73,,,Shiny black/dark green.,,,,,,,MJR,Joellen McGann,https://farm4.staticflickr.com/3841/14793798848_2e319470aa_q.jpg,https://farm4.staticflickr.com/3841/14793798848_2e319470aa_b.jpg,https://www.flickr.com/photos/MicroPasts/14793798848,superuser,flangedAxesA1
BAI-63113,433,Flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Liverpool Museum, 6678M",6678M,,Liverpool Museum,"Ireland,Co. Antrim,Glenarm,Brody,1850",,,,Glenarm,,Ireland,County Antrim,"Glenarm, Ballymena Bt44, UK",54.9685998,-5.952345,,NA,NA,1850,108,middle 30; butt 21,55.5,297.67,Green patina,,24,,,,Good condition,,,Joellen McGann,https://farm9.staticflickr.com/8865/27650572493_9fbfac408d_q.jpg,https://farm9.staticflickr.com/8865/27650572493_9fbfac408d_b.jpg,https://www.flickr.com/photos/115096994@N02/27650572493,superuser,IrishAxesB5
BAI-11289,433,flanged Axe,Haft,,NA,Bronze Age,p0gjgrs6qb2,,"Winchester City Museum, 850.94,Tilling Bequest",850.94,,Winchester City Museum,"England,Hampshire,Gould's Grove",,,,Gould's Grove,,England,Hampshire,"Hampshire, UK",51.04483545,-1.24340935971731,,NA,NA,NA,134,53,,,,Pitted,,"Site: Could not locate Gould's Grove in Hampshire - however, there is a location of that name in Ewelme, South Oxfordshire.",,,Fairly good condition.,,ND75,Joellen McGann,https://farm4.staticflickr.com/3878/14978877675_b2c4eb800c_q.jpg,https://farm4.staticflickr.com/3878/14978877675_b2c4eb800c_b.jpg,https://www.flickr.com/photos/MicroPasts/14978877675,superuser,flangedAxesA1
