objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-21869,433,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,PII3,"John Holmes Collection, City Art Gallery, Leeds,Cat. No. 218",218,,"City Art Gallery, Leeds","England,Yorkshire,Leeds,Found on road, at Carr Moor Side going from Beaston to Morley, Hunslet, Leeds.,1887",,,,Leeds,,England,West Yorkshire,"Leeds, West Yorkshire, UK",53.7974185,-1.5437941,c. SE 29 30,NA,NA,1887,123,46,43,332,"Beautiful apple green patina, with blue incrustation in places.",,40,,,Found with 12 or 14 others.,"Below moulded socket, raised triangular ornament extending some distance down the blade. This ornament is very similar to that on a looped palstave found in same hoard.",,,Joellen McGann,https://farm4.staticflickr.com/3937/15601237222_27ac64a2e2_q.jpg,https://farm4.staticflickr.com/3937/15601237222_27ac64a2e2_b.jpg,https://www.flickr.com/photos/MicroPasts/15601237222,superuser,drawerA5A6
BAI-21872,433,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,VII1,Museum Leeds Phil. + Lit. Society,,,Museum Leeds Phil. and Art Society,"England,Yorkshire,Leeds,Found in Kirkstall Road",,,,Leeds,,England,West Yorkshire,"Kirkstall Road, Leeds, Leeds, West Yorkshire, UK",53.8116978,-1.5976831,,NA,NA,NA,93,41,44,235,"Smooth green patina. One side only, the other side rather rough.",,37,,,,Three district mouldings (includings rim) above the loop.,,,Joellen McGann,https://farm4.staticflickr.com/3943/14980242233_3f83d508df_q.jpg,https://farm4.staticflickr.com/3943/14980242233_3f83d508df_b.jpg,https://www.flickr.com/photos/MicroPasts/14980242233,superuser,drawerA5A6
BAI-19961,64,Socketed Celt,,Fragment,2,Bronze Age,p0gjgrs6qb2,Frags,"The Priory, Prittlewell (Southend on Sea),276/27 276/28",276/27 276/28,,"The Priory, Prittlewell","England,Essex,Leigh,Fleming Avenue,Prittle Brook,29.1.26 (found by workmen)",,,,Leigh,,England,Essex,"Leigh-on-sea, Southend-on-sea, UK",51.5416283,0.645510378203594,,29,1,1926,"A: 32.5,B: 27.5","edge 38,43.5",,"42.52,35.43","A: medium green,B: none, a dark coppery colour","A: rough, thin encrustment of light green & dark blue,B: encrusted","9,11.5",,,A bronze founder's hoard,"A: Solid where broken,B: shows part of socket where broken",,,Hugh Fiske,https://farm4.staticflickr.com/3943/14979563493_3c5ab0e569_q.jpg,https://farm4.staticflickr.com/3943/14979563493_3c5ab0e569_b.jpg,https://www.flickr.com/photos/MicroPasts/14979563493,superuser,drawerA5A6
BAI-19938,64,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,HII1,"Colchester Museum,presented to Essex Arch. Soc. by Mr W.H. King,(1889.94 Price Cat),(Stick on label:- ""Royal Arch. Inst 62"")",1889.94,,Colchester Museum,"England,Essex,Leigh",,,,Leigh-on-sea,,England,Essex,"Leigh-on-sea, Southend-on-sea, UK",51.5416283,0.645510378203594,,NA,NA,NA,107,edge 35 socket 37.5,,201.5,light greyish green & some darker green,smooth (varnished on one side) Slightly encrusted. Traces of light earth nearly all over.,socket 37,,,"One of a Bronze Founder's Hoard:- 4 Socketed Celts, Lump of Metal, part of a chisel or gouge socket, Edge of a socketed celt, & part of a spearhead",,,,Hugh Fiske,https://farm4.staticflickr.com/3955/15576050976_2067b66c5a_q.jpg,https://farm4.staticflickr.com/3955/15576050976_2067b66c5a_b.jpg,https://www.flickr.com/photos/MicroPasts/15576050976,superuser,drawerA5A6
BAI-19937,64,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,HI3,"Colchester Museum,presented to Essex Arch. Soc. by Mr W.H. King,(1889.94 Price Cat),(Stick on label:- ""Royal Arch. Inst 62"")",1889.94,,Colchester Museum,"England,Essex,Leigh",,,,Leigh-on-sea,,England,Essex,"Leigh-on-sea, Southend-on-sea, UK",51.5416283,0.645510378203594,,NA,NA,NA,108,edge 45.5 socket 40,,304,"sea green on one side - on the other the patina is nearly covered with a rough, green encrustment.","on one side, fairly smooth & a little pitted. Traces of light earth. (Varnished all over)",socket 39.5,,,"One of a Bronze Founder's Hoard:- 4 Socketed Celts, Lump of Metal, part of a chisel or gouge socket, Edge of a Socketed Celt, & part of a spearhead.","Part of a socket rim, embedded with other metal in the socket of this celt.,The decoration is very faint & encrusted over on other side. Except for the small hole thro' loop, it is solid, as though from a faulty mould. Cast marks are most prominent!",,,Hugh Fiske,https://farm4.staticflickr.com/3935/15414122790_fa4ab247b6_q.jpg,https://farm4.staticflickr.com/3935/15414122790_fa4ab247b6_b.jpg,https://www.flickr.com/photos/MicroPasts/15414122790,superuser,drawerA5A6
BAI-19936,64,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,MII3,"Colchester Museum,presented to Essex Arch. Soc. by Mr W.H. King,(1889.94 Price Cat),(Stick on label:- ""Royal Arch. Inst 62"")",1889.94,,Colchester Museum,"England,Essex,Leigh",,,,Leigh-on-sea,,England,Essex,"Leigh-on-sea, Southend-on-sea, UK",51.5416283,0.645510378203594,,NA,NA,NA,111,edge 40.5 socket 41,,201.5,some dark green,very rough & much encrusted all over & corroded light green.,socket 39,,,"One of a Bronze Founder's Hoard:- 4 Socketed Celts, Lump of Metal, part of a chisel or gouge socket, Edge of a socketed celt, & part of a spearhead.","The decoration below the 3 bands, is only visible on the side shown & then indistinctly. Varnished all over. A good deal of light earth adheres.",,,Hugh Fiske,https://farm4.staticflickr.com/3932/15600560132_8e99707802_q.jpg,https://farm4.staticflickr.com/3932/15600560132_8e99707802_b.jpg,https://www.flickr.com/photos/MicroPasts/15600560132,superuser,drawerA5A6
BAI-19935,64,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,UII2,"Colchester Museum,presented to Essex Arch. Soc. by Mr W.H. King,(1889-94 Price Cat),(Stick on label:- ""Royal Arch. Inst 62"")",1889.94,,Colchester Museum,"England,Essex,Leigh",,,,Leigh-on-sea,,England,Essex,"Leigh-on-sea, Southend-on-sea, UK",51.5416283,0.645510378203594,,NA,NA,NA,"celt 82,overall 91.5",edge 35 socket 36,,178.06,medium green,rough owing to encrustment. Light earth on the outside. Varnished all over.,Socket 34.5,,,"One of a Bronze Founder's Hoard:- 4 Socketed Celts, Lump of Metal, part of a chisel or gouge socket, Edge of a socketed celt, & part of a spearhead (besides that referred to above).",Part of a spearhead (point end) embedded & firmly fixed in the socket - also some encrusted metal.,,,Hugh Fiske,https://farm6.staticflickr.com/5612/14979564733_5643d0116f_q.jpg,https://farm6.staticflickr.com/5612/14979564733_5643d0116f_b.jpg,https://www.flickr.com/photos/MicroPasts/14979564733,superuser,drawerA5A6
BAI-19974,64,Socketed Celt,,Fragment,6,Bronze Age,p0gjgrs6qb2,Frags,"The Priory, Prittlewell (Southend on Sea).","The Priory, Prittlewell (Southend on Sea).",,"The Priory, Prittlewell","England,Essex,Leigh,Fleming Avenue,Prittle Brook,29.1.26 (found by workmen)",,,,Leigh-on-sea,,England,Essex,"Leigh-on-sea, Southend-on-sea, UK",51.5416283,0.645510378203594,,29,1,1926,,,,,,,,,,A bronze founder's hoard,,,,Hugh Fiske,https://farm6.staticflickr.com/5606/15597061001_80033ff0bc_q.jpg,https://farm6.staticflickr.com/5606/15597061001_80033ff0bc_b.jpg,https://www.flickr.com/photos/MicroPasts/15597061001,superuser,drawerA5A6
BAI-19973,64,Socketed celt,,Fragment,9,Bronze Age,p0gjgrs6qb2,Frags,"The Priory, Prittlewell (Southend on Sea).","The Priory, Prittlewell (Southend on Sea).",,"The Priory, Prittlewell","England,Essex,Leigh,Fleming Avenue,Prittle Brook,29.1.26 (found by workmen)",,,,Leigh-on-sea,,England,Essex,"Leigh-on-sea, Southend-on-sea, UK",51.5416283,0.645510378203594,,29,1,1926,,,,,,,,,,A bronze founder's hoard,,,,Hugh Fiske,https://farm4.staticflickr.com/3941/15413613928_0e776a3c2f_q.jpg,https://farm4.staticflickr.com/3941/15413613928_0e776a3c2f_b.jpg,https://www.flickr.com/photos/MicroPasts/15413613928,superuser,drawerA5A6
BAI-19971,64,Socketed celt,,Fragment,2,Bronze Age,p0gjgrs6qb2,Frags,"The Priory, Prittlewell (Southend on Sea),276/49,54","276/49,54",,"The Priory, Prittlewell","England,Essex,Leigh,Fleming Avenue,Prittle Brook,29.1.26 (found by workmen)",,,,Leigh-on-sea,,England,Essex,"Leigh-on-sea, Southend-on-sea, UK",51.5416283,0.645510378203594,,29,1,1926,"A: 27.5,B: 36","28,24.5",,"A: 14.17,B: 17.71",,"A: smooth, green patina,B: heavily encrusted, green patina",,,,A bronze founder's hoard,,,,Hugh Fiske,https://farm4.staticflickr.com/3937/15413105789_abb258a062_q.jpg,https://farm4.staticflickr.com/3937/15413105789_abb258a062_b.jpg,https://www.flickr.com/photos/MicroPasts/15413105789,superuser,drawerA5A6
BAI-19970,64,Socketed celt,,Fragment,2,Bronze Age,p0gjgrs6qb2,Frags,"The Priory, Prittlewell (Southend on Sea),276/52,53","276/52,53",,"The Priory, Prittlewell","England,Essex,Leigh,Fleming Avenue,Prittle Brook,29.1.26 (found by workmen)",,,,Leigh-on-sea,,England,Essex,"Leigh-on-sea, Southend-on-sea, UK",51.5416283,0.645510378203594,,29,1,1926,"A: 38.5,B: 27","23.5,28.5",,"A: 14.17,B: 17.71",,"A: smooth, light green patina,B: smooth, green patina",,,,A bronze founder's hoard,,,,Hugh Fiske,https://farm4.staticflickr.com/3950/15576048926_ea75d571ea_q.jpg,https://farm4.staticflickr.com/3950/15576048926_ea75d571ea_b.jpg,https://www.flickr.com/photos/MicroPasts/15576048926,superuser,drawerA5A6
BAI-19969,64,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,U1/2 frag,"The Priory, Prittlewell (Southend on Sea),276/47",276/47,,"The Priory, Prittlewell","England,Essex,Leigh,Fleming Avenue,Prittle Brook,29.1.26 (found by workmen)",,,,Leigh-on-sea,,England,Essex,"Leigh-on-sea, Southend-on-sea, UK",51.5416283,0.645510378203594,,29,1,1926,67,socket 37,,127.56,light & medium green,"rough, pocked",socket 33,,,A bronze founder's hoard,2 ribs in socket,,,Hugh Fiske,https://farm4.staticflickr.com/3953/15576048936_22a11c8d62_q.jpg,https://farm4.staticflickr.com/3953/15576048936_22a11c8d62_b.jpg,https://www.flickr.com/photos/MicroPasts/15576048936,superuser,drawerA5A6
BAI-19968,64,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,NI2,"The Priory, Prittlewell (Southend on Sea),276/46",276/46,,"The Priory, Prittlewell","England,Essex,Leigh,Fleming Avenue,Prittle Brook,29.1.26 (found by workmen)",,,,Leigh-on-sea,,England,Essex,"Leigh-on-sea, Southend-on-sea, UK",51.5416283,0.645510378203594,,29,1,1926,95.5,socket 34.5 edge 42.5,,141.75,"has been dark green, a good deal chipped off, powdery light green beneath.",smooth,socket 32.5,,,A bronze founder's hoard,"B. shows the position of a slotted stop, the flat stop is shown at A. C shows how sides of socket slope down to the slot & the hollow beneath it. The hollow seems to have extended right up to the edge.",,,Hugh Fiske,https://farm4.staticflickr.com/3951/14979563063_3af10c38b3_q.jpg,https://farm4.staticflickr.com/3951/14979563063_3af10c38b3_b.jpg,https://www.flickr.com/photos/MicroPasts/14979563063,superuser,drawerA5A6
BAI-19967,64,Socketed celt,,Fragment,2,Bronze Age,p0gjgrs6qb2,2 Frags,"The Priory, Prittlewell (Southend on Sea),276/45 276/50",276/45 276/50,,"The Priory, Prittlewell","England,Essex,Leigh,Fleming Avenue,Prittle Brook,29.1.26 (found by workmen)",,,,Leigh-on-sea,,England,Essex,"Leigh-on-sea, Southend-on-sea, UK",51.5416283,0.645510378203594,,29,1,1926,"A: 27.5,B: 72.5","22,24",,"14.17,74.42","A: green,B: thin, light green, remains of dark green, & golden bronze","A: smooth,B: smooth",,,,A bronze founder's hoard,,,,Hugh Fiske,https://farm6.staticflickr.com/5607/15599718475_d868751583_q.jpg,https://farm6.staticflickr.com/5607/15599718475_d868751583_b.jpg,https://www.flickr.com/photos/MicroPasts/15599718475,superuser,drawerA5A6
BAI-19966,64,Socketed celt,,Fragment,2,Bronze Age,p0gjgrs6qb2,Frags,"The Priory, Prittlewell (Southend on Sea),276/44 276/48",276/44 276/48,,"The Priory, Prittlewell","England,Essex,Leigh,Fleming Avenue,Prittle Brook,29.1.26 (found by workmen)",,,,Leigh-on-sea,,England,Essex,"Leigh-on-sea, Southend-on-sea, UK",51.5416283,0.645510378203594,,29,1,1926,"A: 67,B: 53.5","23,edge 32",,"A: 31.89,B: 88.59","A: none, dark bronze colour,B: powdery grey green & blackish green","A: smooth, a patch of encrustment 10mm thick,B: smooth, some encrustment",26.5,,,A bronze founder's hoard,,,,Hugh Fiske,https://farm4.staticflickr.com/3949/15597061491_e4af7d710e_q.jpg,https://farm4.staticflickr.com/3949/15597061491_e4af7d710e_b.jpg,https://www.flickr.com/photos/MicroPasts/15597061491,superuser,drawerA5A6
BAI-19965,64,Socketed celt,,Fragment,2,Bronze Age,p0gjgrs6qb2,Frags,"The Priory, Prittlewell (Southend on Sea),276/38,39","276/38,39",,"The Priory, Prittlewell","England,Essex,Leigh,Fleming Avenue,Prittle Brook,29.1.26 (found by workmen)",,,,Leigh-on-sea,,England,Essex,"Leigh-on-sea, Southend-on-sea, UK",51.5416283,0.645510378203594,,29,1,1926,"A: 50,B: 50","22,25",,"A: 31.89,B: 15.94",,"A: smooth, very thin grey green patina. Bronze shows through. Slightly encrusted & more patina on back.,B: smooth, pitted, grey green patina","6.5,5",,,A bronze founder's hoard,,,,Hugh Fiske,https://farm4.staticflickr.com/3940/14979563203_8e98e40f0d_q.jpg,https://farm4.staticflickr.com/3940/14979563203_8e98e40f0d_b.jpg,https://www.flickr.com/photos/MicroPasts/14979563203,superuser,drawerA5A6
BAI-19964,64,Socketed celt,,Fragment,2,Bronze Age,p0gjgrs6qb2,Frags,"The Priory, Prittlewell (Southend on Sea),276/40,34","276/40,34",,"The Priory, Prittlewell","England,Essex,Leigh,Fleming Avenue,Prittle Brook,29.1.26 (found by workmen)",,,,Leigh-on-sea,,England,Essex,"Leigh-on-sea, Southend-on-sea, UK",51.5416283,0.645510378203594,,29,1,1926,"A: 47,B: 50","30.5,42.5",,"35.43,56.7",,"A: encrusted, grey green corroded patina,B: clean golden bronze on outside, some corrosive light green patina. Slightly encrusted on inside, thin very dark brown patina.","7,15.5",,,A bronze founder's hoard,,,,Hugh Fiske,https://farm6.staticflickr.com/5605/14978986784_afdec7a89d_q.jpg,https://farm6.staticflickr.com/5605/14978986784_afdec7a89d_b.jpg,https://www.flickr.com/photos/MicroPasts/14978986784,only good record,drawerA5A6
BAI-19963,64,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,Frag,"The Priory, Prittlewell (Southend on Sea),276/33",276/33,,"The Priory, Prittlewell","England,Essex,Leigh,Fleming Avenue,Prittle Brook,29.1.26 (found by workmen)",,,,Leigh-on-sea,,England,Essex,"Leigh-on-sea, Southend-on-sea, UK",51.5416283,0.645510378203594,,29,1,1926,57,socket 30,,85.05,"slight grey green, & dark golden bronze.","smooth, with patches of thick encrustment",34,,,A bronze founder's hoard,,,,Hugh Fiske,https://farm4.staticflickr.com/3941/15413726387_296aa2d77f_q.jpg,https://farm4.staticflickr.com/3941/15413726387_296aa2d77f_b.jpg,https://www.flickr.com/photos/MicroPasts/15413726387,only good record,drawerA5A6
BAI-19962,64,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,U-2 frag,"The Priory, Prittlewell (Southend on Sea),276/32",276/32,,"The Priory, Prittlewell","England,Essex,Leigh,Fleming Avenue,Prittle Brook,29.1.26 (found by workmen)",,,,Leigh-on-sea,,England,Essex,"Leigh-on-sea, Southend-on-sea, UK",51.5416283,0.645510378203594,,29,1,1926,64,socket 44,,152.38,thin grey green with golden bronze showing.,"smooth, slightly pocked",socket 39.5,,,A bronze founder's hoard,Loope is filled with encrustment. Cast marks,,,Hugh Fiske,https://farm4.staticflickr.com/3955/14979563373_7a68de9c5f_q.jpg,https://farm4.staticflickr.com/3955/14979563373_7a68de9c5f_b.jpg,https://www.flickr.com/photos/MicroPasts/14979563373,superuser,drawerA5A6
BAI-19957,64,Socketed celt,,Fragment,2,Bronze Age,p0gjgrs6qb2,Frags,"The Priory, Prittlewell (Southend on Sea),276/26 276/19",276/26 276/19,,"The Priory, Prittlewell","England,Essex,Leigh,Fleming Avenue,Prittle Brook,29.1.26 (found by workmen)",,,,Leigh-on-sea,,England,Essex,"Leigh-on-sea, Southend-on-sea, UK",51.5416283,0.645510378203594,,29,1,1926,"A: 29,B: 45","edge 49,edge 47",,"38.98,70.88","A: dull grey green,B: dull green","A: smooth, some encrustment,B: smooth except for encrustment","11.5,16.5",,,A bronze founder's hoard,"A: is solid where broken,B: shows socket",,,Hugh Fiske,https://farm6.staticflickr.com/5613/15413614958_212fa83b0a_q.jpg,https://farm6.staticflickr.com/5613/15413614958_212fa83b0a_b.jpg,https://www.flickr.com/photos/MicroPasts/15413614958,superuser,drawerA5A6
BAI-19956,64,Socketed celt,,Fragment,2,Bronze Age,p0gjgrs6qb2,Frags,"The Priory, Prittlewell (Southend on Sea),276/17 276/18",276/17 276/18,,"The Priory, Prittlewell","England,Essex,Leigh,Fleming Avenue,Prittle Brook,29.1.26 (found by workmen)",,,,Leigh-on-sea,,England,Essex,"Leigh-on-sea, Southend-on-sea, UK",51.5416283,0.645510378203594,,29,1,1926,"A 52,B 53","A edge 45,B edge 40.5",,"106.31,95.68","A: matte green,B: thin green patina","A: smooth, slightly encrusted (some dark blue),B: smooth with slight encrustment","14,14",,,A bronze founder's hoard,"A: socket is a good deal crushed,B: Socket is filled with encrustment & slightly crushed together where broken.",,,Hugh Fiske,https://farm4.staticflickr.com/3941/15600558822_6e5507924f_q.jpg,https://farm4.staticflickr.com/3941/15600558822_6e5507924f_b.jpg,https://www.flickr.com/photos/MicroPasts/15600558822,superuser,drawerA5A6
BAI-19955,64,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,Frag,"The Priory, Prittlewell (Southend on Sea),276/16",276/16,,"The Priory, Prittlewell","England,Essex,Leigh,Fleming Avenue,Prittle Brook,29.1.26 (found by workmen)",,,,Leigh-on-sea,,England,Essex,"Leigh-on-sea, Southend-on-sea, UK",51.5416283,0.645510378203594,,29,1,1926,57,edge 48,,88.59,some thin patina grey green & bronze (golden) shows,"smooth, slight encrustment & corrosion.",19.5,,,A bronze founder's hoard,Slight hollows at A.,,,Hugh Fiske,https://farm4.staticflickr.com/3948/15600558912_6461b6e3ca_q.jpg,https://farm4.staticflickr.com/3948/15600558912_6461b6e3ca_b.jpg,https://www.flickr.com/photos/MicroPasts/15600558912,superuser,drawerA5A6
BAI-19954,64,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,UI2,"The Priory, Prittlewell (Southend on Sea),276/15",276/15,,"The Priory, Prittlewell","England,Essex,Leigh,Fleming Avenue,Prittle Brook,29.1.26 (found by workmen)",,,,Leigh-on-sea,,England,Essex,"Leigh-on-sea, Southend-on-sea, UK",51.5416283,0.645510378203594,,29,1,1926,87.5,edge 46 below loop 27,,141.75,very slight blackish brown & dark bronze,"badly encrusted, corroded & broken",22.5,,,A bronze founder's hoard,,,,Hugh Fiske,https://farm6.staticflickr.com/5616/15413615088_2ed9991165_q.jpg,https://farm6.staticflickr.com/5616/15413615088_2ed9991165_b.jpg,https://www.flickr.com/photos/MicroPasts/15413615088,superuser,drawerA5A6
BAI-19953,64,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,HI2,"The Priory, Prittlewell (Southend on Sea),276/14",276/14,,"The Priory, Prittlewell","England,Essex,Leigh,Fleming Avenue,Prittle Brook,29.1.26 (found by workmen)",,,,Leigh-on-sea,,England,Essex,"Leigh-on-sea, Southend-on-sea, UK",51.5416283,0.645510378203594,,29,1,1926,73,edge 41 socket 33.5,,124.02,,"cleaned, dark & golden bronze. Warty encrustment & deep surface holes. Other side is in better condition.",socket 30,,,A bronze founder's hoard,"Only stumps of the loops remain.,Sharp edge.",,,Hugh Fiske,https://farm4.staticflickr.com/3942/15599719285_777ffea219_q.jpg,https://farm4.staticflickr.com/3942/15599719285_777ffea219_b.jpg,https://www.flickr.com/photos/MicroPasts/15599719285,superuser,drawerA5A6
BAI-19952,64,Socketed Celt,,,NA,Bronze Age,p0gjgrs6qb2,UII3,"The Priory, Prittlewell (Southend on Sea),276/13",276/13,,"The Priory, Prittlewell","England,Essex,Leigh,Fleming Avenue,Prittle Brook,29.1.26 (found by workmen)",,,,Leigh-on-sea,,England,Essex,"Leigh-on-sea, Southend-on-sea, UK",51.5416283,0.645510378203594,,29,1,1926,72,edge 38 socket 35,,152.38,remains of light green,"encrusted, edge damaged. Cleaned, golden bronze. Green encrustment this side, more on other side - bluish green",socket 33,,,A bronze founder's hoard,"Loop partly filled with encrustment, also some in socket, where one rib shows.",,,Hugh Fiske,https://farm6.staticflickr.com/5600/15600559042_61aab1e4ed_q.jpg,https://farm6.staticflickr.com/5600/15600559042_61aab1e4ed_b.jpg,https://www.flickr.com/photos/MicroPasts/15600559042,superuser,drawerA5A6
