objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-11811,433,Slide Fastener,,,NA,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 93.4-26.132,Presented by A. W. Franks,26/4/93",1893.4-26.132,,British Museum,"England,Kent,Minster,Ebbsfleet,1893",,,,Minster,,England,Kent,"Minster, Ramsgate, Kent Ct12, UK",51.3301251,1.3984711,,NA,NA,1893,60,43,,,,,,,,"Founder's hoard, 93.4-26.9-151",,"Proc. Soc. Ant. 2nd ser. XIV, 309; XV 138,VCH Kent, I, 322,R.F. Jessup, 'Kent' 110.",ND75,Joellen McGann,https://farm6.staticflickr.com/5563/14951774397_c02c8af3d9_q.jpg,https://farm6.staticflickr.com/5563/14951774397_c02c8af3d9_b.jpg,https://www.flickr.com/photos/MicroPasts/14951774397,superuser,SlideFastenerA16
BAI-59116,580,Slide Fastener,,,NA,Bronze Age,p0gjgrs6qb2,,,,,,"Romford,Havering,Essex",,,,Romford,,England,Essex,"Romford, Grand Londres, United Kingdom",51.5760462,0.1822646,,NA,NA,NA,,,,,,,,,,,Corroded,,JW - Unidentified cards from BA Index drawer A20,Denis Antoine,https://farm2.staticflickr.com/1705/24444231873_8b5b78c50d_q.jpg,https://farm2.staticflickr.com/1705/24444231873_8b5b78c50d_b.jpg,https://www.flickr.com/photos/115096994@N02/24444231873,superuser,BitsandBobsPt2
BAI-27338,433,Slide Fastener,,,NA,Bronze Age,p0gjgrs6qb2,3,"Museum of Archaeology and Ethnology, Cambridge,23.116.e",23.116.e,,MAA Cambridge,"England,Hertfordshire,Rushden,Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Cumberlow Green, Buntingford, Hertfordshire SG9, UK",51.958023,-0.107927,,NA,NA,NA,,,,,,,,,,Cumberlow Green hoard,,"Evans, Bronze Implements, p. 94,Jour. Anth. Inst. VI, p. 195.",,Joellen McGann,https://farm8.staticflickr.com/7583/15752579037_ca10e3eca4_q.jpg,https://farm8.staticflickr.com/7583/15752579037_ca10e3eca4_b.jpg,https://www.flickr.com/photos/MicroPasts/15752579037,superuser,ornamentsA15
BAI-27598,433,Slide Fastener,,,NA,Bronze Age,p0gjgrs6qb2,1,"Museum of Archaeology and Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.6",1919.6,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In fen-land owned by Mr. Oliver Claude Pell,1882",,,,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,NA,NA,1882,46,19,,5,,Rough and dust coloured.,7,,,The Wilburton Hoard,"""Object looking not unlike a common drawer handle in shape. It has a straight central part extending in the middle and has a long pointed oval opening through it in the same plane as the two ends of the object, which are turned back from the central part and then turn slightly outward and end in small knobs."" (Archaeologia)","Archaeologia, XLVIII, 106,New Cambridge, 17 May 1919",,Joellen McGann,https://farm9.staticflickr.com/8648/15752330309_c6ddf93435_q.jpg,https://farm9.staticflickr.com/8648/15752330309_c6ddf93435_b.jpg,https://www.flickr.com/photos/MicroPasts/15752330309,superuser,ornamentsA15
BAI-27601,433,Slide-Fastener,,,NA,Bronze Age,p0gjgrs6qb2,3,"Ashmolean Museum, Oxford,Evans Collection,1927-2484,H. Prigg",1927.2484,,Ashmolean Museum,"England,Cambridgeshire,Burwell,Reach Fen,1867",,,fenland,Burwell,,England,Cambridgeshire,"Reach, Cambridge, Cambridgeshire Cb25, UK",52.278133,0.32936654,,NA,NA,1867,54,19,,13.02,,Finely pitted dull green.,8,,,"Hoard of Late BRonze Age, Nos. 2451-2489, including similar object, knives, socketed celts, spearheads, sword fragment, small tools, fittings, etc. For details, see Socketed Celt No. 2451","Orifice, irregular, at right angles to loop of round section. One end of tube plugged by rivet. Remains of wood in tube (Evans).","Evans, Anc. Br. Imps, p. 397, Fig. 494.,H. Prigg, Journ. Brit. Arch. Assn. XXXVI, 56 ff., Fig. 18",,Joellen McGann,https://farm9.staticflickr.com/8659/15751088740_65efb9e530_q.jpg,https://farm9.staticflickr.com/8659/15751088740_65efb9e530_b.jpg,https://www.flickr.com/photos/MicroPasts/15751088740,superuser,ornamentsA15
BAI-27291,734,SLIDE-FASTENER,,,NA,Bronze Age,p0gjgrs6qb2,"RED DOT, followed by notation in pencil:, 2","Ashmolean Museum, Oxford -,        Evans Collection, 1927 - 2517",1927.2517,,Ashmolean Museum,"England, Kent, Harty, isle of, 1871",,,,Harty,,England,Kent,"Isle Of Harty, Kent, England",51.3683155,0.9001651,,NA,NA,1871,39,Diameter of ends 15 - 16,,10.26,Green,,,"4-part, hand-drawn illustration.  One dimension indicated., Original title of card struck through.  Current title info written over white-out label in different ink and handwriting from rest of card.",,"Hoard of 32 pieces, Nos. 2490-2520 comprising 14 socketed celts & 3 moulds, 2 gouges & 1 mould, 2 hammers, 2 anvils, 2 knives, 1 whetstone, 1 ?orifice of mould, 1 ?end of bracelet, 2 pieces of metal cakes_","Reel-shaped, with large slot through whole width.","Evans, Anc. Br. Imps. pp. 308, 442.  Fig. 377.  Hoard No. 105.,  For full references to hoard, see socketed celt No. 2491.","""The stock-in-trade of an ancient bronze founder.""  Evans, p. 442., Either chapet [] or mouthpiece of dagger sheath.  See Evans 305.",Marilyn Kohn,https://farm8.staticflickr.com/7519/15912695496_ffc7011408_q.jpg,https://farm8.staticflickr.com/7519/15912695496_ffc7011408_b.jpg,https://www.flickr.com/photos/MicroPasts/15912695496,most detailed record,ornamentsA15
BAI-27494,433,Slide-Fastener,,,NA,Bronze Age,p0gjgrs6qb2,3,"Colchester Museum,(151.94),Presented to Essex Arch. Soc. by Lord Rookwood, 1894,(Trans. Essex Arch. Soc. N.S. VI. 172)",151.94,,Colchester Museum,"England,Essex,Hatfield Broad Oak",,,,Hatfield Broad Oak,,England,Essex,"Hatfield Broad Oak, Bishop's Stortford, Essex Cm22, UK",51.826232,0.247622,,NA,NA,NA,70.5,34,,42.2,"Dull, very light green, with a few spots of emerald green.",Smooth,14,Thickness: 14mm x 14.5mm,,"One of a Bronze Founder's Hoard of 16 Socketed Celts, 20 Lumps of Rough Metal, 14 Pieces of Socketed Celts, 14 small pieces of an earthernware pot, 4 pieces of rim of burial urn [Buch... base], a pair of burial urn handles, 3 spear heads, 1 chape, and part of a socketed tool.",This is all hollow - the metal being about .72mm thick. The curved part of chape is filled with brick red earth.,"Trans. Essex Arch. Soc., N.S., vi, 172",,Joellen McGann,https://farm8.staticflickr.com/7532/15751070750_422beac24a_q.jpg,https://farm8.staticflickr.com/7532/15751070750_422beac24a_b.jpg,https://www.flickr.com/photos/MicroPasts/15751070750,superuser,ornamentsA15
BAI-27452,433,Slide-Fastener,,,NA,Bronze Age,p0gjgrs6qb2,3,"London Museum, A.11948",A.11948,,Museum of London,"England,Greater London,Isleworth,Sion Reach",,,,Isleworth,Hounslow,England,Greater London,"Isleworth, Greater London, UK",51.4683558,-0.3263111,,NA,NA,NA,60,32,,17,Green patina,Rough,,,,"Found among the Pile-dwellings, with many other objects.",,,Inacc.,Joellen McGann,https://farm8.staticflickr.com/7472/15316095244_17a8baf090_q.jpg,https://farm8.staticflickr.com/7472/15316095244_17a8baf090_b.jpg,https://www.flickr.com/photos/MicroPasts/15316095244,superuser,ornamentsA15
BAI-27451,433,Slide-Fastener,,,NA,Bronze Age,p0gjgrs6qb2,3,"London Museum, A.15467",A.15467,,Museum of London,"England,Greater London,Isleworth,Sion Reach",,,,Isleworth,Hounslow,England,Greater London,"Isleworth, Greater London, UK",51.4683558,-0.3263111,,NA,NA,NA,40,,,3.1,Grey patina,Slightly rough,,,,"Found among the pile-dwellings, with many other objects.",,,Inacc.,Joellen McGann,https://farm8.staticflickr.com/7562/15912548626_ff3ba0d610_q.jpg,https://farm8.staticflickr.com/7562/15912548626_ff3ba0d610_b.jpg,https://www.flickr.com/photos/MicroPasts/15912548626,superuser,ornamentsA15
BAI-27450,433,Slide-Fastener,,,NA,Bronze Age,p0gjgrs6qb2,3,"London Museum, A.19001",A.19001,,Museum of London,"England,Greater London,Isleworth,Sion Reach",,,,Isleworth,Hounslow,England,Greater London,"Isleworth, Greater London, UK",51.4683558,-0.3263111,,NA,NA,NA,57,20,,,Greyish green patina,Smooth,14.2,,,"Among the Piles, with many other objects.",,,OK,Joellen McGann,https://farm8.staticflickr.com/7498/15938345265_f759df7e8d_q.jpg,https://farm8.staticflickr.com/7498/15938345265_f759df7e8d_b.jpg,https://www.flickr.com/photos/MicroPasts/15938345265,superuser,ornamentsA15
BAI-27449,433,Slide-Fastener,,,NA,Bronze Age,p0gjgrs6qb2,3,"London Museum, A.11947",A.11947,,Museum of London,"England,Greater London,Isleworth,Sion Reach",,,,Isleworth,Hounslow,England,Greater London,"Isleworth, Greater London, UK",51.4683558,-0.3263111,,NA,NA,NA,94,26,,35.4,Greenish grey patina,Smooth,,,,"Found among the Pile-dwellings, with many other objects.",Slightly broken.,,Inacc.,Joellen McGann,https://farm8.staticflickr.com/7539/15937694132_5edf9d6958_q.jpg,https://farm8.staticflickr.com/7539/15937694132_5edf9d6958_b.jpg,https://www.flickr.com/photos/MicroPasts/15937694132,superuser,ornamentsA15
BAI-27290,580,SLIDE-FASTENER,,,NA,Bronze Age,p0gjgrs6qb2,2,"Maidstone Museum, Donor R. Golding",,,Maidstone Museum,"England, Kent, Parish of Marden (Jany 1858)",,,,Marden,,England,Kent,"Marden, Tonbridge, Kent Tn12, United Kingdom",51.30251775,-1.8792256376508,,NA,1,1858,33,14 to 15.5,,14.17,bright green,fairly smooth. some encrustment. traces of light earth.,about 15,,,found with hoard,,"Journ. Brit. Arch. Ass. XIV. 257., Evans B. Imps. 308",,Denis Antoine,https://farm8.staticflickr.com/7477/15936529541_80b85c2807_q.jpg,https://farm8.staticflickr.com/7477/15936529541_80b85c2807_b.jpg,https://www.flickr.com/photos/MicroPasts/15936529541,superuser,ornamentsA15
BAI-27289,580,SLIDE-FASTENER,,,NA,Bronze Age,p0gjgrs6qb2,2,Maidstone Museum,,,Maidstone Museum,"England, Kent, Marden",,,,Marden,,England,Kent,"Marden, Tonbridge, Kent Tn12, United Kingdom",51.30251775,-1.8792256376508,,NA,NA,NA,33,middle 16; ends 14,,,matte green,,,,,Marden Hoard,,"Journ. Brit. Arch. Ass. XIV. 257., V.C.H. Kent I. 322. 336., Evans B. Imps. 308., R.F. Jessups 'Kent' 107. 259.",? only one of these?,Denis Antoine,https://farm8.staticflickr.com/7497/15752449919_a4a849552e_q.jpg,https://farm8.staticflickr.com/7497/15752449919_a4a849552e_b.jpg,https://www.flickr.com/photos/MicroPasts/15752449919,superuser,ornamentsA15
BAI-11814,433,Slide-Fastener,,,NA,Bronze Age,p0gjgrs6qb2,3,"British Museum, 93.4-26.132,Presented by A. W. Franks Esq.,26/4/1893",1893.4-26.132,,British Museum,"England,Kent,Isle of Thanet,Minster,(Ebbs Fleet 1893),Founder's Hoard",,,,Minster,,England,Kent,"Minster, Ramsgate, Kent Ct12, UK",51.3301251,1.3984711,,NA,NA,1893,60,37,,36,Green,Very corroded.,11,,,"Hoard consisting of 1 palstave, 2 winged celts, 13 socketed celts, 3 spear-heads, fragment of sickle, triangular knife, socketed knife, socketed hammer, fragment  of implement, flanged rung, 3 pieces of harness, and 2 jets.,9-151",Tube with thick loop on one side and irregular oval opening on the other.,"V.C.H. Kent, I, 322, 335,Proc. S. A. 2d. S. Vol XIV, p. 309; Vol XV, p. 138,R.F. Jessup, 'Kent', 110, 259, Pl. VI.","Somewhat inacc.,See new index.",Joellen McGann,https://farm4.staticflickr.com/3870/14951774207_7522a7e9f9_q.jpg,https://farm4.staticflickr.com/3870/14951774207_7522a7e9f9_b.jpg,https://www.flickr.com/photos/MicroPasts/14951774207,superuser,SlideFastenerA16
BAI-27600,433,Slide-Fastener,,,NA,Bronze Age,p0gjgrs6qb2,3,"Ashmolean Museum, Oxford,1927-2398, Evans Collection",1927.2398,,Ashmolean Museum,"England,Cambridgeshire,Orwell,Malton,1867",,,,Orwell,,England,Cambridgeshire,"Orwell, Royston, Cambridgeshire Sg8, UK",52.1350159,-0.0123877,,NA,NA,1867,53,33,,22.48,Green patina,Corroded,14,,,,"Broken. Tube closed at each end originally, except for a small perforation. No trace of lateral apertures.","Evans, Anc. Br. Implements, p. 397,Cyril Fox, Archaeology of the Cambridge Region, p. 61",,Joellen McGann,https://farm9.staticflickr.com/8593/15912573726_2d6e2b15bc_q.jpg,https://farm9.staticflickr.com/8593/15912573726_2d6e2b15bc_b.jpg,https://www.flickr.com/photos/MicroPasts/15912573726,superuser,ornamentsA15
BAI-27535,433,SLIDE-FASTENER,Bugle,,NA,Bronze Age,p0gjgrs6qb2,3,"Dorchester Museum, 1934.12.16,Loan from the late Herbert Weld, F.S.A.,Formerly at Lulworth Castle, Dorset",1934.12.16,,Dorchester Museum,"England,Dorset,Winfrith Newburgh,In coombe-bottom below Sleight Buildings (or Randall's Farm), 1 3/4 m. S. of Winfrith,Exact site lost.,1903",,,farm,Winfrith Newburgh,,England,Dorset,"Winfrith Newburgh, Dorchester, Dorset DT2, UK",50.637345,-2.284178,SY 80 82,NA,NA,1903,70,,,,"Silvery-grey, suggesting high proportion of tin.",Smooth,1,,Bronze,"Other objects in hoard, see Antiq. Journal, supra,1b. Hoard","Originally a well-made casting; one end and back broken off and missing. Thickness 1mm except at perfect end, rim of which is thickened to 3mm","Proceedings, Dorset Field Club, XXV, xxxiii,Antiquaries Journal, XV, 449 ff, Pl. LXIX, fig. 12","Only ""bugle-shaped"" object reported from Dorset (1936). Part of the ""Lulworth Hoard"".,PI; CI; SI; AFI; DF(C)",Joellen McGann,https://farm8.staticflickr.com/7522/15752318079_beaa9a1d44_q.jpg,https://farm8.staticflickr.com/7522/15752318079_beaa9a1d44_b.jpg,https://www.flickr.com/photos/MicroPasts/15752318079,superuser,ornamentsA15
BAI-27534,433,SLIDE-FASTENER,Bugle,,NA,Bronze Age,p0gjgrs6qb2,,"Dorchester Museum, 1934.12.16,Loan from the late Herbert Weld, F.S.A.,Formerly at Lulworth Castle, Dorset",1934.12.16,,Dorchester Museum,"England,Dorset,Winfrith Newburgh,In coombe-bottom below Sleight Buildings (or Randall's Farm), 1 3/4 m. S. of Winfrith,Exact site lost.,1903",,,farm,Winfrith Newburgh,,England,Dorset,"Winfrith Newburgh, Dorchester, Dorset Dt2, UK",50.6597,-2.275872,,NA,NA,1903,70,,,,"Silvery-grey patina, suggestion high proportion of tin.",Smooth,1,,Bronze,Other objects in hoard. See Antiq. Journal.,"Originally a well-made casting; one end and back broken off and missing. Thickness 1mm, except at end, rim of which is thickened to 3mm.","Proceedings Dorset Field Club, XXV, xxxiii,Antiquaries Journal, XV, 449 ff., Pl. LXIX, fig. 12","Only ""bugle-shaped"" object reported from Dorset (1936). Part of the ""Lulworth Hoard"".",Joellen McGann,https://farm8.staticflickr.com/7545/15316105674_00d772003e_q.jpg,https://farm8.staticflickr.com/7545/15316105674_00d772003e_b.jpg,https://www.flickr.com/photos/MicroPasts/15316105674,superuser,ornamentsA15
BAI-27575,433,SLIDE-FASTENER,,,NA,Bronze Age,p0gjgrs6qb2,3,"Guille Alles Museum, Guernsey,Gaudion Collection",,,Guille Alles Museum,"Channel Islands, Alderney",,,,,,Channel Islands,Alderney,Alderney,49.71689115,-2.19716940613004,,NA,NA,NA,77,31,,,"Dark green and brown patina, rubbed, showing brighter metal.",Rough and pitted. A little mud adheres.,20,Thickness: 20mm; 12mm,,,This is hollow.,,,Joellen McGann,https://farm8.staticflickr.com/7502/15316113054_ce73ffd060_q.jpg,https://farm8.staticflickr.com/7502/15316113054_ce73ffd060_b.jpg,https://www.flickr.com/photos/MicroPasts/15316113054,superuser,ornamentsA15
BAI-27010,658,Slide-Fastener,,,NA,Bronze Age,p0gjgrs6qb2,3,"Ashmolean Museum, Oxford,1927-2297, Evans Collection.",1927.2297,,Ashmolean Museum,"England,Locality unknown,Bought in London,1867.",,,,,,England,,,NA,NA,,NA,NA,NA,69,19,,24.16,"Grey-green patina, partial.",,13,,,,"Long tube with collars at each end.,Large oval openings in side; the one opposite the loop has a slight lip.","Evans, Anc. Br. Impl'ts. p. 397",,Susan Magyarody,https://farm8.staticflickr.com/7497/15750954628_f350c1d150_q.jpg,https://farm8.staticflickr.com/7497/15750954628_f350c1d150_b.jpg,https://www.flickr.com/photos/MicroPasts/15750954628,most detailed record,ornamentsA15
BAI-27576,433,Slide-Fastener,,,NA,Bronze Age,p0gjgrs6qb2,3,"Guille Alles Museum, Guernsey,Gaudion Collection",,,Guille Alles Museum,"Channel Islands,Alderney,Longy [Longis] Common,1832",,,,,,Channel Islands,,"Longis Common, Guernsey",NA,NA,,NA,NA,1832,77,31,,59,"Dark green and brown, rubbed showing brighter metal.",Rough and pitted. A little mud adheres.,20,"Width: 31mm; 20mm,Thickness: 20mm; 12mm",,,,"T.D. Kendrick, The Arch. of the Channel Islands, Vol. I, Pl. VIII",,Joellen McGann,https://farm8.staticflickr.com/7468/15316113364_ddeef854bb_q.jpg,https://farm8.staticflickr.com/7468/15316113364_ddeef854bb_b.jpg,https://www.flickr.com/photos/MicroPasts/15316113364,superuser,ornamentsA15
BAI-11131,64,Cast Flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"National Museum of Wales,41.109/5,From F.G. Wynne Collection",41.109/5,,National Museum of Wales,"Wales,Caernarvonshire,?found near Caernarvon",,,,Caernarvon,,Wales,Gwynedd,"Caernarfon, Gwynedd, UK",53.1394364,-4.2769751,,NA,NA,NA,135,"(blade) 83, (waist) 24; (butt) 25",,416,,"Completely cleaned, including the ancient diagonal tooling on flanges.",(waist) 23,,,,,"AC, 1946, pp 118f.; PW, No. 416",,Hugh Fiske,https://farm4.staticflickr.com/3842/14978804065_a9daf266fe_q.jpg,https://farm4.staticflickr.com/3842/14978804065_a9daf266fe_b.jpg,https://www.flickr.com/photos/MicroPasts/14978804065,superuser,flangedAxesA1
BAI-11477,433,Cast Flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Radcliffe, Lancs.,Museum of the Radcliffe District Lit. and Sc. Soc., 1950.",,,Private Collection,"England,Lancashire,Radcliffe,Confluence of Rivers Irwell and Ronch,Found in Alluvial soil by workmen of gravel firm.",,,river,Hurlingham,,England,Lancashire,"19 Wood Grove, Whitefield, Manchester M45 7st, UK",53.5600058,-2.2957317,,NA,NA,NA,101,19,56,177,Appears to have been dark and cleaned off: bright metal visible on edges.,Smooth; a few minute cracks; well preserved.,11,"Width: edge 56mm; centre 21mm; below butt 19mm,Thickness: butt tip 2mm; centre 11mm; height of flanges 17mm,Weight: just over 6 1/4 oz. = 177.1845mm",Bronze,"A number of ""pieces of brass"" were collected from one spot by the workman from whom this axe was obtained, also some pottery: the rest went into the dustbin. Probably part of a bronze hoard.","Flanges in 3 facets tapering to below thin butt, around which a crack suggests casting in a double mould imperfectly [armealed?]. No stop-ridge. Below the centre on one face are 6 slightly raised dots - on both faces are traces of 3 curved ridges concentric with widely splayed cutting edge, which has evidently been reground in antiquity.","""Manchester Guardian"", 24 May 1950, with photo (1/1)","Found in a prolific area of 100 acres that has produced objects of Mesolithic, Bronze Age, Roman Period during recent exploration.,Information from Mr. Allan Spencer, Hon. Curator, Radcliffe Local History Museum,28.xi.50",Joellen McGann,https://farm4.staticflickr.com/3916/14793158270_c4742ddbd9_q.jpg,https://farm4.staticflickr.com/3916/14793158270_c4742ddbd9_b.jpg,https://www.flickr.com/photos/MicroPasts/14793158270,superuser,flangedAxesA1
BAI-11068,543,Cast Flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,Red dot,"National Museum of Wales, 44.172/1",44.172/1,,National Museum of Wales,"Wales,Anglesey,Menai Bridge",,,,Menai Bridge,,Wales,,"Menai Bridge, Wales",53.2259347,-4.1631064,,NA,NA,NA,157,Waist 29,91,435,"Glossy, brown-green","Pitted by corrosion in places, facetting of flanges damaged. Horizontal fluting of surface between centre and base of flanges",Waist 18,,,One of a hoard of 8,,"AC. 1946, pp. 117f,PW, No. 415",,Jane Fellows,https://farm6.staticflickr.com/5584/14782637198_3f5b4d763c_q.jpg,https://farm6.staticflickr.com/5584/14782637198_3f5b4d763c_b.jpg,https://www.flickr.com/photos/MicroPasts/14782637198,most detailed record,flangedAxesA1
BAI-11240,642,Cast Flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"National Museum of Wales,  37.232/2",37.232/2,,National Museum of Wales,"Wales, Glamorgan, Ogmore Vale",,,,Ogmore Vale,,Wales,Bridgend,,51.602806,-3.543207,,NA,NA,NA,120,"(blade) 40, (butt) 21",,229,Green,Corroded; partially cleaned,(flange) 16,,,,,"PW, No. 414",,M. P.,https://farm4.staticflickr.com/3907/14978879955_4517c6eba5_q.jpg,https://farm4.staticflickr.com/3907/14978879955_4517c6eba5_b.jpg,https://www.flickr.com/photos/MicroPasts/14978879955,most detailed record,flangedAxesA1
