objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-29887,727,Spearhead,V,,NA,Bronze Age,p0gjgrs6qb2,T,"British Museum , 56, 7, 19, 1","1856.7-19,1",,British Museum,"Greater London, in Thames, near Battersea",,,river,Battersea,Wandsworth,England,Greater London,"Battersea, London Sw11, UK",51.465339,-0.1801042,"TQ, 28, 76",NA,NA,NA,253,See description,,230.3,"Rusty brown, with peacock + purple patches on face",much encrusted with brown sand,See description,"Lower left corner: “Inaccurate, Internal section” with arrow pointing to: ""Old shaft in socket""",,,"Width as: “blade 48, socket 24“  Thickness as: “blade 18, socket 24“, Old shaft in socket.  2 rivet holes at side blocked with sand. Surface of socket rim very irregular.  Point bent forward",,,Marla Walcott,https://farm8.staticflickr.com/7409/16439948031_56720749cb_q.jpg,https://farm8.staticflickr.com/7409/16439948031_56720749cb_b.jpg,https://www.flickr.com/photos/MicroPasts/16439948031,most detailed record,singleA18
BAI-10278,433,Spearhead,II,,NA,Bronze Age,p0gjgrs6qb2,B,London Museum,,,Museum of London,"England, london,near battersea,river thames,sept. 1923",,,river,Battersea,Wandsworth,England,Greater London,"Battersea, London",51.4707933,-0.172214,,NA,9,1923,211,24,35,312,,Smooth. Golden + dark brown bronze.,12,"Width: blade 35mm; 42.5mm; socket 24mm,Thickness: blade 12mm; socket 24mm,Weight: approx. 311.85 gms",,,"The socket spreads out to meet blade and is thicker than blade where they meet and here are 4 incised lines. Decorated with lines of dots on blade and incised rings (+ dots) round socket. 2 rivet holes. Excellent condition, except for damaged tip of blade. Light earth adheres in big spots on either side of blade.",,,Joellen McGann,https://farm6.staticflickr.com/5589/14728667817_20a170e4d1_q.jpg,https://farm6.staticflickr.com/5589/14728667817_20a170e4d1_b.jpg,https://www.flickr.com/photos/MicroPasts/14728667817,superuser,riverThames
BAI-10276,433,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,G,"Brentford Public Library,Layton Collection,01446,Now in the London Museum",1446,,Museum of London,"England, london,battersea,thames,off hill in bed of thames, about facing prices's,14 october 1871",,,river,Battersea,Wandsworth,England,Greater London,"Battersea, London",51.4707933,-0.172214,,14,10,1871,428,,50,,,,16,"Width: blade 50mm,Thickness: blade 16mm,Diameter (socket) 24.5mm",,,"Blade bent. Rivet hole, with rivet broken off. Fragment of wooden haft in socket. Black patina, with some mud adhering.",,Inacc.,Joellen McGann,https://farm4.staticflickr.com/3892/14728668027_023fdab430_q.jpg,https://farm4.staticflickr.com/3892/14728668027_023fdab430_b.jpg,https://www.flickr.com/photos/MicroPasts/14728668027,superuser,riverThames
BAI-13655,433,Spearhead,IV,,NA,Bronze Age,p0gjgrs6qb2,F,"Doncaster Museum, 64",64,,Doncaster Museum,"England,Yorkshire, W.R.,near Bawtry (in a field)",,,,Bawtry,,England,South Yorkshire,"Bawtry, Doncaster, South Yorkshire, UK",53.4311798,-1.0207327,,NA,NA,NA,187,21,36,113,,Rubbed,13,"Width: blade 35.5mm; 11mm; socket 21mm,Thickness: blade 13mm",Bronze,,Good condition,,,Joellen McGann,https://farm4.staticflickr.com/3895/15179585995_2705293c01_q.jpg,https://farm4.staticflickr.com/3895/15179585995_2705293c01_b.jpg,https://www.flickr.com/photos/MicroPasts/15179585995,superuser,DrawerA14
BAI-13665,433,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,"Private - Mr. C. Garner,5 Royals Park Crescent, Wilson Road, Wyke, Bradford, W. Yorkshire, 8W12 9MF",,,Private Collection,"England,Nottinghamshire (Yorkshire),Doncaster,Bawtry,Everton,Found in a field in the village of Everton near Bawtry",,,,Bawtry,,England,Nottinghamshire,"Everton, Doncaster, Nottinghamshire Dn10, UK",53.4311798,-1.0207327,,NA,NA,NA,52,,,28,,,,,,Single Find,"Dimensions: 28.4 gms; L 52mm,Typology: spearhead fragment; blade with tip and lower blade and socket missing,Condition: incomplete",,,Joellen McGann,https://farm4.staticflickr.com/3883/14992838969_201c3d7625_q.jpg,https://farm4.staticflickr.com/3883/14992838969_201c3d7625_b.jpg,https://www.flickr.com/photos/MicroPasts/14992838969,superuser,DrawerA14
BAI-14246,433,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,T,"Leicester Museum, 3 IL 1946",3 IL 1946,,Leicester Museum,"England,Leicestershire,Beacon Hill",,,hillside,Beacon Hill,,England,Leicestershire,"Beacon Hill, Woodhouse Eaves, Loughborough, Leicestershire Le12, UK",52.728452,-1.247707,513148,NA,NA,NA,166,,,,Yes.,,,,,"Spearhead, gouges, axe","Narrow, with tip lost.",See 1.,,Joellen McGann,https://farm6.staticflickr.com/5555/15003800168_dee17137ce_q.jpg,https://farm6.staticflickr.com/5555/15003800168_dee17137ce_b.jpg,https://www.flickr.com/photos/MicroPasts/15003800168,only good record,SpearHeadsA2
BAI-14245,433,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,T,"Leicester Museum, 3 IL 1946,Col. A. P. Curzon-Howe-Merrick",3 IL 1946,,Leicester Museum,"England,Leicestershire,Beacon Hill",,,hillside,Beacon Hill,,England,Leicestershire,"Beacon Hill, Woodhouse Eaves, Loughborough, Leicestershire Le12, UK",52.728452,-1.247707,51 31 48,NA,NA,NA,196,,,,-es,,,,,"See 3 cards following: Spear, gouge, axe.",Leaf-shaped with bevelled edge and central rib. Socket with two holes.,"Leics. Arc. Soc. I, 168,Evans, Br. Imp. 321,Proc. Soc. Ant. IV, 323,Gents Mag. July 1858, p. 61.,Montague Brown Early Man in Leics. 28-29.,V.C.H. I 175",Dr. D. Cluhe,Joellen McGann,https://farm4.staticflickr.com/3838/15167347386_80d437222b_q.jpg,https://farm4.staticflickr.com/3838/15167347386_80d437222b_b.jpg,https://www.flickr.com/photos/MicroPasts/15167347386,only good record,SpearHeadsA2
BAI-29182,433,Spearhead,IV,,NA,Bronze Age,p0gjgrs6qb2,F,"Devizes Museum, B6",B6,,Devizes Museum,"England,Wiltshire,Beckhampton,Down S. W. of Beckhampton,by flint diggers.",,,,Beckhampton,,England,Wiltshire,"Beckhampton, Marlborough, Wiltshire Sn8, UK",51.4187603,-1.874273,,NA,NA,NA,123,25,,63,,,,Weight: 2 oz. = 63 gms [?=56.7 gms],,,,"Proc. Arch. Instit. Salisbury, Vol, 110 fig. 10,Wilts Arch. mag., Vol. XXXVII, 141, no. 184,Wilts Arch. Mag., Vol. XXXVIII, 185,Evans, Bronze, 322,Catalogue Devizes Museum, Part II, 27, B6,DM 1638; GC 634",Seen,Joellen McGann,https://farm8.staticflickr.com/7525/16107461299_219c2f8383_q.jpg,https://farm8.staticflickr.com/7525/16107461299_219c2f8383_b.jpg,https://www.flickr.com/photos/MicroPasts/16107461299,superuser,devizes
BAI-13606,433,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,"Devizes Museum, DM 1638",DM 1638,,Devizes Museum,"England,Wiltshire,Beckhampton",,,,Beckhampton,,England,Wiltshire,"Beckhampton, Marlborough, Wiltshire Sn8, UK",51.4187603,-1.874273,,NA,NA,NA,123,25,,,,"Matt dark green, one loop broken, socket mouth damaged.",,,,,,"WAM XXXVII, 141,WAM XXXVIII, 185,Devizes Museum Catalogue, 1965,",MJR,Joellen McGann,https://farm4.staticflickr.com/3917/14992945340_5cc8efdba6_q.jpg,https://farm4.staticflickr.com/3917/14992945340_5cc8efdba6_b.jpg,https://www.flickr.com/photos/MicroPasts/14992945340,superuser,DrawerA14
BAI-13640,433,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,T,Bradford Museum,,,Bradford Museum,"England,Yorkshire,Bedale,Snape,Sail Tree Field",,,,Bedale,,England,North Yorkshire,"Snape, Bedale, North Yorkshire Dl8, UK",52.1695036,1.5004691,,NA,NA,NA,208,21,39,,,,,Width: socket 21mm; blade 39mm,,,,,,Joellen McGann,https://farm4.staticflickr.com/3906/15176582281_89d69a6fe3_q.jpg,https://farm4.staticflickr.com/3906/15176582281_89d69a6fe3_b.jpg,https://www.flickr.com/photos/MicroPasts/15176582281,superuser,DrawerA14
BAI-13639,433,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,T,"Cartwright Hall Museum, Bradford 9",9,,Cartwright Hall Museum,"England,Yorkshire,Bedal, near,Sail Tree Field,Salmon House Farm,Snape,near Bedale, Yorkshire,Found in September 1951 by Mr. Joseph Johnson while ploughing. No map ref. available.",,,farm,Bedale,,England,North Yorkshire,"Snape, Bedale, North Yorkshire Dl8, UK",52.1695036,1.5004691,,NA,9,1951,206,,38,,,,,"Length: 8.1 ins = 205.74mm,Blade max 1.5 ins = 38.1mm",,,"Spear head, bronze, with single loop.",None,,Joellen McGann,https://farm4.staticflickr.com/3857/15179219792_de8fab1307_q.jpg,https://farm4.staticflickr.com/3857/15179219792_de8fab1307_b.jpg,https://www.flickr.com/photos/MicroPasts/15179219792,superuser,DrawerA14
BAI-14369,433,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,T,"Sotheby's Sale, 14.12.25, Lot 275,Property of Mons. Fenardent",,,Private Collection,"England,Bedfordshire,Bedford",,,auction,Bedford,,England,Bedfordshire,"Bedford, Bedford, UK",52.1363806,-0.4675041,,NA,NA,NA,122,19,34,,Thin dark green. Bronze shows on other side.,Smooth,13,"Width: blade 34mm; socket 18.5mm,Thickness: blade 12.5mm; socket 18.5mm",,,Some light soil on socket. 2 holes in socket of blade. Class V,,Painted on: Bedford 16109 B.X.X.,Joellen McGann,https://farm4.staticflickr.com/3916/15187510571_68fe7eabc6_q.jpg,https://farm4.staticflickr.com/3916/15187510571_68fe7eabc6_b.jpg,https://www.flickr.com/photos/MicroPasts/15187510571,superuser,SpearHeadsA2
BAI-29804,727,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,F,British Museum  WG  2040,WG.2040,H_WG-2040,British Museum,"England, Northumberland, Bellingham, Charlton",,,,Bellingham,,England,Northumberland,"Northumberland, UK",55.25,-2.000559,"NY, 83, 83",NA,NA,NA,109,See description,,49.61,very dark gray-green,"Very smooth on blade, pitted heavily at loops, especially on face + lightly on remainder of socket",See description,"Lower left corner: ""Inacc""",,,"Width as: “blade 21, socket 14.5“  Thickness as: “blade 8, socket 12“, Socket rim slightly broken.",,,Marla Walcott,https://farm9.staticflickr.com/8677/16440779712_efa0bccb57_q.jpg,https://farm9.staticflickr.com/8677/16440779712_efa0bccb57_b.jpg,https://www.flickr.com/photos/MicroPasts/16440779712,most detailed record,singleA18
BAI-10230,433,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,"London, Horniman Museum, lost",,,Horniman Museum,"England, greater london,southwark,bermondsey,southwark park",,,,Bermondsey,,England,Greater London,"Southwark Park, London",51.4951658,-0.0563583136528205,,NA,NA,NA,179,41,,,,"matt dark brown, encrusted on blade; tip missing, edges broken, one loop damaged.",,,,,,,M.J. Rowlands,Joellen McGann,https://farm6.staticflickr.com/5576/14914875902_4589587669_q.jpg,https://farm6.staticflickr.com/5576/14914875902_4589587669_b.jpg,https://www.flickr.com/photos/MicroPasts/14914875902,superuser,riverThames
BAI-14020,433,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,"London, Horniman Museum, lost",,,Horniman Museum,"England,Greater London,Southwark,Bermondsey,Southwark Park",,,,Bermondsey,,England,Greater London,"Southwark Park, London Se16, UK",51.4951658,-0.0563583136528205,,NA,NA,NA,179,41,,,,"Matt dark brown, encrusted on blade; tip missing, edges broken, one loop damaged.",,,,,,,M.J. Rowlands,Joellen McGann,https://farm6.staticflickr.com/5553/15003849147_9e9419546c_q.jpg,https://farm6.staticflickr.com/5553/15003849147_9e9419546c_b.jpg,https://www.flickr.com/photos/MicroPasts/15003849147,superuser,SpearHeadsA2
BAI-10279,433,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,T,"Vize Collection,Sotheby's No. 52/3",,,Private Collection,"England, london,bermondsey,river thames bank, near london bridge",,,"river, auction",Bermondsey,,England,Greater London,"Bermondsey, London",51.4970125,-0.063268,,NA,NA,NA,112,23,34,85,Very little remains of the brownish green patina.,Fairly smooth but very roughly cast and pitted all over. Chiefly dark bronze colour.,24,"Width: blade 33.5mm; socket 23mm,Thickness: socket 24mm; blade 2.5mm; 14mm,Weight: 85.05 gms",,,Hole and crack in blade.,,,Joellen McGann,https://farm4.staticflickr.com/3859/14728571279_aa516e7e9c_q.jpg,https://farm4.staticflickr.com/3859/14728571279_aa516e7e9c_b.jpg,https://www.flickr.com/photos/MicroPasts/14728571279,superuser,riverThames
BAI-14714,433,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum, P1982.7-2.1,Presented by Watermouth Caves, Ltd., near Ilfracombe, Devon, June 1982,Jackson, Mr. T.C. - Private (1982), No. 1,Hammond's Farmhouse, Berrynabor, nr. Ilfacombe, N. Devon",P1982.7-2.1,,British Museum,"England,Devon,Berrynarbor,Smallmouth Cove,see AFI",,,,Berrynarbor,,England,Devon,"Berrynarbor, Ilfracombe, Devon Ex34, UK",51.2017683,-4.0623205,SS 559 480,NA,NA,NA,135,19,35,77,,"much of dk. brown thin patina surviving - but areas flaked to chalky green and dusty surface or to intermediate levels of ochre-brown or yellowy green (smoother); limited areas of few green corrosion products, mainly overlaying patina; socket inside stained pale orange and pink- dusty",,,,8. Single Find (AI),"Dimensions: EL 135mm; EWbl 34.5mm; EWm 18.5mm; EBm 20.6mm; EDs 101.5mm; Wt. 77.1 g,Typology: fairly crisp angles between blade wings and midrib; marginally ogival blade outlined by sl. hollowed e. bev.; socket sl. oval; half one peg-hole survives, possibly eroded remnant of other.,Manufacture: metal peg - see sep. cond.; socket wall much thinner towards one side than other - core a little misplaced.,Condition: much of edges intact w. patina - minor irregularities and particularly sharp - possibly some abrasion prior to patination; damage of blade edges probably just from chipping of p.; all of m. broken away,Attached Material: shaft tip within - see sep. card",,"Archive: PIF; AFI,PRBAF: DF(S); SI,Ext.: RSO 1/82; CI,Rec.: SN Feb. 82, Source: Sb. A",Joellen McGann,https://farm6.staticflickr.com/5554/15003893577_aa8f452304_q.jpg,https://farm6.staticflickr.com/5554/15003893577_aa8f452304_b.jpg,https://www.flickr.com/photos/MicroPasts/15003893577,superuser,SpearHeadsA2
BAI-13619,433,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,"Brighton Museum, R3311",R3311,,Brighton Museum,"England,Wiltshire,Berwick St. John,Berwick Down, near Rushmore Park",,,downland,Berwick St. John,,England,Wiltshire,"Rushmore Park, Salisbury, Wiltshire Sp5, UK",50.964761,-2.065969,,NA,NA,NA,117,20,,,,"shiny dark brown, socket mouth slightly damaged",,,,,,,MJR,Joellen McGann,https://farm4.staticflickr.com/3911/14992852839_830a38b2a0_q.jpg,https://farm4.staticflickr.com/3911/14992852839_830a38b2a0_b.jpg,https://www.flickr.com/photos/MicroPasts/14992852839,superuser,DrawerA14
BAI-14680,433,Spearhead,V,,NA,Bronze Age,p0gjgrs6qb2,T,"Warrington Museum,24,Donor W. Beaumont, Esq.",24,,Warrington Museum,"England,Cheshire (?Parish),Betchton",,,,Betchton,,England,Cheshire,"Betchton, Cheshire East, UK",53.124764,-2.32144922747751,,NA,NA,NA,114,20,25,49,,Bronze colour with black stain.,,,,,1 Rivet hole.,"Exhibited at Arch. Inst. Chester, 1886,Exhibited at Soc. Antiq., 1873",,Joellen McGann,https://farm6.staticflickr.com/5568/15003894538_4aea751d5b_q.jpg,https://farm6.staticflickr.com/5568/15003894538_4aea751d5b_b.jpg,https://www.flickr.com/photos/MicroPasts/15003894538,only good record,SpearHeadsA2
BAI-13119,433,Spearhead,,Fragment,NA,Bronze Age,p0gjgrs6qb2,Frag,"Powysland Museum, Welshpool,presented by the Earl of Powis",,,Powysland Museum,"England,Shropshire,Bettws-y-Crwyn,Castle Bryn Amlwg",,,,Bettws-Y-Crwyn,,England,Shropshire,"Bettws-y-crwyn, Knighton, Shropshire Ld7, UK",52.423068,-3.171112,,NA,NA,NA,85,11,19,19,,,9,"Width: blade 19mm; blade 4mm; broken socket 11mm,Thickness: socket 9mm,Weight: 19.15 gms",,,"Fair condition, but broken at tip and socket.","Mont. Coll. Vol. III, p. 438",,Joellen McGann,https://farm4.staticflickr.com/3880/14992991997_37e5253cde_q.jpg,https://farm4.staticflickr.com/3880/14992991997_37e5253cde_b.jpg,https://www.flickr.com/photos/MicroPasts/14992991997,superuser,DrawerA14
BAI-29826,580,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,frag.,WG. 2025,WG. 2025,H_WG-2025,British Museum,"Humberside, Beverley, Market Place",,,,Beverley,,England,Humberside,"Market Place, Beverley, Beverley, East Riding Of Yorkshire Hu17, United Kingdom",53.837052,-0.436246,TA0339,NA,NA,NA,,,,,,,,,,,,,CI,Denis Antoine,https://farm9.staticflickr.com/8618/16254309920_5bf29eb538_q.jpg,https://farm9.staticflickr.com/8618/16254309920_5bf29eb538_b.jpg,https://www.flickr.com/photos/MicroPasts/16254309920,superuser,singleA18
BAI-13634,433,Spearhead,V A,,NA,Bronze Age,p0gjgrs6qb2,T,"Museum of Archaeology, Cambridge,Capt. F. H. Salvin,1891.16",1891.16,,MAA Cambridge,"England,Yorkshire,Beverley,Middleton,1859",,,,Beverley,,England,East Riding of Yorkshire,"Beverley, Beverley, East Riding Of Yorkshire Hu17, UK",53.8425488,-0.4315677,,NA,NA,1859,166,28,48,161,Very dull metal patina speckled with black,Smooth and shiny,15,"Length: 165.5mm,Width: blade 48mm; socket 28mm,Thickness: blade 14.5mm",,,High midrib. 2 Rivet holes in same plane as blade. 2 holes through socket due to bad casting.,"Annual Records Catalogue, 16, 1891,Prehistoric Bronzes 152, No catalogue.",,Joellen McGann,https://farm4.staticflickr.com/3919/14993011198_801230a160_q.jpg,https://farm4.staticflickr.com/3919/14993011198_801230a160_b.jpg,https://www.flickr.com/photos/MicroPasts/14993011198,superuser,DrawerA14
BAI-12092,433,Spearhead,V,,NA,Bronze Age,p0gjgrs6qb2,T,"British Museum, 1931.3-14.7+8",1931.3-14.7+8,,British Museum,"England,Greater London,Bexley Heath,Founder's hoard,Discovered in 1930 in a sandpit belonging to Mr. Buxley, at a depth of 15-20 ft. from the surface.",,,building work ,Bexleyheath,Bexley,England,Greater London,"Bexleyheath, Greater London, UK",51.4634854,0.1480552,TQ 48 75,NA,NA,1930,39,35,,126,Green,Corroded,1,"Length: 39mm; 39mm,Width: 35mm; 24mm,Thickness: 10 mm; 24mm,Total Weight: 126 gms",,1-29: 21 socketed celts; 16 fragments socketed celts; 1 chisel?; 1 knife; 1 gouge; 1 spearhead; 1 sword; 1 copper cake; Fragments copper cake.,A pair of pin holes we in raised strips below the black-incised rings round socket.,"Antiquaries Journal, Vol. XI, p. 170.","Decoration not acc.,CI,ND 1974",Joellen McGann,https://farm4.staticflickr.com/3856/14961461060_41ffc12735_q.jpg,https://farm4.staticflickr.com/3856/14961461060_41ffc12735_b.jpg,https://www.flickr.com/photos/MicroPasts/14961461060,superuser,DrawerA16
BAI-12091,433,Spearhead,,Fragment,NA,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 1931.3-14.8",1931.3-14.8,,British Museum,"England,Greater London (Kent),Bexley Heath",,,,Bexleyheath,Bexley,England,Greater London,"Bexleyheath, Greater London, UK",51.4634854,0.1480552,,NA,NA,NA,89,35,,,,,,,,Founder's hoard.,Belongs with 1931.3-14.7,"Ant. J. XI, p. 170",ND 74,Joellen McGann,https://farm4.staticflickr.com/3895/14961560398_85cae3af07_q.jpg,https://farm4.staticflickr.com/3895/14961560398_85cae3af07_b.jpg,https://www.flickr.com/photos/MicroPasts/14961560398,superuser,DrawerA16
BAI-12090,433,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 1931.3-14.7",1931.3-14.7,,British Museum,"England,Greater London (Kent),Bexley Heath",,,,Bexleyheath,Bexley,England,Greater London,"Bexleyheath, Greater London, UK",51.4634854,0.1480552,,NA,NA,NA,88,23,,,,,,,,Founder's hoard,,"Ant. J., XI, p. 170",ND 74,Joellen McGann,https://farm4.staticflickr.com/3854/14961461400_d1b7cfa305_q.jpg,https://farm4.staticflickr.com/3854/14961461400_d1b7cfa305_b.jpg,https://www.flickr.com/photos/MicroPasts/14961461400,superuser,DrawerA16
BAI-14715,433,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,"Kershaw, Mrs. A. - Private (1993),11 Aquila St., St. John's Wood, NW8 6PN",,,Private Collection,"England,Devon,Bigbury,Bigbury-on-Sea/Burgh Island,Found by Mrs. Kershaw March 10-11, 1993 on the beach which links Bugh Island to the mainland at low tide. It was on the western side and less than 2"" deep in sand; located with m-d. Much modern debris around about.",,,,Bigbury,,England,Devon,"Bigbury-on-sea, Kingsbridge, Devon Tq7, UK",50.2839412,-3.8942778,c. SX 648 441,10,3,1993,214,,26,,,Mostly dark grey with a purple tinge; small areas greeny-brown - all 'dry',,,,Single Find,"Dimensions: L 214mm; max E W 26mm; max EB 13.5mm; E d socket 120mm,Typology: small leaf-shaped loop plate with axial bevel surviving; lozenge-sections midrib,Condition: Marine action seems to have thinned all edges - both blade wings and socket alongside  break are very thin and sharp with consequent ragged damage; long slit perforation worn through midrib.",,"Archive: PIF Sketch over,Ext.: Receipt No. 752,Rec.: SN Aug 93,Source: Sb. A.",Joellen McGann,https://farm6.staticflickr.com/5589/15003680519_3d499c714c_q.jpg,https://farm6.staticflickr.com/5589/15003680519_3d499c714c_b.jpg,https://www.flickr.com/photos/MicroPasts/15003680519,superuser,SpearHeadsA2
