objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-44932,433,Socketed Axe,Hatched Shaped,,NA,Bronze Age,p0gjgrs6qb2,Hatchet 3,"British Museum, 63.1-22.74,Transferred from Mus. of Practical Geology, 1863",1863.1-22.74,,British Museum,Ireland (probably),,,,,,Ireland,,Ireland,NA,NA,,NA,NA,NA,63,socket 33.5,53,112.06,Dull green,Pitted.,socket 28,,,,"Points of edge much worn, points squared. Lower end of loop splayed. Sides fluted.",,,Joellen McGann,https://farm6.staticflickr.com/5771/20843393794_213396704a_q.jpg,https://farm6.staticflickr.com/5771/20843393794_213396704a_b.jpg,https://www.flickr.com/photos/115096994@N02/20843393794,superuser,IrishAxesPt2
BAI-44931,433,Socketed Axe,Hatched Shaped,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum, 90.11-13.3,(In Irish case),Purchased 1890",1890.11-13.3,,British Museum,Ireland (probably),,,,,,Ireland,,Ireland,NA,NA,,NA,NA,NA,86,socket 47,66,287.25,No patina,"Smooth, dull bronze",socket 40,,,,Sharp beading round collar.,,,Joellen McGann,https://farm6.staticflickr.com/5633/21455121422_4cae337946_q.jpg,https://farm6.staticflickr.com/5633/21455121422_4cae337946_b.jpg,https://www.flickr.com/photos/115096994@N02/21455121422,superuser,IrishAxesPt2
BAI-44930,433,Socketed Axe,Hatched Shaped,,NA,Bronze Age,p0gjgrs6qb2,Hatchet 2,"British Museum, 73.2-10.7",1873.2-10.7,,British Museum,Ireland,,,,,,Ireland,,Ireland,NA,NA,,NA,NA,NA,86,socket 41,71,239.63,Dull brown with black patches,Slightly rough,socket 32,,,,Small groove round socket. Remains of splayed loop.,,,Joellen McGann,https://farm6.staticflickr.com/5808/21278264808_ba361d2c7f_q.jpg,https://farm6.staticflickr.com/5808/21278264808_ba361d2c7f_b.jpg,https://www.flickr.com/photos/115096994@N02/21278264808,superuser,IrishAxesPt2
BAI-44933,433,Socketed Axe,Hatched Shaped,,NA,Bronze Age,p0gjgrs6qb2,2,"Pitt Rivers Museum, Oxford,1461",1461,,Pitt Rivers Museum,Ireland,,,,,,Ireland,,Ireland,NA,NA,,NA,NA,NA,74.5,socket 34,edge 60,,,"Good casting, fairly smooth & not much the worse for use.",socket 30,,,,,,,Joellen McGann,https://farm6.staticflickr.com/5650/21466090815_024f2f565d_q.jpg,https://farm6.staticflickr.com/5650/21466090815_024f2f565d_b.jpg,https://www.flickr.com/photos/115096994@N02/21466090815,superuser,IrishAxesPt2
BAI-44955,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,UII3,"Ex. Collection F. W. Lincoln,Sold at Sotheby's May 2, 1932, Lot 184",,,Private Collection,Ireland (probably),,,auction,,,Ireland,,Ireland,NA,NA,,NA,NA,NA,,,,,Smooth green,,,,,,,,,Joellen McGann,https://farm6.staticflickr.com/5623/21278262508_2874e0f2bf_q.jpg,https://farm6.staticflickr.com/5623/21278262508_2874e0f2bf_b.jpg,https://www.flickr.com/photos/115096994@N02/21278262508,superuser,IrishAxesPt2
BAI-44954,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,UII3,"Ex. Collection F. W. Lincoln,Sold at Sotheby's May 2, 1932, Lot 184",,,Private Collection,Ireland (probably),,,auction,,,Ireland,,Ireland,NA,NA,,NA,NA,NA,,,,,Greeny brown,,,,,,,,,Joellen McGann,https://farm6.staticflickr.com/5641/21466088445_e171e97320_q.jpg,https://farm6.staticflickr.com/5641/21466088445_e171e97320_b.jpg,https://www.flickr.com/photos/115096994@N02/21466088445,superuser,IrishAxesPt2
BAI-44944,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,UII2,"Ex. Collection F.W. Lincoln,Sold at Sotheby's May 2, 1932, Lot 184",,,Private Collection,Ireland (probably),,,auction,,,Ireland,,Ireland,NA,NA,,NA,NA,NA,,,,,Slight greenish,Pitted,,,,,,,,Joellen McGann,https://farm6.staticflickr.com/5632/21466089545_2bd2b6d2c0_q.jpg,https://farm6.staticflickr.com/5632/21466089545_2bd2b6d2c0_b.jpg,https://www.flickr.com/photos/115096994@N02/21466089545,superuser,IrishAxesPt2
BAI-31304,580,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Ball Collection, St Albans",,,Private Collection,Ireland,,,,,,Ireland,,Ireland,NA,NA,,NA,NA,NA,77,37,,,,"pitted, dark brown",,,,,,,MJR,Denis Antoine,https://farm9.staticflickr.com/8628/16454732567_d1ec7edac7_q.jpg,https://farm9.staticflickr.com/8628/16454732567_d1ec7edac7_b.jpg,https://www.flickr.com/photos/MicroPasts/16454732567,superuser,irishB10
BAI-61638,580,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Fleming, Mrs. IAn - private (1976) no. 34",34,,Private Collection,Unprovenanced,,,,,,,,,NA,NA,,NA,NA,NA,96,66,,,,"extremely striated. Yellow/brown/green patches, pits of bright green corrosion",,,,,,,"PI,DF (BM)",Denis Antoine,https://farm2.staticflickr.com/1474/25958901303_f63990105b_q.jpg,https://farm2.staticflickr.com/1474/25958901303_f63990105b_b.jpg,https://www.flickr.com/photos/115096994@N02/25958901303,superuser,BitandBobsA15
BAI-61637,580,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Fleming, Mrs. Ian - private (1976) no. 33",33,,Private Collection,Unprovenanced,,,,,,,,,NA,NA,,NA,NA,NA,68,46,,,,smooth dk. brown/bronze,,,,,,,"PI,DF (BM)",Denis Antoine,https://farm2.staticflickr.com/1619/26469496282_56eac74bb4_q.jpg,https://farm2.staticflickr.com/1619/26469496282_56eac74bb4_b.jpg,https://www.flickr.com/photos/115096994@N02/26469496282,superuser,BitandBobsA15
BAI-4733,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Sotheby's Sale, 14.12.25, Lot 279, property of Mons. Fenardent",,,Private Collection,Denmark,,,auction,,,Denmark,,Denmark,NA,NA,,NA,NA,NA,144,38,55,,remains of thick dark green and dark bronze,smooth. blade cleaned and shows all bronze on other side to stops,31,"Site: unspecified location in Denmark - geolocation not accurate to 10 kms,  Length: 143.5,  Width: edge 55; middle 37.5; socket 32.5,  Thickness: socket 31",,,Sharp edge,,"Painted on: Denmark 1511 B.AT.X, In side on blade: H,M, Westropp",Joellen McGann,https://farm8.staticflickr.com/7454/13306467415_6263288915_q.jpg,https://farm8.staticflickr.com/7454/13306467415_6263288915_b.jpg,http://www.flickr.com/photos/MicroPasts/13306467415,superuser,drawB8
BAI-21377,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Bristol City Museum, 459",459,,Bristol City Museum,No provenance,,,,,,,,,NA,NA,,NA,NA,NA,126,29,,,,,,,,,,,MJR,Joellen McGann,https://farm6.staticflickr.com/5612/14979634854_e7a6caede9_q.jpg,https://farm6.staticflickr.com/5612/14979634854_e7a6caede9_b.jpg,https://www.flickr.com/photos/MicroPasts/14979634854,superuser,drawerA5A6
BAI-61553,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,Sotheby's Sale 29th July 1974 lot 242,,,Private Collection,No Prov.,,,auction,,,,,,NA,NA,,NA,NA,NA,92,,,,,,,,,,,,,Joellen McGann,https://farm2.staticflickr.com/1615/25956848174_5de4f935ba_q.jpg,https://farm2.staticflickr.com/1615/25956848174_5de4f935ba_b.jpg,https://www.flickr.com/photos/115096994@N02/25956848174,superuser,BitandBobsA15
BAI-61650,433,Socketed Axe,Continental,,NA,Bronze Age,p0gjgrs6qb2,,"London, Society of Antiquaries Collection, B.59",B.59,,Society of Antiquaries,Unprovenanced,,,,,,,,,NA,NA,,NA,NA,NA,90.7,32.3,28,,,"Dark brown to pale yellow green dry sur., parts flaked to pale green",,,,,"Dimensions: L 90.7; We 28.0; Wm 32.3; Bm 28.8; min Blp 5.0; DS 61.5,Typology: central 'V' rib on either face with 3 standing either side; single bulbous m-m with sharp top; socket oval, barrow end - prob. slit;,Manufacture: cg. fl. all round - parts sharp esp at bl. edge, others seem flattened on crest in ant.,Condition: unworked; break in mouth top exposing coppery brown in central - recent interference,Attached Materials: poss. yellowy brown soil traces",,"Labels/Marking: white ink inscr. 'B59"", small rect. s/o label ""12"",PIF; DF(C); Rec: SN Feb 79; Source: MV; Old cards: 1",Joellen McGann,https://farm2.staticflickr.com/1495/25956835984_5b6bd4469e_q.jpg,https://farm2.staticflickr.com/1495/25956835984_5b6bd4469e_b.jpg,https://www.flickr.com/photos/115096994@N02/25956835984,superuser,BitandBobsA15
BAI-61648,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"London, Society of Antiquaries Collection, B.62",B.62,,Society of Antiquaries,"Unprovenanced,The card index attributes this no. to Ireland with a reference (P.S.A. 2 II, 2-5) that in fact describes object marked B.61 in the collection.",,,,,,Ireland,,,NA,NA,,NA,NA,NA,54.7,,58.8,,,"Dark brown, gold speckled p.",,,,,"Dimensions: EL 54.7mm; We 58.8; Max E. B. body 13.5; EDs 14.5,Typology: socket end almost a stub,Manufacture: hmks on bl. faces, + diffuse bev.; v. small pmks - anc.,Condition: e. quite sharp but a little irreg. - minot chipping; main break anc.; striatures across e. bev. - poss. anc. gmks - not [bittery] gold, but is change in p. colour,Attached Material: pale fawn soil in socket",a) S.o.A.L Card index,"Labels/Markings: white ink inscr. ""B.62"",PIF, DF (C), Rec: SN Feb 79; Source MV; Old Card: 1",Joellen McGann,https://farm2.staticflickr.com/1540/26495754161_c1dcae1b9c_q.jpg,https://farm2.staticflickr.com/1540/26495754161_c1dcae1b9c_b.jpg,https://www.flickr.com/photos/115096994@N02/26495754161,superuser,BitandBobsA15
BAI-59204,580,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,,,,,Bought in London 1887,,,auction,,,,,,NA,NA,,NA,NA,NA,,,,,,,,,,,,,JW - Unidentified cards from BA index drawer A20.,Denis Antoine,https://farm2.staticflickr.com/1710/24440436564_d536c7e4a7_q.jpg,https://farm2.staticflickr.com/1710/24440436564_d536c7e4a7_b.jpg,https://www.flickr.com/photos/115096994@N02/24440436564,superuser,BitsandBobsPt2
BAI-12493,717,Socketed axe,,Fragment,NA,Bronze Age,p0gjgrs6qb2,"? M - 1Kent, Margate, Birchington, Minnis Bay",BM 1961 10-6 78,"1961,10-6.78",,British Museum,,,,,,,,,,NA,NA,,NA,NA,NA,,,,,,,,Very little on card.,,,,,,Van C. Vives,https://farm4.staticflickr.com/3862/15147838472_2ee39de9b4_q.jpg,https://farm4.staticflickr.com/3862/15147838472_2ee39de9b4_b.jpg,https://www.flickr.com/photos/MicroPasts/15147838472,only good record,DrawerA16
BAI-21542,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Newcastle-upon-Tyne,Black Gate, No. 102,(A. Rome Hall Collection),(on loan)",102,,Black Gate Museum,Locality unknown,,,,,,,,,NA,NA,,NA,NA,NA,60,30,36,110,Dull green,Rough,26,,,,,"Proc. Soc. Ant. N/C Ser. 4, Col. II, p. 90",,Joellen McGann,https://farm4.staticflickr.com/3933/15414748810_e76a0bb2dc_q.jpg,https://farm4.staticflickr.com/3933/15414748810_e76a0bb2dc_b.jpg,https://www.flickr.com/photos/MicroPasts/15414748810,superuser,drawerA5A6
BAI-21513,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"London, British Museum, no number",,,British Museum,No Provenance,,,,,,,,,NA,NA,,NA,NA,NA,120,,32,,,,,,,,,,MJR,Joellen McGann,https://farm6.staticflickr.com/5601/15413737629_60ae5975d8_q.jpg,https://farm6.staticflickr.com/5601/15413737629_60ae5975d8_b.jpg,https://www.flickr.com/photos/MicroPasts/15413737629,superuser,drawerA5A6
BAI-20269,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum, P1977.5-1.4,Given as part of Mr. Henry Dewey Collection,(Via Geological Museum)",P1977.5-1.4,,British Museum,"England,Greater London,River Thames,(Kingston-on-Thames),Kingston Bridge,See label entry",,,river,,,England,Greater London,"Kingston Bridge, Kingston Upon Thames, Greater London Kt1, UK",NA,NA,c. TQ 177 693,NA,NA,1878,68,,,,,,,,,9. Undocumented,,,"Labels/Markings: old tag-label when acquired by BM: ""Celt found in the Thames at Kingston Bridge 1878"",PRBAF: SI; Ext: CI; Rec.: SN June 83; Source: BM",Joellen McGann,https://farm4.staticflickr.com/3955/14979544893_d57cffd61c_q.jpg,https://farm4.staticflickr.com/3955/14979544893_d57cffd61c_b.jpg,https://www.flickr.com/photos/MicroPasts/14979544893,superuser,drawerA5A6
BAI-19818,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,OIII2,"British Museum, W.G. 1743",WG.1743,H_WG-1743,British Museum,"England,Greater London,R. Thames,Westminster at Millbank",,,river,,,England,Greater London,"Millbank, Westminster, London Sw1p, UK",NA,NA,TQ 29 79,NA,NA,NA,,,,,,,,,,,,,CI,Joellen McGann,https://farm4.staticflickr.com/3938/15576056446_e89e1c7ced_q.jpg,https://farm4.staticflickr.com/3938/15576056446_e89e1c7ced_b.jpg,https://www.flickr.com/photos/MicroPasts/15576056446,superuser,drawerA5A6
BAI-21431,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Carlisle Museum, No. 27-26-428,(Plaskett Gilbanks Collection)",27-26-428,,Carlisle Museum,No history,,,,,,,,,NA,NA,,NA,NA,NA,84,39,48,185,,,,,,,Diameter of socket 39 x 39.5mm,,,Joellen McGann,https://farm6.staticflickr.com/5611/15597704011_c841a12a3b_q.jpg,https://farm6.staticflickr.com/5611/15597704011_c841a12a3b_b.jpg,https://www.flickr.com/photos/MicroPasts/15597704011,superuser,drawerA5A6
BAI-21429,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Carlisle Museum, No. 239",239,,Carlisle Museum,History unknown,,,,,,England,,,NA,NA,,NA,NA,NA,80,42,,,,,,,,,Diameter of socket 42 x 43mm. 5 short ribs terminating in pellets on faces.,,,Joellen McGann,https://farm4.staticflickr.com/3948/14979627224_896cdf3fb1_q.jpg,https://farm4.staticflickr.com/3948/14979627224_896cdf3fb1_b.jpg,https://www.flickr.com/photos/MicroPasts/14979627224,superuser,drawerA5A6
BAI-21426,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Carlisle Museum, No. RF 207",RF 207,,Carlisle Museum,"History unknown,cf. unprovenanced socketed axe in Sherbourne School Museum",,,,,,England,,,NA,NA,,NA,NA,NA,120,35,58,410,,,,Width: edge 57.5mm,,,Diameter of socket 35 x 32.5mm. Panel on face; ridge round body above and below loop.,,,Joellen McGann,https://farm4.staticflickr.com/3953/15413748179_f29948576c_q.jpg,https://farm4.staticflickr.com/3953/15413748179_f29948576c_b.jpg,https://www.flickr.com/photos/MicroPasts/15413748179,superuser,drawerA5A6
BAI-21452,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Dorchester Museum, 1884.2.8,Cunnington Collection",1884.2.8,,Dorchester Museum,Unprovenanced,,,,,,,,,NA,NA,,NA,NA,NA,,,,,,,,,,,,,PI; CI; SI,Joellen McGann,https://farm4.staticflickr.com/3946/15414765120_36898abbe7_q.jpg,https://farm4.staticflickr.com/3946/15414765120_36898abbe7_b.jpg,https://www.flickr.com/photos/MicroPasts/15414765120,superuser,drawerA5A6
BAI-21450,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Dorchester Museum, 1902.1.10",1902.1.10,,Dorchester Museum,Unprovenenced,,,,,,,,,NA,NA,,NA,NA,NA,,,,,,,,,,,,,PI; CI; SI,Joellen McGann,https://farm4.staticflickr.com/3939/15414368307_d361f45ff7_q.jpg,https://farm4.staticflickr.com/3939/15414368307_d361f45ff7_b.jpg,https://www.flickr.com/photos/MicroPasts/15414368307,superuser,drawerA5A6
BAI-21448,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Dorchester Museum, 1884.2.7",1884.2.7,,Dorchester Museum,Unprovenenced,,,,,,,,,NA,NA,,NA,NA,NA,,,,,,,,,,,,,PI; SI; CI,Joellen McGann,https://farm6.staticflickr.com/5603/15601198922_d9513a3b1b_q.jpg,https://farm6.staticflickr.com/5603/15601198922_d9513a3b1b_b.jpg,https://www.flickr.com/photos/MicroPasts/15601198922,superuser,drawerA5A6
BAI-21446,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Dorchester Museum, 1884.2.9,ex-Cunnington Collection","1884.2.9,ex-",,Dorchester Museum,"Unprovenanced,(or Fordington, according to Museum's Card Index),SY 69 90",,,,,,,,,NA,NA,,NA,NA,NA,,,,,,,,,,,,"Dorchester M. M.S. Catalogue of Bronzes, no. 274 - no recorded provenance.",PI; SI (V2); CI,Joellen McGann,https://farm4.staticflickr.com/3950/15597702321_bf5c80a5f5_q.jpg,https://farm4.staticflickr.com/3950/15597702321_bf5c80a5f5_b.jpg,https://www.flickr.com/photos/MicroPasts/15597702321,superuser,drawerA5A6
BAI-21444,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Dorchester Museum, 1884.2.5",1884.2.5,,Dorchester Museum,Unprovenanced,,,,,,,,,NA,NA,,NA,NA,NA,,,,,,,,,,,,,PI; CI; SI,Joellen McGann,https://farm4.staticflickr.com/3935/15600363355_470b750537_q.jpg,https://farm4.staticflickr.com/3935/15600363355_470b750537_b.jpg,https://www.flickr.com/photos/MicroPasts/15600363355,superuser,drawerA5A6
BAI-21442,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Dorchester Museum, 1884.2.6",1884.2.6,,Dorchester Museum,Unprovenenced,,,,,,,,,NA,NA,,NA,NA,NA,,,,,,,,,,,,,PI; SI; CI,Joellen McGann,https://farm4.staticflickr.com/3937/15576691666_1dd4fe976c_q.jpg,https://farm4.staticflickr.com/3937/15576691666_1dd4fe976c_b.jpg,https://www.flickr.com/photos/MicroPasts/15576691666,superuser,drawerA5A6
BAI-21473,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Harrogate Museum, 59-1,Original in Ripley Castle",59-1,,Harrogate Museum,No Locality,,,,,,,,,NA,NA,,NA,NA,NA,87,55,,,,fine dark green (cast),,,,,,,CB,Joellen McGann,https://farm6.staticflickr.com/5603/14979621774_ed56a4b8ac_q.jpg,https://farm6.staticflickr.com/5603/14979621774_ed56a4b8ac_b.jpg,https://www.flickr.com/photos/MicroPasts/14979621774,superuser,drawerA5A6
BAI-21176,580,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,OII2,"Moyses Hall Museum, Bury St Edmunds, number F.4.",F4,,Moyses Hall Museum,"Lackford. Suffolk, Map Ref TL. 782700., Found in May 1960 in hoeing sugar beet",,,,,,,,"Lackford, Bury Saint Edmunds, Suffolk Ip28, United Kingdom",NA,NA,,NA,5,1960,100,"cutting edge 50, socket 40, in front of ring 22",,,,very good. only slight corrosion,,,Bronze,,In excellent condition. Decorated on either side by six ridges and three dots.,,[...] Curator,Denis Antoine,https://farm4.staticflickr.com/3955/15414637580_746bbdb140_q.jpg,https://farm4.staticflickr.com/3955/15414637580_746bbdb140_b.jpg,https://www.flickr.com/photos/MicroPasts/15414637580,superuser,drawerA5A6
BAI-20290,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,OII2,"London Museum, 57.23,Bought from E. J. Hallifax, March 1957",57.23,,Museum of London,"England,Greater London,Westminster,""Bulldozed from a depth of approximately 10 feet, November 1955.""",,,,,,England,Greater London,"Yarmouth Place, London, City Of London, Greater London W1j 7bu, UK",NA,NA,,NA,11,1955,104,26,49,,,,27,Width: 48.5mm; socket dias 26mm x 27mm,,,"On each face, three ribs terminating in pellets, outer ribs following outline of axe. Loop broken off and surface damaged.",,"J.K. Macdonald,OK",Joellen McGann,https://farm6.staticflickr.com/5600/15597042281_86ea941e78_q.jpg,https://farm6.staticflickr.com/5600/15597042281_86ea941e78_b.jpg,https://www.flickr.com/photos/MicroPasts/15597042281,superuser,drawerA5A6
BAI-20287,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"London Museum, 27.87/1,Bought July 1927",27.87/1,,Museum of London,"England,Greater London,Wandsworth,Fairfield Street,Site of Wandsworth Gas Works, about 4 feet from surface,11 April 1923",,,building work ,,Wandsworth,England,Greater London,"Fairfield Street, London Sw18, UK",NA,NA,,11,4,1923,101,,50,,,,,,,"10 socketed axes (British Museum and London Museum 27.87/1-2), socketed gouge (British Museum), socketed chisel (London Museum 27.87/3), 11 metal lumps (British Museum and London Museum A.25760/1-2, A.26299).",Casting seams prominent.,"Ant. J. III, 343-4 (this axe not mentioned)","J.K. Macdonald,OK",Joellen McGann,https://farm6.staticflickr.com/5607/15599699255_f8138f9000_q.jpg,https://farm6.staticflickr.com/5607/15599699255_f8138f9000_b.jpg,https://www.flickr.com/photos/MicroPasts/15599699255,superuser,drawerA5A6
BAI-20286,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,NII2,"London Museum, 27.87/2,Bought July 1927",27.87/2,,Museum of London,"England,Greater London,Wandsworth,Fairfield Street,Site of Wandsworth Gas Works, about 4 feet from surface,11 April 1923",,,building work ,,Wandsworth,England,Greater London,"Fairfield Street, London Sw18, UK",NA,NA,,11,4,1923,112,,50,,,,,Length; 111.5mm,,"10 socketed axes (British Museum and London Museum 27.87/1-2), socketed gouge (British Museum), socketed chisel (London Museum 27.87/3), 11 metal lumps (British Museum and London Museum A.25760/1-2, A.26299).","6 parallel grooves on one face, 5 on the other with faint pellet-like effect at end of one of latter. Casting seams incompletely trimmed. Edge of blade damaged.","Ant. J. III, 343-4 (this axe not mentioned)","J.K. Macdonald,OK",Joellen McGann,https://farm4.staticflickr.com/3944/15599699295_8b1dca27c5_q.jpg,https://farm4.staticflickr.com/3944/15599699295_8b1dca27c5_b.jpg,https://www.flickr.com/photos/MicroPasts/15599699295,superuser,drawerA5A6
BAI-20285,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,VI2,"London Museum, A.26298,Bought, October 1923",A.26298,,Museum of London,"England,Greater London,Wandsworth,Fairfield Street,site of Wandsworth Gas Works, about 4 feet from surface,11 April 1923",,,,,Wandsworth,England,Greater London,,NA,NA,,11,4,1923,111,,49,,,,,,,"10 socketed axes (British Museum and London Museum 27.87/1-2), socketed gouge (British Museum), socketed chisel (London Museum 27.87/3), 11 metal lumps (British Museum and London Museum A.25760/1-2, A.26299).",Blade damaged at end.,"Ant. J., III, 343-4 (this axe not mentioned)","J.K. Macdonald,OK",Joellen McGann,https://farm6.staticflickr.com/5606/15413086489_599e38393e_q.jpg,https://farm6.staticflickr.com/5606/15413086489_599e38393e_b.jpg,https://www.flickr.com/photos/MicroPasts/15413086489,only good record,drawerA5A6
BAI-21720,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Spencer, Mr. A. - private (No. 1),48a Nook Road, Scholes, Leeds",,,Private Collection,Unprovenanced,,,,,,,,,NA,NA,,NA,NA,NA,,,,,,,,,,,,,"Labels/Markings: v. old label on one side - illegible,PIF; DF(C); SI; CI,SN Oct. 78,Sb. A,Sub. Inf.: Spencer - 29.11.76",Joellen McGann,https://farm4.staticflickr.com/3949/15413709169_095bb86ece_q.jpg,https://farm4.staticflickr.com/3949/15413709169_095bb86ece_b.jpg,https://www.flickr.com/photos/MicroPasts/15413709169,superuser,drawerA5A6
