objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-63121,580,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum, No No.",,,British Museum,"Ireland, Co Down, Rathkiltan",,,,Rathkiltan,,Ireland,County Down,"Comté De Down, United Kingdom",54.3518644,-5.96161647507693,,NA,NA,NA,99,butt 20,61,180.93,brownish green,heavily encrusted except at butt & part of edge on reverse side.,11,,,,"Cut & scratched on sides, no stop.",,,Denis Antoine,https://farm9.staticflickr.com/8888/27985060560_20223fc331_q.jpg,https://farm9.staticflickr.com/8888/27985060560_20223fc331_b.jpg,https://www.flickr.com/photos/115096994@N02/27985060560,superuser,IrishAxesB5
BAI-11486,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Yorkshire Museum, York",,,Yorkshire Museum,"England,Lincolnshire,Redburn,Near Brigg",,,,Redburn,,England,Lincolnshire,"Brigg, Brigg, North Lincolnshire Dn20, UK",53.5525329,-0.4896411,,NA,NA,NA,125,26,62,298,Dull brown.,,12,"Width: edge 62mm; middle 30mm; butt 26mm,Thickness: 12mm; 15mm,Weight: 297.67 gms",,,On the blade are traces of faint shallow ribs. Well preserved. Extremely sharp edge.,,,Joellen McGann,https://farm4.staticflickr.com/3870/14977321681_cbe80bff35_q.jpg,https://farm4.staticflickr.com/3870/14977321681_cbe80bff35_b.jpg,https://www.flickr.com/photos/MicroPasts/14977321681,superuser,flangedAxesA1
BAI-11487,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"City and County Museum, Lincoln,Lent by CP Arnold Esq, High St. Lincoln,5 June 1906,Ref. No. 3036.06",,,City & County Museum,"England,Lincolnshire,Reepham,1892",,,,Reepham,,England,Lincolnshire,"Reepham, Lincoln, Lincolnshire Ln3, UK",52.76427015,1.09043131752865,,NA,NA,1892,121,21,68,269,Red brown colour over green.,Very much pitted.,16,"Width: edge 68mm; middle 28mm; butt 21mm,Thickness: 16mm; 11mm",,,"Appears to have been hammered into shape, of the form figured in BM Guide to B.A., p. 40. Stage C.",,,Joellen McGann,https://farm4.staticflickr.com/3838/14957420476_ff9a51bcf4_q.jpg,https://farm4.staticflickr.com/3838/14957420476_ff9a51bcf4_b.jpg,https://www.flickr.com/photos/MicroPasts/14957420476,superuser,flangedAxesA1
BAI-11489,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Scunthorpe Museum, B.2,Given in 1910 by Mrs. Truman.",B.2,,Scunthorpe Museum,"England,Lincolnshire,Roxby-cum-Risby,Risby,Found when ploughing.",,,,Roxby-cum-risby,,England,Lincolnshire,"Roxby Cum Risby, North Lincolnshire, UK",53.625291,-0.602517886600323,,NA,NA,NA,94,13,32,78,,"Pitted, brown, with green sopts and ochreous stains.",8,"Width: edge 32mm; butt 13mm,Thickness: centre 8mm,Weight: 2 3/4 oz = 77.96 gms",,,Corner of edge broken off.,,,Joellen McGann,https://farm6.staticflickr.com/5558/14957420336_5fab8c1229_q.jpg,https://farm6.staticflickr.com/5558/14957420336_5fab8c1229_b.jpg,https://www.flickr.com/photos/MicroPasts/14957420336,superuser,flangedAxesA1
BAI-11772,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,Scarborough Museum,,,Scarborough Museum,"England,Yorkshire,Scalby (near),In Scalby Beck",,,,Scalby,,England,North Yorkshire,"Scalby Beck Road, Scalby, Scarborough, North Yorkshire Yo13 0re, UK",54.2978106,-0.4454664,,NA,NA,NA,100,27,59,,Dark brown patina,Smooth,,Width: edge 59mm; centre 27mm,,,,,,Joellen McGann,https://farm6.staticflickr.com/5575/14980030612_171982414b_q.jpg,https://farm6.staticflickr.com/5575/14980030612_171982414b_b.jpg,https://www.flickr.com/photos/MicroPasts/14980030612,superuser,flangedAxesA1
BAI-11556,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum, WG 1831",WG.1831,H_WG-1831,British Museum,"England,North Yorkshire,Scampston,East Riding",,,,Scampston,,England,North Yorkshire,"Scampston, Malton, North Yorkshire Yo17, UK",54.1670894,-0.6793656,,NA,NA,NA,149,25,86,470,Brown,Pitted in places,24,Width: butt 25mm; blade 86mm,Bronze,,"Broad blade, strong side flanges.",,A OK,Joellen McGann,https://farm6.staticflickr.com/5558/14793802868_9de9102b24_q.jpg,https://farm6.staticflickr.com/5558/14793802868_9de9102b24_b.jpg,https://www.flickr.com/photos/MicroPasts/14793802868,only good record,flangedAxesA1
BAI-11669,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Alnwick Castle, no. 193",193,,Alnwick Castle,"England,Sussex,Selsey,Bracklesham Bay",,,,Selsey,,England,East Sussex,"Selsey, West Sussex, UK",50.7327781,-0.7922896,,NA,NA,NA,126,28,81,300,Very dark brown patina,Corroded.,14,"Width: edge 81mm; butt 28mm,Weight: 300.45 gms",,With daggar no. 242.,Very slightly raised flanges.,"S.A.C. IXXII 1931, p. 46,Geographical Journ. Sept. 1912,Catalogue of Anti. Alnwick Castle, p. 46",,Joellen McGann,https://farm6.staticflickr.com/5580/14977297111_30a8d77f15_q.jpg,https://farm6.staticflickr.com/5580/14977297111_30a8d77f15_b.jpg,https://www.flickr.com/photos/MicroPasts/14977297111,superuser,flangedAxesA1
BAI-11310,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Ashmolean Mueum, Oxford,Evans Collection, 1927.2580,(W.P. Hooper, Ross)",1927.2580,,Ashmolean Museum,"Englanc,Gloucestershire,Staunton (""stanton""),Forest of Dean",,,,Stanton,,England,Gloucestershire,"Forest Of Dean, Lydney, Gloucestershire Gl15, UK",51.7996179,-2.5305841628747,,NA,NA,NA,125,22,74,357,Unpatinated.,Dirty yellow.,12,"Width: edge 74mm; centre 27mm; butt 22mm,centre 12mm; 20mm,Weight: 356.75 gms",,,Low stop-ridge: otherwise a flanged celt.,"Evans, Anc. Br. Imps, p. 73",,Joellen McGann,https://farm4.staticflickr.com/3888/14976761401_03c3ce421e_q.jpg,https://farm4.staticflickr.com/3888/14976761401_03c3ce421e_b.jpg,https://www.flickr.com/photos/MicroPasts/14976761401,superuser,flangedAxesA1
BAI-11245,64,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Ashmolean Museum, Oxford,Evans Colln. 1927-2580.,(W.P. Hooper, Ross)",1927.2680,,Ashmolean Museum,"England,Gloucestershire,Staunton (""Stanton""),Forest of Dean",,,,Stanton,,England,Gloucestershire,"Staunton, Gloucester, Gloucestershire Gl19, UK",51.96053,-2.304512,,NA,NA,NA,125,"edge 74, centre 27, butt 22",,356.75,unpatinated,Dirty yellow,"centre 12, 20",,,,Low stop-ridge; otherwise a flanged celt.,"Evans, Anc. Br. Imps. p.73",,Hugh Fiske,https://farm4.staticflickr.com/3843/14955904896_bdcd6540fe_q.jpg,https://farm4.staticflickr.com/3843/14955904896_bdcd6540fe_b.jpg,https://www.flickr.com/photos/MicroPasts/14955904896,superuser,flangedAxesA1
BAI-11780,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Yorkshire Museum, York",,,Yorkshire Museum,"England,Yorkshire E.R.,Staxton",,,,Staxton,,England,North Yorkshire,"Staxton, Scarborough, North Yorkshire Yo12, UK",54.1993785,-0.4441521,,NA,NA,NA,120,24,60,198,Red brown to green.,Corroded in places.,12,"Width: edge 60mm; middle 28mm; butt 24mm,Thickness: 12mm; 14mm,Weight: 198.45 gms",,,"The sides are cable moulded, this is nearly hammered away. On the traces of raised shallow lines. Edge chipped, otherwise sharp.",,,Joellen McGann,https://farm4.staticflickr.com/3866/14793771548_82fd572ac8_q.jpg,https://farm4.staticflickr.com/3866/14793771548_82fd572ac8_b.jpg,https://www.flickr.com/photos/MicroPasts/14793771548,superuser,flangedAxesA1
BAI-11205,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Private Collection,Richard Hine, Beaminster Dorset,1921",,,Private Collection,"England,Dorset,Stoke Abbot,Waddon Hill,found in an earthwork",,,hillside,Stoke Abbot,,England,Dorset,"Waddon Hill, Beaminster, Dorset Dt8, UK",50.81039965,-2.78457755526811,,NA,NA,NA,126,24,77,333,Rich green patina corroded in places showing powdery green surface and traces of metal at edge.,Edge dented,13,"Width: edge 77mm; middle 28mm; butt 24mm,Weight: 333.11 gms",,Found with two spear heads.,,,,Joellen McGann,https://farm6.staticflickr.com/5575/14792130660_cf1a6a499d_q.jpg,https://farm6.staticflickr.com/5575/14792130660_cf1a6a499d_b.jpg,https://www.flickr.com/photos/MicroPasts/14792130660,superuser,flangedAxesA1
BAI-11115,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Museum of Archaeology Cambridge,Foster bequest",,,MAA Cambridge,"England,Cambridgeshire,Quy,1892",,,fenland,Stow-cum-quy,,England,Cambridgeshire,"Quy, Cambridge, Cambridgeshire Cb25, UK",52.2141765,0.2065583,,NA,NA,1892,85,17,47,117,Dark brown patina corroded places light brown with some green.,Smooth. One or two corroded places.,13,Width: edge 47mm; butt 17mm,,,Curved flanges and slight indication of stop ridge.,"Prehistoric Bronzes 9. Numbers to be found in catalogue called ""Museum of Archaeology"",Foster Bequest 5. Numbers do not always correspond to those in catalogue.",,Joellen McGann,https://farm4.staticflickr.com/3854/14792262977_dec56e57a0_q.jpg,https://farm4.staticflickr.com/3854/14792262977_dec56e57a0_b.jpg,https://www.flickr.com/photos/MicroPasts/14792262977,superuser,flangedAxesA1
BAI-11521,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Norwich Castle Museum,Beloe Collection 3.22.08,(Ex-Plowright Collection),Catalogue of Antiquities, No. 228",3.22.08 228,,Norwich Castle Museum,"England,Norfolk,Swaffham?",,,,Swaffham,,England,Norfolk,"Swaffham, Norfolk, UK",52.6481171,0.6909259,,NA,NA,NA,112,22,57,204,,Very corroded.,11,"Width: edge 57mm; middle 25mm; butt 22mm,Thickness: 11mm; 14mm",,,Traced decoration of vertical and diagonal lines inside the flanges.,"BA Metalwork in NCM, 1966, Fig 3",Drawing improved.,Joellen McGann,https://farm6.staticflickr.com/5562/14793734770_8f6d7c630b_q.jpg,https://farm6.staticflickr.com/5562/14793734770_8f6d7c630b_b.jpg,https://www.flickr.com/photos/MicroPasts/14793734770,superuser,flangedAxesA1
BAI-11466,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"London Museum,C1140,Corner Collection",C1140,,Museum of London,"England,Kent,Swanscombe,Broadness,1892,Dredged in the river",,,"river,dredged",Swanscombe,,England,Kent,"Broadness Lighthouse, Kent, UK",51.467079,0.310053,,NA,NA,1892,165,27,98,670,"Bronze patina, brown stains",Smooth,26,Width: edge 98mm; centre 31mm; butt 27mm,,Part of hoard,,"Proc. Soc. Antiq., Vol XXIII, p. 160,R.F. Jessup, ""Kent"" 110, 263",,Joellen McGann,https://farm4.staticflickr.com/3848/14793230328_eda8e3cccc_q.jpg,https://farm4.staticflickr.com/3848/14793230328_eda8e3cccc_b.jpg,https://www.flickr.com/photos/MicroPasts/14793230328,superuser,flangedAxesA1
BAI-11782,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Hull Museum, No. 27",27,,Hull Municipal Museum,"England,Yorkshire,Swine,Holderness,(Probably)",,,,Swine,,England,East Riding of Yorkshire,"Holderness, Hull, East Riding Of Yorkshire Hu12, UK",53.750013,-0.116671,,NA,NA,NA,141,20,78,326,Green,,17,Width: edge 78mm; centre 27mm; 20mm,Bronze,,Drawing down of butt has formed a slight stop.,,,Joellen McGann,https://farm4.staticflickr.com/3900/14980372535_aaf26aeb95_q.jpg,https://farm4.staticflickr.com/3900/14980372535_aaf26aeb95_b.jpg,https://www.flickr.com/photos/MicroPasts/14980372535,superuser,flangedAxesA1
BAI-63123,580,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"National Museum, Dublin.,Collection of the Royal Irish Academy, 42:1916",42:1916,,"National Museum, Dublin","Ireland, Co. Dublin, Swords",,,,Swords,,Ireland,County Dublin,"Swords, Co. Dublin, Ireland",53.45765285,-6.2171099904234,,NA,NA,NA,111,centre 25; flanges 7,,,,,,,bronze,,The stop-ridge is slight & rounded.,,,Denis Antoine,https://farm9.staticflickr.com/8653/27985060000_6cd7cd1fdd_q.jpg,https://farm9.staticflickr.com/8653/27985060000_6cd7cd1fdd_b.jpg,https://www.flickr.com/photos/115096994@N02/27985060000,superuser,IrishAxesB5
BAI-11603,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Herts County Museum, St. Albans,Lent by Capt J. H. Ball, RAF,100",RAF100,,Hertfordshire County Museum,"England,Somerset,Taunton",,,,Taunton,,England,Somerset,"Taunton, Taunton, Somerset, UK",51.0147895,-3.1029086,,NA,NA,NA,157,22,63,234,"Dark green, thick and polished.",Smooth,7,"Width: edge 62.5mm; middle 19mm; butt 22mm,Thickness; 7mm; 15.5mm,Weight: 233.88 gms",,,In splendid condition. Small hole in butt.,,,Joellen McGann,https://farm6.staticflickr.com/5595/14980055682_705711dff3_q.jpg,https://farm6.staticflickr.com/5595/14980055682_705711dff3_b.jpg,https://www.flickr.com/photos/MicroPasts/14980055682,superuser,flangedAxesA1
BAI-11703,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Private Collection,R.C.C. Clay Esq.,Manor House, Fovant. Wilts.",,,Private Collection,"England,Wiltshire,Teffont Magna,Grovely Wood",,,,Teffont Magna,,England,Wiltshire,"Grovely Wood, Salisbury, Wiltshire, UK",51.1068438,-1.92003400538052,,NA,NA,NA,129,22,44,,Green,Much pitted by bubbles in casting.,18,Width: edge 44mm; middle 26mm; butt 22mm,,,Edges hammered. The edge has been damaged for analysis by finder.,,,Joellen McGann,https://farm6.staticflickr.com/5580/14793830827_0f019a3209_q.jpg,https://farm6.staticflickr.com/5580/14793830827_0f019a3209_b.jpg,https://www.flickr.com/photos/MicroPasts/14793830827,superuser,flangedAxesA1
BAI-11594,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Shrewsbury Museum,Donor: Dr. H. Hodges, Ludlow.",,,Shrewsbury Museum,"England,Shropshire,Titterstone,Clee Hill,on the north side,1889",,,hillside,Titterstone,,England,Shropshire,"Clee Hill, Ludlow, Shropshire Sy8, UK",52.3817466,-2.5613085,,NA,NA,1889,91,,39,,,Rather rough - cutting edge newly ground and polished.,,,Bronze,"Found with a boar's tusk and a tooth, a few yards from the big ornamented Flat Celt.",Slight wings and also slight indication of corning stop.,"Identified by Shrops. Notes and Queries, 10th March 1893, which gives its precise dimensions.","Entered incorrectly on label: ""Found near March Wenlock. Donor W. Beacall."" No record in Donations Books. Edge probably reground in recent times and form altered (Dr. C. Fon).",Joellen McGann,https://farm4.staticflickr.com/3903/14793726530_b48756c193_q.jpg,https://farm4.staticflickr.com/3903/14793726530_b48756c193_b.jpg,https://www.flickr.com/photos/MicroPasts/14793726530,superuser,flangedAxesA1
BAI-63194,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"National Museum Dublin,Collection of the Royal Irish Academy,38:1916",38:1916,,National Museum Dublin,"Ireland,Co. Down,Topanny, Kilcoo",,,,Topanny,,Ireland,County Down,"Kilcoo, Newry Bt34, UK",54.2314023,-6.0295933,,NA,NA,NA,160,breadth at centre 33; width of flanges 24,,,,,,,Bronze,,,,,Joellen McGann,https://farm8.staticflickr.com/7756/28231811726_6c3c4a74f6_q.jpg,https://farm8.staticflickr.com/7756/28231811726_6c3c4a74f6_b.jpg,https://www.flickr.com/photos/115096994@N02/28231811726,superuser,IrishAxesB5
BAI-63149,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum, W.G. 1546",WG.1546,H_WG-1546,British Museum,"Ireland,Co. Meath,Trim (near Meath)",,,,Trim,,Ireland,County Meath,"Trim, Co. Meath, Ireland",53.5542857,-6.78977512080194,,NA,NA,NA,128,butt 25,72,340.7,Dark chocolate brown.,Rather flaked.,"17, 13",,,,Decorated with incised chevron pattern and the sides are cable moulded from edge rather worn. Butt is burred over. A slight groove above centre.,"Evans, p. 66, fig. 36",,Joellen McGann,https://farm9.staticflickr.com/8882/27650564203_061f2c0517_q.jpg,https://farm9.staticflickr.com/8882/27650564203_061f2c0517_b.jpg,https://www.flickr.com/photos/115096994@N02/27650564203,superuser,IrishAxesB5
BAI-11338,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum, W.G. 1729",WG.1729,H_WG-1729,British Museum,"England,Greater London,Thames,Twickenham,Eel-pie Island",,,river,Twickenham,,England,Greater London,"Eel Pie Island, Greater London, UK",51.44512645,-0.325407582690549,,NA,NA,NA,102,18,58,148,Green,Corroded,13,Width: butt 18mm; blade 58mm,Bronze,,"Broad blade, both points brokwn. Rounded butt. Very slight side flanges.",,A. OK,Joellen McGann,https://farm4.staticflickr.com/3853/14979508362_92eb1b63dc_q.jpg,https://farm4.staticflickr.com/3853/14979508362_92eb1b63dc_b.jpg,https://www.flickr.com/photos/MicroPasts/14979508362,superuser,flangedAxesA1
BAI-11273,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum,W.G. 1729",WG.1729,H_WG-1729,British Museum,"England,Greater London,Thames,Twickenham,Eel-pie Island",,,river,Twickenham,,England,Greater London,"Eel Pie Island, Greater London, UK",51.44512645,-0.325407582690549,,NA,NA,NA,102,18,58,148,Green.,Corroded.,13,Width: butt 18mm; blade 58mm,Bronze,A OK,Broad blade. Both points broken. Rounded butt. Very slight side flanges.,,,Joellen McGann,https://farm4.staticflickr.com/3894/14792202779_1a2743b70d_q.jpg,https://farm4.staticflickr.com/3894/14792202779_1a2743b70d_b.jpg,https://www.flickr.com/photos/MicroPasts/14792202779,superuser,flangedAxesA1
BAI-10610,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Private Collection,1923,A. Hernderson Bishop,Thornton Hall, Lanarkshire,from Vize Collection, No. 39, bought at Sotheby's 6.XII.20",,,Private Collection,"England, greater london,twickenham,from the thames",,,"river,auction",Twickenham,,England,Greater London,"Twickenham, London",51.4467444,-0.3281887,,NA,NA,NA,146,10,79,291,"Has been covered with bright green patina, which has been removed leaving traces only.",,12,"Width: edge 79mm; middle 21mm; butt 10mm,Thickness: 12mm; 15mm,Weight: 290.58 gms",,,Perfect specimen.,,,Joellen McGann,https://farm4.staticflickr.com/3917/14772740958_f03db5923f_q.jpg,https://farm4.staticflickr.com/3917/14772740958_f03db5923f_b.jpg,https://www.flickr.com/photos/MicroPasts/14772740958,superuser,drawerA1
BAI-11791,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"City Art Gallery, Leeds,John Holmes Collection,Cat. No. 186",186,,"City Art Gallery, Leeds","England,Yorkshire,Wakefield,Sandal Magna,Found near Sandall Castle,Acquired about 1850",,,,Wakefield,,England,West Yorkshire,"Sandal Magna, Wakefield, Wakefield, West Yorkshire Wf2, UK",53.6595522,-1.4875029,c SE 337 181,NA,NA,NA,142,,69,391,Green,,19,,,,"The sides, beaten down to form flanges, are rounded off and have been worked with a design of broad shallow flutings which is only preserved in places by the patina. 3 slightly raised and curved lines cross blade between flanges in the centre.","Varley, 1977, 52 fig. 2.4, 53",,Joellen McGann,https://farm6.staticflickr.com/5585/14793697500_6af8142077_q.jpg,https://farm6.staticflickr.com/5585/14793697500_6af8142077_b.jpg,https://www.flickr.com/photos/MicroPasts/14793697500,only good record,flangedAxesA1
BAI-11792,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Hull Museum, 166",166,,Hull Municipal Museum,"England,Yorkshire E.R.,Wansford,near Driffield,near side of a stream, 1934.",,,,Wansford,,England,East Riding of Yorkshire,"Wansford, Driffield, East Riding Of Yorkshire Yo25, UK",52.5811366,-0.4166611,,NA,NA,1934,93,40,,138,,Brown,14,Weight: 4 oz 377 grains = 137.83 gms,Bronze,,Small celt with slight flanges and rudimentary stop ridge.,"T. Sheppard, N.W. Natural Hist.",,Joellen McGann,https://farm6.staticflickr.com/5584/14793697300_452de48e15_q.jpg,https://farm6.staticflickr.com/5584/14793697300_452de48e15_b.jpg,https://www.flickr.com/photos/MicroPasts/14793697300,only good record,flangedAxesA1
BAI-11524,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum, W.G. 1817",WG.1817,H_WG-1817,British Museum,"England,Norfolk,Welney",,,,Welney,,England,Norfolk,"Welney, Wisbech, Norfolk Pe14, UK",52.5213297,0.2492405,TL 52 94,NA,NA,NA,100,29,45,167,Brown,Smooth,15,Width:  butt 29mm; blade 45mm,Bronze,,"Slight side flanges, end of butt broken.",,,Joellen McGann,https://farm4.staticflickr.com/3911/14980064012_4f77e27167_q.jpg,https://farm4.staticflickr.com/3911/14980064012_4f77e27167_b.jpg,https://www.flickr.com/photos/MicroPasts/14980064012,superuser,flangedAxesA1
BAI-11343,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum, 1933.4.6.124",1933.4.6.124,,British Museum,"England,Greater London,Nr. West Drayton,Rly Station,1912",,,railway cutting,West Drayton,,England,Greater London,"West Drayton, Greater London, UK",51.503513,-0.4662704,TQ 06 79,NA,NA,1912,149,29,92,503,A little brown patina.,Mostly smooth. One side has been cleaned and is of dark bronze colour. Golden bronze. Other side chiefly red rust colour with some rust encrustment just discernable.,11,"Width: edge 92mm; butt 29mm,Thickness: 11mm; 22mm,Weight: 503.21 gms",,"A few feet away from this was found a corner pillar (7 1/4"" long) of a Brass Bracket Clock. Elizabethan or Jacobean.","The sides are fluted (found in clay 4 ft 6"" from surface).",,"A OK,CI",Joellen McGann,https://farm4.staticflickr.com/3919/14976757061_bd44a98ecf_q.jpg,https://farm4.staticflickr.com/3919/14976757061_bd44a98ecf_b.jpg,https://www.flickr.com/photos/MicroPasts/14976757061,superuser,flangedAxesA1
