objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-6015,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1M,"Private Collection,1923,Major W.R. Moseley, Buildwas Abbey,Ironbridge, Salop.",,,Private Collection,"England, shropshire,buildwas (possibly)",,,,Buildwas,,England,Shropshire,"Buildwas, England",52.6401193,-2.5371126,,NA,NA,NA,160,24,58,382,Worn grey green patina with patches of brown crust on which the ornamentation is preserved on the side not shown.,,8,"Width: edge 58mm; middle 24mm; butt 21mm,Thickness: 8mm; 30mm,Weight: 381.81 gms",,"this has been in the possession of the Moseley family for probably at least 100 years and was probably found in the near neighborhood. Possibly found at the same time (1795) as the sword,palstave and socketed celt from the south bank of the Severn (Buildwas Bridge) - but the surface of these is good and the colour dissimilar to this specimen.",Portion filed away at A.,,,Joellen McGann,https://farm6.staticflickr.com/5533/12675581845_91898c942d_q.jpg,https://farm6.staticflickr.com/5533/12675581845_91898c942d_b.jpg,http://www.flickr.com/photos/MicroPasts/12675581845,superuser,drawA9
BAI-6014,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,II2D,"Private Collection,1923,Majr. H. R. Moseley, Buildwas Abbey",,,Private Collection,"England, shropshire,buildwas,1795,(when digging foundations of bridge across r. severn)",,,,Buildwas,,England,Shropshire,"Buildwas, Shropshire",52.6401193,-2.5371126,,NA,NA,1795,173,28,63,489,Black patina with dull grey-gold metal showing.,,9,"Width: edge 63mm; middle 28mm; butt 22mm,Thickness: 9mm; 37mm",,"Labelled - ""Celt found with Brass Sword near Buildwas Abbey, 1795"". A socketed celt was also found but is not mentioned in connection with this.",Excellently preserved.,,,Joellen McGann,https://farm4.staticflickr.com/3809/12675582525_763355c4de_q.jpg,https://farm4.staticflickr.com/3809/12675582525_763355c4de_b.jpg,http://www.flickr.com/photos/MicroPasts/12675582525,superuser,drawA9
BAI-3319,226,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1M,,,,Aylesbury Museum,"England,  bucks,, burnham,, slough trading estate; midway between windsor lane and dove road; just north of railway: at depth of 2 feet 1926",,,railway cutting,Burnham,,England,Buckinghamshire,"Windsor, Burnham, England",51.5311031,-0.6553933,,NA,NA,1926,166,56,,,cleaned (....) to bronze,pitted,31,,,13 other palstaves (1 has disappeared),large piece of cutting-edge missing.  Prominent ridge down middle of face of blade.  Sh(....)p-shaped loop between ridge & centre.  Lumps of metal indicate position of broken loop.,Antiq. Journ: XIII SS Pl. VIII H,"lmacc,,  Jan 8/1936 re drawing on the reverse, by E. Hollis of Aylesbury Museum, indicates the shape of a broken loop. In Antig. Journ. XIII SS, R.A. Smith states that none of the palstaves have loops.  Jan 11/1936 A plasticene squeeze sent by Hollis to B.M. shows quite clearly that the blobs of metal are definitely shapes of a broken loop, & not mouldmarks.",Elaine Dale,https://farm8.staticflickr.com/7385/13304724965_f7e57e12a8_q.jpg,https://farm8.staticflickr.com/7385/13304724965_f7e57e12a8_b.jpg,http://www.flickr.com/photos/MicroPasts/13304724965,superuser,drawB16
BAI-3298,226,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,red dot drawn on card,,,,Aylesbury Museum,"bucks (berks), burnham, slough trading estate, 1926",,,,Burnham,,England,Buckinghamshire,"Burnham, England",51.54429265,-0.649093216714191,,NA,NA,1926,159,53,,,,pitted. Cleaned down to metal.,,,,Hoard of 18 palstaves.,,Ant. J. XIII. 55,,Elaine Dale,https://farm4.staticflickr.com/3827/13304878153_74a88ea896_q.jpg,https://farm4.staticflickr.com/3827/13304878153_74a88ea896_b.jpg,http://www.flickr.com/photos/MicroPasts/13304878153,superuser,drawB16
BAI-5307,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1D,"Birmingham University Museum,Department of Anatomy,Lent by W.A. Beamish, 9, '28.",,,Birmingham University Museum,"England, wawickshire,kenilworth, near,burton green",,,,Burton Green,Kenilworth,England,Warwickshire,"Burton Green, England",52.3799015,-1.6058042,,NA,NA,NA,150,22,60,,,,,Width: at ridge 22mm; edge 60mm,,,Midrib on face - Butt rounded. Loop broken.,,,Joellen McGann,https://farm8.staticflickr.com/7297/12674037155_8455f70f3d_q.jpg,https://farm8.staticflickr.com/7297/12674037155_8455f70f3d_b.jpg,http://www.flickr.com/photos/MicroPasts/12674037155,superuser,drawA9
BAI-5842,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1D,"Burton on Trent, Nat. Hist. and Arch. Soc., The Museum, Burton on Trent",,,Burton on Trent Archaeological Society,"England, staffordshire,burton on trent,found during excavations at horninglow, 14' below the surface, 'about 10 years ago' i.c. about 1927",,,excavated,Burton On Trent,,England,Staffordshire,"Horninglow, Burton On Trent",52.8193212,-1.6286635,,NA,NA,1927,,,,400,Dark brown patina; traces of golden bronze near cutting edge; a rust-colour on the side round the loops.,Smooth; condition very good,,,,,"Five specimen in very good condition: Edge sharp, but this looks as though it is due to modern grinding; there is a very strong marked midrib running down centre of blade on each side, and the edges of the blade are raised up in the form of flanges.",,,Joellen McGann,https://farm8.staticflickr.com/7314/12675495413_45c920dbee_q.jpg,https://farm8.staticflickr.com/7314/12675495413_45c920dbee_b.jpg,http://www.flickr.com/photos/MicroPasts/12675495413,superuser,drawA9
BAI-12610,580,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,Ii9,"British Museum 1918-7.9, Given by Louis Clarke Esq., Berkeley House, May Hill., Greenwell sale",1849.10-11 1,,British Museum,"England, South Yorkshire, Swinton,, Kilnhurst, 8 miles form Sheffield",,,,Burton On Trent,,England,South Yorkshire,"Kilnhurst, Swinton, Mexborough, Yorkshire Du Sud, United Kingdom",53.47334,-1.3081197,SK 46 97,NA,NA,NA,143,48,,377,green,,26,,,"Hoard of 1 palstave, 1 socketed axe, 1 socketed hammer-head, 1 socketed chisel & 2 spear-heads.",One loop,,A OK,Denis Antoine,https://farm4.staticflickr.com/3913/15125274666_1fdf86eb12_q.jpg,https://farm4.staticflickr.com/3913/15125274666_1fdf86eb12_b.jpg,https://www.flickr.com/photos/MicroPasts/15125274666,superuser,DrawerA16
BAI-5824,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1D,British Museum 73; 6-2; 13,1873; 6-2; 13,,British Museum,"England, staffordshire,burton-on-trent (near),needwood forest,july 1864",,,woodland,Burton-on-trent,,England,Staffordshire,Burton On Trent,52.802742,-1.629917,SK 17 24,NA,7,1864,144,19,60,301,Green,Uneven,29,Width: Butt 19mm; Blade 60mm,Bronze,,"Rough casting, loop broken and missing, end of butt broken. Central rib on blade, strong stop ridges.",,"Midland Counties Works of Art Exhibition, Derby 1857. No. 3117, Mr. Lucas, proprietor (53).",Joellen McGann,https://farm4.staticflickr.com/3772/12675370975_092a433232_q.jpg,https://farm4.staticflickr.com/3772/12675370975_092a433232_b.jpg,http://www.flickr.com/photos/MicroPasts/12675370975,superuser,drawA9
BAI-4136,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1H,"Alnwick Castle, No. 204",204,,Alnwick Castle,"England, cambridgeshire,burwell fen",,,,Burwell,,England,Cambridgeshire,"Burwell, Cambridgeshire",52.2664422,0.3259917,,NA,NA,NA,140,25,57,280,Green patina bronze in places.,Smooth,27,"Width: edge 57mm; centre 25mm; butt 19mm,Weight: 279.5 gms",,,,,,Joellen McGann,https://farm8.staticflickr.com/7064/13305017635_5083064f0d_q.jpg,https://farm8.staticflickr.com/7064/13305017635_5083064f0d_b.jpg,http://www.flickr.com/photos/MicroPasts/13305017635,superuser,drawB16
BAI-4141,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,IV3K,British Museum; 65.4-18.1,1865.4-18.1,,British Museum,"England, cambridgeshire,burwell fen",,,,Burwell,,England,Cambridgeshire,"Burwell, Cambridgeshire",52.2664422,0.3259917,TL 58 66,3,1,1857,168,24,49,534,Brown,Smooth,36,Width: butt 24mm; blade 49mm,Bronze,,Side ridges broken.,,"Presented by Henry Christy Esq. from Litchfield's sale.,Found by Alfred Watts, in Burwell Fen, January 3rd. 1857.,Not quite acc.",Joellen McGann,https://farm3.staticflickr.com/2848/13305162443_7feea7d247_q.jpg,https://farm3.staticflickr.com/2848/13305162443_7feea7d247_b.jpg,http://www.flickr.com/photos/MicroPasts/13305162443,superuser,drawB16
BAI-4140,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,IV31,"British Museum,66.6-27.47",1866.6-27.47,,British Museum,"England, cambridgeshire,burwell fen,1856",,,,Burwell,,England,Cambridgeshire,"Burwell, Cambridgeshire",52.2664422,0.3259917,TL 58 66,NA,NA,1856,158,44,19,408,Brown,Smooth.,35,Width: butt 19mm; blade 44mm,Bronze,,With strong side and stop ridges. V-shaped grooves on each face.,,Litchfield's Collection: L47,Joellen McGann,https://farm4.staticflickr.com/3795/13305162643_379fc8f3a9_q.jpg,https://farm4.staticflickr.com/3795/13305162643_379fc8f3a9_b.jpg,http://www.flickr.com/photos/MicroPasts/13305162643,superuser,drawB16
BAI-4137,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1I,"British Museum,66.6-27.48",1866.6-27.48,,British Museum,"England, cambridgeshire,burwell fen",,,,Burwell,,England,Cambridgeshire,"Burwell, Cambridgeshire",52.2664422,0.3259917,,NA,NA,NA,154,21,68,337,Yellow.,Slightly rough; broken in parts.,32,Width: butt 21mm; blade 68mm,Bronze,,"With slight side ridges and stop ridge, loop.",,"Litchfield Collection: L 47.,Not quite acc.",Joellen McGann,https://farm8.staticflickr.com/7208/13305017555_b6afe316af_q.jpg,https://farm8.staticflickr.com/7208/13305017555_b6afe316af_b.jpg,http://www.flickr.com/photos/MicroPasts/13305017555,superuser,drawB16
BAI-4143,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,IV3K,"Museum of Archaeology, Cambridge",,,MAA Cambridge,"England, cambridgeshire,burwell fen,may 1849",,,,Burwell,,England,Cambridgeshire,"Burwell, Cambridgeshire",52.2664422,0.3259917,,NA,5,1849,164,27,49,495,Chiefly brown patina and dust colour about the flanges.,Smooth and dull.,12,"Width: edge 49mm; middle 27mm; butt 23mm,Thickness: 12mm; 34mm",,,Ornament below stop of 3 ridges meeting in a median ridge like a trident.,"Prehistoric Bronzes 39. No catalogue found yet.,Bronzes 65. The numbers to be found in a catalogue called ""Museum of Archaeology"",Cambridge Antiquarian Society Catalogue 127, May 1884",,Joellen McGann,https://farm8.staticflickr.com/7308/13305375264_30b5b2f989_q.jpg,https://farm8.staticflickr.com/7308/13305375264_30b5b2f989_b.jpg,http://www.flickr.com/photos/MicroPasts/13305375264,superuser,drawB16
BAI-4142,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1C,"Museum of Archaeology, Cambridge,presented by J.W. Clark Esq., 6th March 1876",,,MAA Cambridge,"England, cambridgeshire,burwell fen,1876",,,,Burwell,,England,Cambridgeshire,"Burwell, Cambridgeshire",52.2664422,0.3259917,,NA,NA,1876,162,22,55,484,Brown patina and some green.,Dull. Corroded between the wings - base damaged.,32,"Width: edge 55mm; 21.5mm butt; middle 25mm,Thickness: 32mm; 12mm",,,Looped with median ridge running down towards the blade from below the stop.,"Prehistoric Bronzes 53, no catalogue found yet.,Bronzes 63. Numbers to be found in a catalogue named ""Museum of Archaeology"",Cambridge Antiquarian Society Catalogue, May 1884, 130.",,Joellen McGann,https://farm8.staticflickr.com/7177/13305016615_89a61f12b8_q.jpg,https://farm8.staticflickr.com/7177/13305016615_89a61f12b8_b.jpg,http://www.flickr.com/photos/MicroPasts/13305016615,superuser,drawB16
BAI-3463,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,III1C,"Sheffield Museum,I93 482,Bateman Collection",I93482,,Sheffield Museum,"England, derbyshire,buxton (near),grind,1850,found in getting potatoes.",,,,Buxton,,England,Derbyshire,"Buxton, Derbyshire",53.2593422,-1.9100768,,NA,NA,1850,145,30,47,396,,Brown carbonate scale,31,"Width: edge 47mm; middle 30mm; butt 24mm,Thickness: middle 31mm",,,Strong rib,"Museum Catalogue (1899), p. 83",,Joellen McGann,https://farm8.staticflickr.com/7329/13305568664_140c8b197c_q.jpg,https://farm8.staticflickr.com/7329/13305568664_140c8b197c_b.jpg,http://www.flickr.com/photos/MicroPasts/13305568664,superuser,drawB16
BAI-4241,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,III3P,"Bristol Museum and Art Gallery,E459,Pritchard Collection,Purchased 1914",E459,,Bristol Museum & Art Gallery,"England, cambridgeshire,cambridge (probably)",,,,Cambridge,Cambridge,England,Cambridgeshire,"Cambridge, England",52.19758465,0.139153737368744,,NA,NA,NA,135,22,38,430,,,30,Width: butt 22mm; centre 24mm; edge 38mm,,,"With three ribs above and below stop ridge. Bronze, with light green patina.",,Very rare.,Joellen McGann,https://farm3.staticflickr.com/2886/13304994815_f5c151b7b1_q.jpg,https://farm3.staticflickr.com/2886/13304994815_f5c151b7b1_b.jpg,http://www.flickr.com/photos/MicroPasts/13304994815,superuser,drawB16
BAI-4147,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,III3I,"Herts County Museum, St. Albans,lent by Capt. J. H.  Ball, RAF, 53",RAF53,,Hertfordshire County Museum,"England, cambridgeshire,cambridge",,,,Cambridge,Cambridge,England,Cambridgeshire,"Cambridge, England",52.19758465,0.139153737368744,,NA,NA,NA,150,27,44,386,Traces of very slight patina dark green and some dark brown patina and dark bronze showing.,Very slightly pocked - smooth.,31,"Length: 149.5mm,Width: edge 44mm; middle 26.5mm; butt 21mm,Thickness: 31mm; 9mm; 9.5mm,Weight: 386.26 gms",,,,,,Joellen McGann,https://farm8.staticflickr.com/7360/13305015785_45c4c29c40_q.jpg,https://farm8.staticflickr.com/7360/13305015785_45c4c29c40_b.jpg,http://www.flickr.com/photos/MicroPasts/13305015785,superuser,drawB16
BAI-4155,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1K,"Museum of Archaeology Cambridge,B.M. Porter",,,MAA Cambridge,"England, cambridgeshire,cambridge fens,1880",,,fenland,Cambridge,Cambridge,England,Cambridgeshire,"Cambridge, England",52.19758465,0.139153737368744,,NA,NA,1880,153,23,57,417,"Bright orange patina all over except for some brown at the edges, a little light green between wings on one side.",Rough and dull.,34,"Width: edge 57mm; middle 23mm,Thickness: 34mm; 12mm",,,Semi elliptical ornament below the stop with a median ridge running through it down towards the blade.,,,Joellen McGann,https://farm8.staticflickr.com/7004/13305014035_5d7e99aeef_q.jpg,https://farm8.staticflickr.com/7004/13305014035_5d7e99aeef_b.jpg,http://www.flickr.com/photos/MicroPasts/13305014035,superuser,drawB16
BAI-4154,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1K,"Museum of Archaeology, Cambridge",,,MAA Cambridge,"England, cambridgeshire,cambridge fens,1870",,,fenland,Cambridge,Cambridge,England,Cambridgeshire,"Cambridge, England",52.19758465,0.139153737368744,,NA,NA,1870,146,32,52,390,Dark brown with patches of orange. Some metal showing through.,Fairly smooth,31,"Width: edge 52mm; middle to loop 32mm; butt 19mm,Thickness: 31mm; 11.5mm",,,Below the stop there is an ornament like a trident with a median ridge running from it half way down the blade.,,,Joellen McGann,https://farm8.staticflickr.com/7223/13305159913_ed1b547b2e_q.jpg,https://farm8.staticflickr.com/7223/13305159913_ed1b547b2e_b.jpg,http://www.flickr.com/photos/MicroPasts/13305159913,superuser,drawB16
BAI-4153,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,1K,"Museum of Archaeology + Ethnology, Cambridge,Banks Collection",,,MAA Cambridge,"England, cambridgeshire,cambridge fens",,,fenland,Cambridge,Cambridge,England,Cambridgeshire,"Cambridge, England",52.19758465,0.139153737368744,,NA,NA,NA,115,22,32,257,Dark brown. Light brown and some bright green.,Corroded. Smooth in places.,27,"Width: blade 31.5mm; butt 22mm,Thickness: 27mm; 8mm; 11.5mm",,,Blade missing. Two small holes at the stop ridge. One of the wings is broken.,,,Joellen McGann,https://farm8.staticflickr.com/7364/13305160073_70f1f6edd6_q.jpg,https://farm8.staticflickr.com/7364/13305160073_70f1f6edd6_b.jpg,http://www.flickr.com/photos/MicroPasts/13305160073,superuser,drawB16
BAI-4152,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1K,"Private Collection,1923,Sir William Ridgeway",,,Private Collection,"England, cambridgeshire,near cambridge",,,,Cambridge,,England,Cambridgeshire,"Cambridge, England",52.19758465,0.139153737368744,,NA,NA,NA,132,23,51,291,Shiny patina dark brown,Pocked and rough in patches,23,"Width: edge 51mm; middle 23mm; butt 21mm,Thickness: 22.5mm; 7mm,Weight: 290.58 gms",,,,,,Joellen McGann,https://farm3.staticflickr.com/2885/13305014665_9758849e26_q.jpg,https://farm3.staticflickr.com/2885/13305014665_9758849e26_b.jpg,http://www.flickr.com/photos/MicroPasts/13305014665,superuser,drawB16
BAI-4145,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,III3A,"Private Collection,1923,A. Henderson Bishop,Thornton Hall, Lanarkshire,1.C",,,Private Collection,"England, cambridgeshire,cambridge",,,,Cambridge,Cambridge,England,Cambridgeshire,"Cambridge, England",52.19758465,0.139153737368744,,NA,NA,NA,143,23,38,411,,"Pitted and corroded. Golden bronze, black stained, but where corroded, mottled red and green.",15,"Width: edge 38mm; middle 23mm; butt 21mm,Thickness: 15mm; 36mm,Weight: 411.05gms",,,Edge chipped. Wings broken.,,,Joellen McGann,https://farm4.staticflickr.com/3745/13305161753_be3b0c8a5e_q.jpg,https://farm4.staticflickr.com/3745/13305161753_be3b0c8a5e_b.jpg,http://www.flickr.com/photos/MicroPasts/13305161753,superuser,drawB16
BAI-4149,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1A,"Bishop Collection,B71,The University, Glasgow",B71,,"The University, Glasgow","England, cambridgeshire,cambridge",,,,Cambridge,Cambridge,England,Cambridgeshire,"Cambridge, England",52.19758465,0.139153737368744,,NA,NA,NA,129,25,46,393,Brown patina in places.,,33,"Width: edge 45.5mm; middle 25mm; butt 21mm,Thickness; 32.5mm,Weight: 393.23 gms",,,Butt is broken.,,,Joellen McGann,https://farm4.staticflickr.com/3819/13305015435_16a2c21225_q.jpg,https://farm4.staticflickr.com/3819/13305015435_16a2c21225_b.jpg,http://www.flickr.com/photos/MicroPasts/13305015435,superuser,drawB16
BAI-4235,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1D,"Ashmolean Museum, Oxford,Evans Collection, 1927-2565",1927.2565,,Ashmolean Museum,"England, cambridgeshire,cambridge fens,1879",,,fenland,Cambridge,Cambridge,England,Cambridgeshire,"Cambridge Fen, Cambridgeshire",52.2923613,-0.0377984,,NA,NA,1879,130,23,58,240,,"Yellow, with a good deal of rough oxide.",8,"Width: edge 38mm; centre 23mm; butt 20mm,Thickness: 8mm; 26mm,Weight: 239.60 gms",,,Depressed loop? Butt imperfect. 2 depressions below stop ridge give effect of midrib + 2 lateral ridges.,,,Joellen McGann,https://farm3.staticflickr.com/2825/13305355314_0511db20dc_q.jpg,https://farm3.staticflickr.com/2825/13305355314_0511db20dc_b.jpg,http://www.flickr.com/photos/MicroPasts/13305355314,superuser,drawB16
BAI-4233,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,IV31,"Ashmolean Museum, Oxford,Evans Collection, 1927-2564",1927.2564,,Ashmolean Museum,"England, cambridgeshire,cambridge fens,1879",,,fenland,Cambridge,Cambridge,England,Cambridgeshire,"Cambridge Fen, Cambridgeshire",52.2923613,-0.0377984,,NA,NA,1879,172,30,43,531,Brown patina with green patch in region of loop.,,13,"Width: edge 43mm; centre 30mm; butt 22mm,Thickness: 13mm; 28mm,Weight: 530.9 gms",,,6 converging longitudinal ribs below stop-ridge.,"Evans, Anc. Br. Imps, p. 93",,Joellen McGann,https://farm4.staticflickr.com/3796/13304996635_d572aed43b_q.jpg,https://farm4.staticflickr.com/3796/13304996635_d572aed43b_b.jpg,http://www.flickr.com/photos/MicroPasts/13304996635,superuser,drawB16
BAI-4234,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1A,Herts Cty. Mus. St. Albans,,,Hertfordshire County Museum,"England, cambridgeshire,cambridge fens",,,fenland,Cambridge,Cambridge,England,Cambridgeshire,"Cambridge Fen, Cambridgeshire",52.2923613,-0.0377984,,NA,NA,NA,129,30,58,418,Brassy matt.,Considerably encrusted.,25,"Length: 128.5mm,Width; edge 57.5mm; middle 30mm; butt 26mm,Thickness: 25mm; 10.5mm; 29mm,Weight: 418.14 gms",,,,,,Joellen McGann,https://farm3.staticflickr.com/2812/13304996135_c6a76e8500_q.jpg,https://farm3.staticflickr.com/2812/13304996135_c6a76e8500_b.jpg,http://www.flickr.com/photos/MicroPasts/13304996135,superuser,drawB16
