objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-62739,433,Round-sectioned rods,,,NA,Bronze Age,p0gjgrs6qb2,,"Moses Hall Museum,Bury St. Edmunds",,,Moyses Hall Museum,"England,Cambridgeshire,Isleham,Found in ploughing, 1959",,,,Isleham,,England,Cambridgeshire,"Isleham, Cambridgeshire, UK",52.35500785,0.395805650874274,52/635728,NA,NA,1959,,,,,,,,,,The Isleham Hoard,,"Antiquity 34 (1960), 279-282",,Joellen McGann,https://farm8.staticflickr.com/7220/27289247065_3dd0a02ceb_q.jpg,https://farm8.staticflickr.com/7220/27289247065_3dd0a02ceb_b.jpg,https://www.flickr.com/photos/115096994@N02/27289247065,superuser,OxfordBAI
BAI-62734,433,Round-sectioned rods,,,NA,Bronze Age,p0gjgrs6qb2,,"Moyses Hall Museum,Bury St. Edmunds",,,Moyses Hall Museum,"England,Cambridgeshire,Isleham,Found in ploughing 1959",,,,Isleham,,England,Cambridgeshire,"Isleham, Cambridgeshire, UK",52.35500785,0.395805650874274,,NA,NA,1959,,,,,,Good,,,,The Isleham Hoard,,"Antiquity 34 (1960), 279-282",,Joellen McGann,https://farm8.staticflickr.com/7060/26682216354_8419a2b5e2_q.jpg,https://farm8.staticflickr.com/7060/26682216354_8419a2b5e2_b.jpg,https://www.flickr.com/photos/115096994@N02/26682216354,superuser,OxfordBAI
BAI-62736,433,Square-sectioned rod,,,NA,Bronze Age,p0gjgrs6qb2,,"Moyses Hall Museum,Bury St. Edmunds",,,Moyses Hall Museum,"England,Cambridgeshire,Isleham,Found in ploughing 1959",,,,Isleham,,England,Cambridgeshire,"Isleham, Cambridgeshire, UK",52.35500785,0.395805650874274,52/635728,NA,NA,1959,,,,,,Good,,,,The Isleham Hoard,,"Antiquity 34, (1960), 279-282",,Joellen McGann,https://farm8.staticflickr.com/7045/27289248295_e48724e41f_q.jpg,https://farm8.staticflickr.com/7045/27289248295_e48724e41f_b.jpg,https://www.flickr.com/photos/115096994@N02/27289248295,superuser,OxfordBAI
BAI-62735,433,Unidentified object,,Fragment,NA,Bronze Age,p0gjgrs6qb2,,"Moyses Hall Museum,Bury St. Edmunds",,,Moyses Hall Museum,"England,Cambridgeshire,Isleham,Found in ploughing, 1959",,,,Isleham,,England,Cambridgeshire,"Isleham, Cambridgeshire, UK",52.35500785,0.395805650874274,,NA,NA,1959,,,,,,,,,,The Isleham Hoard,,"Antiquity 34, (1960), 279-282.",,Joellen McGann,https://farm8.staticflickr.com/7347/27289248565_6271ef4e54_q.jpg,https://farm8.staticflickr.com/7347/27289248565_6271ef4e54_b.jpg,https://www.flickr.com/photos/115096994@N02/27289248565,superuser,OxfordBAI
BAI-62248,433,Unidentified object,,,NA,Bronze Age,p0gjgrs6qb2,,,,,,"Channel Islands,Alderney",,,,,,Channel Islands,Alderney,"Alderney, Guernsey",49.71689115,-2.19716940613004,,NA,NA,NA,116,16,,55.5,Dark brown. Greyer brown on under side.,Smooth. One edge scraped showing bright metal,3,,,,,"Guille Alles Museum, Guernsey,Gaudion Collection",,Joellen McGann,https://farm8.staticflickr.com/7033/27075982385_3f8706e1ae_q.jpg,https://farm8.staticflickr.com/7033/27075982385_3f8706e1ae_b.jpg,https://www.flickr.com/photos/115096994@N02/27075982385,superuser,DubiousBA
BAI-51513,433,Unidentified object,,Fragment,NA,Bronze Age,p0gjgrs6qb2,,,,,,"Aveley (Aveley),South Ockendon,Thurrock,Essex",,,,,Thurrock,England,Essex,"Aveley, Essex, UK",51.5001066,0.2561792,,NA,NA,NA,,,,,,,,,,,,,JW - Unidentified cards from BA Index Drawer A20,Joellen McGann,https://farm2.staticflickr.com/1473/24438576151_ba4a2f6833_q.jpg,https://farm2.staticflickr.com/1473/24438576151_ba4a2f6833_b.jpg,https://www.flickr.com/photos/115096994@N02/24438576151,superuser,BitsandBobsPt1
BAI-20122,433,Unidentified object,,,NA,Bronze Age,p0gjgrs6qb2,-3 Frag,"National Museum of Wales, 12-11/3",12-11/3,,National Museum of Wales,"Wales,Glamorgan,Rhigos,Llyn Fawr Reservoir",,,,,,Wales,Rhondda Cynon Taff,"Llyn Fawr, Aberdare, Rhondda Cynon Taff Cf44, UK",51.719666,-3.568595,,NA,NA,NA,67,36,,54,Remains of light brown patina with light green beneath.,Smooth,,"Width: 36mm; 21mm,Weight: 54.33 gms",,One of a hoard.,Probably part of a knife socket.,,,Joellen McGann,https://farm4.staticflickr.com/3940/15413719267_9a7ab7db83_q.jpg,https://farm4.staticflickr.com/3940/15413719267_9a7ab7db83_b.jpg,https://www.flickr.com/photos/MicroPasts/15413719267,superuser,drawerA5A6
BAI-31249,580,Unidentified object,Pennanular,,NA,Bronze Age,p0gjgrs6qb2,,"John Holmes Collection, City Art Gallery, Leeds, Cat: No. 267.",267,,"City Art Gallery, Leeds",Probably Ireland,,,,,,Ireland,,Ireland,NA,NA,,NA,NA,NA,41,35,,16,green,,,,,,Ends beaten out into flat discs.,,,Denis Antoine,https://farm9.staticflickr.com/8578/16661015512_11702cca8d_q.jpg,https://farm9.staticflickr.com/8578/16661015512_11702cca8d_b.jpg,https://www.flickr.com/photos/MicroPasts/16661015512,superuser,irishB10
BAI-27040,433,Unidentified object,,,NA,Bronze Age,p0gjgrs6qb2,,"Brentford Public Library,Layton Collection,01619,Museum of London",1619,,Museum of London,Locality unknown,,,,,,,,,NA,NA,,NA,NA,NA,60,50,,,,"Smooth. Probably cleaned. Showing dark golden and brown bronze, with black stains. A few spots of light green encrustment. Some earth adheres. The inside is not blackish brown, stained with earth.",8,Thickness: 8 x 9 1/8,,,This is of solid bronze. Similar decoration (incised) on other face.,,,Joellen McGann,https://farm9.staticflickr.com/8605/15751116140_6fb5474097_q.jpg,https://farm9.staticflickr.com/8605/15751116140_6fb5474097_b.jpg,https://www.flickr.com/photos/MicroPasts/15751116140,superuser,ornamentsA15
BAI-27009,543,Unidentified object,Bugle,,NA,Bronze Age,p0gjgrs6qb2,,"Private,F. Ransom Esq., Hitchin",,,Private Collection,,,,,,,,,,NA,NA,,NA,NA,NA,75.5,"max. 28.5,end 15.5,see transcriber comment",,49.61,"a very fine polished sea-green patina, with traces of earth over it",smooth,end 16.5,"There are two further measurements on the diagram: width at broken end 10, and width of neck at intact end 10.25",,,This is hollow and splendidly made,,,Jane Fellows,https://farm9.staticflickr.com/8663/15752354129_a9c2e3c8e8_q.jpg,https://farm9.staticflickr.com/8663/15752354129_a9c2e3c8e8_b.jpg,https://www.flickr.com/photos/MicroPasts/15752354129,most detailed record,ornamentsA15
BAI-27008,658,Unidentified object,,,NA,Bronze Age,p0gjgrs6qb2,,"Private Collection,F. Ransom, Esq., Hitchins.",,,Private Collection,,,,,,,,,,NA,NA,,NA,NA,NA,15,21 x 7,,3.54,dull olive green patina.,"smooth, with earth adhering & encrustment.",11,,,,,,,Susan Magyarody,https://farm9.staticflickr.com/8597/15751110960_1acc7bae1c_q.jpg,https://farm9.staticflickr.com/8597/15751110960_1acc7bae1c_b.jpg,https://www.flickr.com/photos/MicroPasts/15751110960,most detailed record,ornamentsA15
BAI-62733,433,Terminal,,Fragment,NA,Bronze Age,p0gjgrs6qb2,,"Moyses Hall Museum,Bury St. Edwards [sic],Acc. No. F.120",F.120,,Moyses Hall Museum,"England,Cambridgeshire,Isleham,Found in ploughing, 1959",,,farm,Isleham,,England,Cambridgeshire,"Isleham, Cambridgeshire, UK",52.35500785,0.395805650874274,52/635728,NA,NA,1959,,,,,,Good,,,,The Isleham Hoard,,Antiquity 34 (1960) 279-282,,Joellen McGann,https://farm8.staticflickr.com/7337/27013947870_cb69b552bd_q.jpg,https://farm8.staticflickr.com/7337/27013947870_cb69b552bd_b.jpg,https://www.flickr.com/photos/115096994@N02/27013947870,superuser,OxfordBAI
BAI-62732,433,Terminal,,,NA,Bronze Age,p0gjgrs6qb2,,"Moyse's Hall Museum, Bury St. Edmunds,Acc. No. F.120",F.120,,Moyses Hall Museum,"England,Cambridgeshire,Isleham",,,,Isleham,,England,Cambridgeshire,"Isleham, Cambridgeshire, UK",52.35500785,0.395805650874274,52/635728,NA,NA,NA,,,,,,Very little patina or corrosion.,,,,Isleham Hoard,,"Antiquity 34, 1960.",,Joellen McGann,https://farm8.staticflickr.com/7305/26682216694_244171b64f_q.jpg,https://farm8.staticflickr.com/7305/26682216694_244171b64f_b.jpg,https://www.flickr.com/photos/115096994@N02/26682216694,superuser,OxfordBAI
BAI-62731,433,Terminal,,,NA,Bronze Age,p0gjgrs6qb2,,"Moyse's Hall Museum, Bury St. Edmunds,Acc. No. F.120",F.120,,Moyses Hall Museum,"England,Cambridgeshire,Isleham",,,,Isleham,,England,Cambridgeshire,"Isleham, Cambridgeshire, UK",52.35500785,0.395805650874274,,NA,NA,NA,,,,,,Very little patina or corrosion,,,,Isleham Hoard,,"Antiquity 34, 1960",,Joellen McGann,https://farm8.staticflickr.com/7181/27192661252_d917f73dd1_q.jpg,https://farm8.staticflickr.com/7181/27192661252_d917f73dd1_b.jpg,https://www.flickr.com/photos/115096994@N02/27192661252,superuser,OxfordBAI
BAI-62721,433,Bridle Hook,,,NA,Bronze Age,p0gjgrs6qb2,,"Moyses Hall Museum,Bury St. Edmunds,Acc. No. F.120",F.120,,Moyses Hall Museum,"England,Cambridgeshire,Isleham,Found in ploughing 1959",,,,Isleham,,England,Cambridgeshire,"Isleham, Cambridgeshire, UK",52.35500785,0.395805650874274,52/635728,NA,NA,1959,,,,,,,,,,The Isleham Hoard,,"Antiquity 34 (1960), 279-282",,Joellen McGann,https://farm8.staticflickr.com/7606/27289252595_edc66630be_q.jpg,https://farm8.staticflickr.com/7606/27289252595_edc66630be_b.jpg,https://www.flickr.com/photos/115096994@N02/27289252595,superuser,OxfordBAI
BAI-62720,433,Strap distributor,,Fragment,NA,Bronze Age,p0gjgrs6qb2,,"Moyses Hall Museum,Bury St. Edmunds",,,Moyses Hall Museum,"England,Cambridgeshire,Isleham,Found in ploughing, 1959",,,,Isleham,,England,Cambridgeshire,"Isleham, Cambridgeshire, UK",52.35500785,0.395805650874274,52/635728,NA,NA,1959,,,,,,Good,,,,The Isleham Hoard,,"Antiquity 34 (1960), 279-282",,Joellen McGann,https://farm8.staticflickr.com/7618/27219270321_d4ff11d45a_q.jpg,https://farm8.staticflickr.com/7618/27219270321_d4ff11d45a_b.jpg,https://www.flickr.com/photos/115096994@N02/27219270321,superuser,OxfordBAI
BAI-62719,433,Looped disc,,,NA,Bronze Age,p0gjgrs6qb2,,"Moyses Hall Museum,Bury St. Edmunds,Acc. No. F.120",F.120,,Moyses Hall Museum,"England,Cambridgeshire,Isleham,Found in ploughing 1959",,,farm,Isleham,,England,Cambridgeshire,"Isleham, Cambridgeshire, UK",52.35500785,0.395805650874274,52/635728,NA,NA,1959,,,,,,,,,,The Isleham Hoard,,"Antiquity 34 (1960), 279-282.",,Joellen McGann,https://farm8.staticflickr.com/7340/27192663142_52eb6ea284_q.jpg,https://farm8.staticflickr.com/7340/27192663142_52eb6ea284_b.jpg,https://www.flickr.com/photos/115096994@N02/27192663142,superuser,OxfordBAI
BAI-62715,433,Looped Disc,,,NA,Bronze Age,p0gjgrs6qb2,,"Moyses Hall Museum, Bury St. Edmunds",,,Moyses Hall Museum,"England,Cambridgeshire,Isleham,Found in ploughing 1959",,,farm,Isleham,,England,Cambridgeshire,"Isleham, Cambridgeshire, UK",52.35500785,0.395805650874274,52/635728,NA,NA,1959,,,,,,,,,,The Isleham Hoard,,"Antiquity 34 (1960), 279-282",,Joellen McGann,https://farm8.staticflickr.com/7543/26682221124_3356a521d7_q.jpg,https://farm8.staticflickr.com/7543/26682221124_3356a521d7_b.jpg,https://www.flickr.com/photos/115096994@N02/26682221124,superuser,OxfordBAI
BAI-62718,433,Conical Stud,,,NA,Bronze Age,p0gjgrs6qb2,,"Moyses Hall Museum,Bury St. Edmunds,Acc. No. F.120",F.120,,Moyses Hall Museum,"England,Cambridgeshire,Isleham,Found in ploughing, 1959",,,farm,Isleham,,England,Cambridgeshire,"Isleham, Cambridgeshire, UK",52.35500785,0.395805650874274,52/635728,NA,NA,1959,,,,,,,,,,The Isleham Hoard,,"Antiquity 34 (1960), 279-282",,Joellen McGann,https://farm8.staticflickr.com/7307/27289252475_87e5dfde8e_q.jpg,https://farm8.staticflickr.com/7307/27289252475_87e5dfde8e_b.jpg,https://www.flickr.com/photos/115096994@N02/27289252475,superuser,OxfordBAI
BAI-62717,433,Rivet,,,NA,Bronze Age,p0gjgrs6qb2,,"Moyses Hall Museum,Bury St. Edmunds",,,Moyses Hall Museum,"England,Cambridgeshire,Isleham,Found in ploughing, 1959",,,,Isleham,,England,Cambridgeshire,"Isleham, Cambridgeshire, UK",52.35500785,0.395805650874274,52/635728,NA,NA,1959,,,,,,,,,,The Isleham Hoard,,"Antiquity 34 (1960), 279-282",,Joellen McGann,https://farm8.staticflickr.com/7144/26682220174_c472e254f6_q.jpg,https://farm8.staticflickr.com/7144/26682220174_c472e254f6_b.jpg,https://www.flickr.com/photos/115096994@N02/26682220174,superuser,OxfordBAI
BAI-27141,433,Rivet,,,NA,Bronze Age,p0gjgrs6qb2,,"Museum of Archaeology + Ethnology, Cambridge,Annual Records 1902 2 (The numbers do not always correspond.),R.W. Wilson Esq.",,,MAA Cambridge,"England,Suffolk,Mildenhall",,,,Mildenhall,,England,Suffolk,"Mildenhall, Bury Saint Edmunds, Suffolk Ip28, UK",52.347577,0.515603,,NA,NA,NA,27,29,,19,Bright green and drab.,Smooth,12,,,,Only one end flattened.,,,Joellen McGann,https://farm9.staticflickr.com/8619/15752666597_99a5a76edd_q.jpg,https://farm9.staticflickr.com/8619/15752666597_99a5a76edd_b.jpg,https://www.flickr.com/photos/MicroPasts/15752666597,superuser,ornamentsA15
BAI-62716,433,Studs,,,NA,Bronze Age,p0gjgrs6qb2,,"Moyses Hall Museum,Bury St. Edmunds",,,Moyses Hall Museum,"England,Cambridgeshire,Isleham,Found in ploughing 1959",,,,Isleham,,England,Cambridgeshire,"Isleham, Cambridgeshire, UK",52.35500785,0.395805650874274,52/635728,NA,NA,1959,,,,,,,,,,The Isleham Hoard,,"Antiquity 34 (1960), 279-282",,Joellen McGann,https://farm8.staticflickr.com/7484/27219270551_8cbae5fa4b_q.jpg,https://farm8.staticflickr.com/7484/27219270551_8cbae5fa4b_b.jpg,https://www.flickr.com/photos/115096994@N02/27219270551,superuser,OxfordBAI
BAI-62714,433,Studs,,,NA,Bronze Age,p0gjgrs6qb2,,"Moyses Hall Museum, Bury St. Edmunds",,,Moyses Hall Museum,"England,Camrbidgeshire,Isleham",,,,Isleham,,England,Cambridgeshire,"Isleham, Cambridgeshire, UK",52.35500785,0.395805650874274,52/635728,NA,NA,NA,,,,,,,,,,Isleham Hoard,,Antiquity 34 (1960),,Joellen McGann,https://farm8.staticflickr.com/7044/26682220684_ee276fe9ff_q.jpg,https://farm8.staticflickr.com/7044/26682220684_ee276fe9ff_b.jpg,https://www.flickr.com/photos/115096994@N02/26682220684,superuser,OxfordBAI
BAI-14920,433,Socketed Chisel Facetted,,,NA,Bronze Age,p0gjgrs6qb2,,"London Museum, A.11714",A.11714,,Museum of London,"England,Greater London,Isleworth,Sion Reach,From the Thames,L. Mus. req. ""Old England"", 1913",,,river,Isleworth,Hounslow,England,Greater London,"Isleworth, Greater London, UK",51.4683558,-0.3263111,,NA,NA,1913,52,29,,23,Green,Rough,,"Width: 29mm; socket 17mm,Weight: 23.2 gms",,,,,Inacc,Joellen McGann,https://farm6.staticflickr.com/5593/15199819575_099511b9a9_q.jpg,https://farm6.staticflickr.com/5593/15199819575_099511b9a9_b.jpg,https://www.flickr.com/photos/MicroPasts/15199819575,superuser,A8tools
BAI-14914,433,Awl/Tracer,,,NA,Bronze Age,p0gjgrs6qb2,,"London Museum, A.11952",A.11952,,Museum of London,"England,Greater London,Isleworth,Sion Reach,1914",,,river,Isleworth,Hounslow,England,Greater London,"Isleworth, Greater London, UK",51.4683558,-0.3263111,,NA,NA,1914,91,3,,4,Grey-green,Smooth,3,Weight: 3.6 gms,,"Found among the Piles, with many other objects.",,,OK,Joellen McGann,https://farm6.staticflickr.com/5556/15013031809_1238dc336c_q.jpg,https://farm6.staticflickr.com/5556/15013031809_1238dc336c_b.jpg,https://www.flickr.com/photos/MicroPasts/15013031809,superuser,A8tools
BAI-14908,433,Awl/Tracer,,,NA,Bronze Age,p0gjgrs6qb2,,"London Museum, A.10579",A.10579,,Museum of London,"England,Greater London,Isleworth,Sion Reach,Brentford,""Old England"",1912,(?)",,,river,Isleworth,Hounslow,England,Greater London,"Brentford, Greater London, UK",51.4863958,-0.3216623,,NA,NA,1912,95,3,,5,Brownish green.,Rough,3,"Length: 94.5mm,Weight: 5.3 gms",,"Found among the Pile-dwellings, with many other objects.",,,OK,Joellen McGann,https://farm4.staticflickr.com/3879/15013247077_ae0c529bb0_q.jpg,https://farm4.staticflickr.com/3879/15013247077_ae0c529bb0_b.jpg,https://www.flickr.com/photos/MicroPasts/15013247077,superuser,A8tools
BAI-27410,433,Pin head,,Fragment,NA,Bronze Age,p0gjgrs6qb2,R,"London Museum, A.17500",A.17500,,Museum of London,"England,Greater London,Isleworth,Sion Reach,From the Thames",,,river,Isleworth,Hounslow,England,Greater London,"Isleworth, Greater London, UK",51.4683558,-0.3263111,,NA,NA,NA,,17,,,Grey,Rough,,Width: Dia. 17mm,,,,,Inacc.,Joellen McGann,https://farm9.staticflickr.com/8601/15751056650_802f59775d_q.jpg,https://farm9.staticflickr.com/8601/15751056650_802f59775d_b.jpg,https://www.flickr.com/photos/MicroPasts/15751056650,superuser,ornamentsA15
BAI-27380,433,Hollow Ring,,,NA,Bronze Age,p0gjgrs6qb2,H,"London Museum, A.11907",A.11907,,Museum of London,"England,Greater London,Isleworth,Sion Reach",,,,Isleworth,Hounslow,England,Greater London,"Isleworth, Greater London, UK",51.4683558,-0.3263111,,NA,NA,NA,,35,,8,Green,Rough,7,Width: Dia. 33mm,,Found among the Pile-dwellings with many other objects.,"Hole worn through, showing ring to be hollow.",,OK,Joellen McGann,https://farm8.staticflickr.com/7469/15750891948_eafeaf60a1_q.jpg,https://farm8.staticflickr.com/7469/15750891948_eafeaf60a1_b.jpg,https://www.flickr.com/photos/MicroPasts/15750891948,superuser,ornamentsA15
BAI-31299,580,Hollow Ring,,,NA,Bronze Age,p0gjgrs6qb2,H,"Chichester Institute, sold to Museum at Newport, Mon. 1923",,,Chichester Institute,Ireland,,,auction,,,Ireland,,Ireland,NA,NA,,NA,NA,NA,96,93.5,,195,dark green polished patina,smooth. One patch of light green corrosion & a few surface holes.,16 x 12.5,,,,This is hollow,,,Denis Antoine,https://farm9.staticflickr.com/8631/16039731484_e2ded08b02_q.jpg,https://farm9.staticflickr.com/8631/16039731484_e2ded08b02_b.jpg,https://www.flickr.com/photos/MicroPasts/16039731484,superuser,irishB10
BAI-27437,433,Plate Scrap,,,NA,Bronze Age,p0gjgrs6qb2,,"Gibson, Mr. D. J. - private (3),115 Hurstcourt Road, Sutton, Surrey",,,Private Collection,"England,Greater London,River Thames Foreshore,Syon Park",,,river,Isleworth,,England,Greater London,"Syon Park, Greater London, UK",51.4767537,-0.31554461522739,c. TQ 1735 7630,NA,NA,NA,61,12.2,,6.7,,"Remnants of thin dark brown to deep green patina - some turned to dusty paler green, mostly flaked to dull yellowy gold surface.",3.5,,,,"Dimensions: EL 61.0mm; max W. 13.2; min W. 9.7; max T. 3.5; Wt. 6.7 g,Typology: neat triangular section rib along one edge -as cast form; gives way at rounded angle to thin tapering flange,Manufacture: face with rib smooth, reverse flat but rough textured - seemingly original and not corr. - open mould ? no edge preparation evident.,Condition: no damage along fine edge but minor cracks associated with thinning in the casting process; both ends broken in antiquity, low one with slight bend in profile.,Attached Material: small patches fawn stained on reverse - possibly silt",,PIF; AFI; DF(S); SI; CI; Rec.: SN Dec. 79; Source: Sb. A.; Sub. Inf. via Jon Cotton (W. London F.U.) March 79,Joellen McGann,https://farm8.staticflickr.com/7512/15937691012_c2b5625e6c_q.jpg,https://farm8.staticflickr.com/7512/15937691012_c2b5625e6c_b.jpg,https://www.flickr.com/photos/MicroPasts/15937691012,superuser,ornamentsA15
BAI-27436,433,Plate Scrap,,,NA,Bronze Age,p0gjgrs6qb2,,"Gibson, Mr. D. J. - private (4),115 Hurstcourt Road, Sutton, Surrey",,,Private Collection,"England,Greater London,River Thames Foreshore,Syon Park",,,river,Isleworth,,England,Greater London,"Syon Park, Greater London, UK",51.4767537,-0.31554461522739,c. TQ 1735 7630,NA,NA,NA,,37.5,,4.4,,Dull brown-gold surface with occasional pocks or green corrosion lumps.,1.6,,,7a. Area Find,"Dimensions: max dim. 37.5mm; max. T. rim 1.5; min T flat rim 1.1; min. T. rim 0.5; Wt. 4.4 g,Typology: two edges and rounded apex between with neat flat side; remaining edge irreg. but as cast; plate thickness towards flattened rims.,Manufacture: series of hmks. of different sizes on one face, causing the central thinning to some extent at least; underside with hints of striation - may have been grmks.,Condition: apex bent at slight angle, no breakage evident along the irreg. edge.",,PIF; AFI; DF(S); SI; CI; Rec: SN Dec. 79; Source: Sb. A.; Sub. Inf.: via Jon Cotton (W. London F.U.) March 79,Joellen McGann,https://farm8.staticflickr.com/7506/15938341685_b23c8fdc6a_q.jpg,https://farm8.staticflickr.com/7506/15938341685_b23c8fdc6a_b.jpg,https://www.flickr.com/photos/MicroPasts/15938341685,superuser,ornamentsA15
